1.701082,0.250009,1.413723,0.495015,0.246459,1.296329,-0.263215,0.243025,1.318806,1.210053,0.414397,0.001010,0.456778,0.073905,0.015994,-0.357719,0.371159,-0.003591,0.067530,0.161751,0.054682
1.730924,0.255570,1.414973,0.521181,0.247142,1.298916,-0.237288,0.244031,1.319446,1.210334,0.412931,0.000269,0.479909,0.068400,0.025274,-0.357740,0.370797,-0.003556,0.154740,0.157219,0.050789
1.760947,0.262150,1.414238,0.547270,0.247695,1.300911,-0.212445,0.245632,1.318777,1.210948,0.412379,-0.000653,0.519294,0.060780,0.043224,-0.357641,0.371230,-0.003685,0.233270,0.149846,0.044488
1.791613,0.268956,1.410680,0.573417,0.247881,1.302343,-0.188409,0.247738,1.316559,1.211372,0.413679,-0.000729,0.579737,0.054982,0.060523,-0.357239,0.372107,-0.003976,0.299346,0.139660,0.036108
1.823082,0.274616,1.404627,0.599632,0.247993,1.303160,-0.164671,0.250499,1.312776,1.211888,0.415201,-0.000826,0.653183,0.055047,0.068343,-0.356597,0.373322,-0.004039,0.349936,0.126737,0.026402
1.855556,0.278570,1.396670,0.625899,0.248215,1.303343,-0.140565,0.253630,1.307531,1.212579,0.416514,-0.001198,0.730119,0.059354,0.071822,-0.355878,0.374701,-0.004022,0.380245,0.112592,0.012930
1.889697,0.283659,1.387081,0.652177,0.248703,1.302969,-0.115467,0.256676,1.301155,1.213405,0.417841,-0.001386,0.807333,0.065291,0.076965,-0.355047,0.376116,-0.004221,0.390945,0.102315,-0.002710
1.925347,0.292534,1.376261,0.678458,0.249809,1.302047,-0.089012,0.259427,1.294402,1.214190,0.419556,-0.001466,0.885303,0.074145,0.082099,-0.354266,0.377913,-0.004309,0.392066,0.099954,-0.012003
1.960386,0.300752,1.365187,0.704830,0.250224,1.300371,-0.061206,0.260214,1.288295,1.214689,0.420576,-0.001613,0.965542,0.086006,0.084171,-0.353564,0.378890,-0.004223,0.392417,0.101199,-0.013280
1.992024,0.304270,1.354929,0.730756,0.250260,1.297697,-0.032981,0.259260,1.283719,1.214632,0.420917,-0.001794,1.048144,0.099352,0.083408,-0.352314,0.379849,-0.003685,0.392826,0.101846,-0.013000
2.019904,0.303455,1.346411,0.755856,0.249950,1.294069,-0.005047,0.256856,1.281125,1.214066,0.420342,-0.002102,1.132106,0.111255,0.082293,-0.349254,0.381807,-0.001117,0.392245,0.101059,-0.013770
2.045281,0.301333,1.340731,0.779931,0.249409,1.289864,0.022244,0.253752,1.280446,1.212717,0.418989,-0.002491,1.216565,0.120710,0.081445,-0.343437,0.384044,0.004151,0.390936,0.099447,-0.014285
2.069232,0.299639,1.338742,0.803353,0.249057,1.285604,0.049038,0.251172,1.281177,1.210928,0.417351,-0.002765,1.302066,0.128525,0.078670,-0.333457,0.385511,0.009936,0.389530,0.097539,-0.014382
2.093598,0.298338,1.340345,0.828495,0.249322,1.281767,0.077235,0.250006,1.282602,1.211126,0.416019,-0.003135,1.391526,0.135652,0.072745,-0.315761,0.390281,0.017326,0.389908,0.096028,-0.014573
2.116611,0.296236,1.344662,0.854215,0.249753,1.278629,0.105084,0.249549,1.284168,1.211703,0.414635,-0.003592,1.483299,0.141384,0.064687,-0.288612,0.401946,0.033696,0.390500,0.094737,-0.014872
2.138080,0.293000,1.350732,0.880149,0.250183,1.276198,0.131820,0.248934,1.285739,1.211801,0.413041,-0.003747,1.575113,0.144595,0.056547,-0.249917,0.414138,0.057122,0.390866,0.093167,-0.015098
2.158706,0.289220,1.358113,0.906205,0.250622,1.274352,0.157565,0.247554,1.287502,1.211556,0.410948,-0.003854,1.664999,0.144657,0.050973,-0.200821,0.417478,0.072686,0.390883,0.090954,-0.015197
2.179190,0.285466,1.366867,0.932400,0.251053,1.273065,0.183141,0.245201,1.289719,1.211558,0.408375,-0.004183,1.749941,0.141670,0.048627,-0.141400,0.412464,0.075044,0.390834,0.088491,-0.015214
2.199706,0.281329,1.376775,0.958737,0.251383,1.272473,0.209271,0.242317,1.292540,1.212092,0.406340,-0.004355,1.822212,0.136522,0.046285,-0.070139,0.404577,0.071409,0.391334,0.086390,-0.015237
2.220429,0.276760,1.386951,0.985201,0.251620,1.272728,0.235920,0.240100,1.295963,1.213023,0.405728,-0.004332,1.873107,0.131085,0.039666,0.011569,0.396095,0.065608,0.392280,0.085457,-0.015281
2.241949,0.273882,1.396671,1.011802,0.251830,1.273822,0.262481,0.239594,1.299889,1.213728,0.406740,-0.004408,1.900794,0.126017,0.027639,0.101060,0.387728,0.058605,0.392822,0.086407,-0.015232
2.264311,0.274329,1.405874,1.038535,0.252049,1.275582,0.288468,0.240802,1.304140,1.213440,0.409207,-0.004504,1.910543,0.121040,0.014694,0.196486,0.380068,0.053640,0.392436,0.088825,-0.015093
2.286644,0.276053,1.414461,1.065309,0.252312,1.277810,0.313915,0.242914,1.308443,1.212188,0.412206,-0.004484,1.911064,0.119250,0.007164,0.294624,0.373907,0.053980,0.391121,0.091806,-0.014994
2.308702,0.276510,1.422015,1.091947,0.252566,1.280410,0.339165,0.245012,1.312522,1.210509,0.414909,-0.004441,1.909336,0.121905,0.005783,0.390097,0.370260,0.059514,0.389285,0.094760,-0.014931
2.331461,0.275909,1.428166,1.118208,0.252657,1.283391,0.364439,0.246455,1.316189,1.208841,0.417151,-0.004322,1.906999,0.124339,0.006294,0.478791,0.368150,0.065515,0.387358,0.097267,-0.015001
2.355594,0.274929,1.432510,1.143728,0.252423,1.286787,0.389478,0.246930,1.319299,1.208052,0.419138,-0.003395,1.904144,0.124840,0.006009,0.560486,0.365800,0.067718,0.385113,0.098880,-0.015209
2.380526,0.273001,1.434699,1.168066,0.251777,1.290550,0.413529,0.246403,1.321703,1.209471,0.421656,-0.000465,1.901107,0.124986,0.005533,0.637432,0.363245,0.066195,0.382036,0.098849,-0.015119
2.405265,0.269824,1.434773,1.191128,0.250804,1.294446,0.435970,0.245072,1.323247,1.213976,0.424666,0.004701,1.897333,0.124353,0.005530,0.712148,0.362501,0.062908,0.378097,0.097362,-0.014708
2.429919,0.266315,1.432930,1.213844,0.249787,1.298085,0.457356,0.243366,1.323774,1.220811,0.427596,0.011289,1.893469,0.123014,0.005377,0.785842,0.366144,0.059377,0.374262,0.095739,-0.014425
2.456700,0.264073,1.429095,1.238474,0.249529,1.301105,0.479933,0.242267,1.323152,1.232136,0.432250,0.021865,1.891921,0.122051,0.005042,0.858404,0.373696,0.055080,0.372735,0.094937,-0.014367
