0.692495,0.674215,1.406839,-0.470232,0.253529,1.339962,-1.286702,0.189917,1.326742,-0.436523,0.486791,-0.003129,0.393660,0.230590,0.050747,-0.826784,0.348688,0.022502,-1.528018,0.049547,-0.004469
0.715682,0.673899,1.406505,-0.448170,0.255057,1.343317,-1.264005,0.190941,1.328673,-0.439207,0.486205,-0.002512,0.426183,0.235710,0.046038,-0.791763,0.353598,0.014610,-1.528299,0.046163,-0.001395
0.737921,0.673397,1.406067,-0.427006,0.256285,1.346437,-1.242374,0.191608,1.330275,-0.442413,0.485013,-0.000588,0.454592,0.240546,0.041466,-0.760373,0.359054,0.007481,-1.528872,0.043008,0.002204
0.757773,0.672028,1.405444,-0.408110,0.256483,1.349114,-1.223316,0.191194,1.331298,-0.447119,0.482301,0.003657,0.475613,0.244419,0.036822,-0.736125,0.364809,0.001687,-1.530891,0.040032,0.006538
0.771978,0.667855,1.404595,-0.394674,0.253717,1.351187,-1.210077,0.187854,1.331629,-0.455859,0.476317,0.010851,0.485648,0.245279,0.031643,-0.723575,0.368963,-0.002487,-1.537565,0.035744,0.011546
0.784544,0.661091,1.403507,-0.382658,0.248256,1.352552,-1.198560,0.181939,1.331314,-0.463367,0.467921,0.021344,0.489188,0.242995,0.025765,-0.719384,0.371248,-0.005175,-1.544744,0.029984,0.017238
0.799134,0.653743,1.402191,-0.368415,0.242199,1.353153,-1.184968,0.175562,1.330509,-0.464103,0.459955,0.035300,0.490535,0.239198,0.019795,-0.719708,0.372596,-0.006817,-1.548242,0.023520,0.023950
0.816516,0.647086,1.400671,-0.351229,0.236914,1.352970,-1.168410,0.170038,1.329400,-0.454984,0.454393,0.052539,0.490948,0.234990,0.014869,-0.722159,0.373058,-0.007693,-1.546262,0.016025,0.032162
0.836091,0.641792,1.398982,-0.331776,0.233149,1.352025,-1.149423,0.166001,1.328126,-0.434615,0.452193,0.071979,0.490261,0.231152,0.011777,-0.724810,0.372573,-0.007872,-1.537876,0.007452,0.041875
0.857114,0.637985,1.397162,-0.310886,0.231062,1.350366,-1.128761,0.163476,1.326771,-0.403495,0.453175,0.091298,0.488405,0.228129,0.010387,-0.726810,0.371259,-0.007663,-1.522102,-0.000249,0.051872
