0.824262,0.401233,1.280893,-0.463159,0.396122,1.313720,-1.157409,0.380071,1.276103,0.087039,0.567563,0.062336,-0.065394,0.301938,0.004825,-0.760839,0.546877,-0.004363,-1.508941,0.219106,0.018422
0.834631,0.400118,1.282610,-0.450755,0.396087,1.312812,-1.145612,0.378981,1.279143,0.128182,0.565878,0.058248,-0.065606,0.301982,0.005049,-0.760504,0.548179,-0.004491,-1.504371,0.219536,0.019623
0.844779,0.398789,1.284312,-0.438388,0.396072,1.311990,-1.133703,0.377829,1.282224,0.169443,0.564215,0.054039,-0.065745,0.302185,0.005127,-0.760325,0.549077,-0.004572,-1.499308,0.219897,0.020624
0.854666,0.397260,1.286024,-0.425986,0.396261,1.311306,-1.121559,0.376842,1.285361,0.211017,0.562821,0.049778,-0.065738,0.302758,0.005063,-0.760246,0.549595,-0.004648,-1.493319,0.220305,0.021173
0.864323,0.395536,1.287822,-0.413523,0.396614,1.310781,-1.109186,0.376102,1.288548,0.252972,0.561798,0.045733,-0.065661,0.303596,0.004976,-0.760234,0.549837,-0.004797,-1.486335,0.220536,0.021138
0.873862,0.393672,1.289789,-0.400993,0.396943,1.310431,-1.096634,0.375484,1.291785,0.295215,0.561078,0.042213,-0.065605,0.304382,0.004962,-0.760281,0.549935,-0.004992,-1.478474,0.219940,0.020770
0.883414,0.391847,1.291953,-0.388391,0.397210,1.310276,-1.083950,0.374920,1.295070,0.337417,0.560570,0.039367,-0.065547,0.304928,0.005026,-0.760306,0.550144,-0.005087,-1.469697,0.218103,0.020636
0.893031,0.390089,1.294283,-0.375747,0.397396,1.310334,-1.071223,0.374305,1.298394,0.378913,0.560007,0.037088,-0.065438,0.305138,0.005112,-0.760229,0.550487,-0.004979,-1.459781,0.215338,0.021201
0.902723,0.388393,1.296725,-0.363085,0.397539,1.310603,-1.058542,0.373586,1.301724,0.418844,0.559158,0.035109,-0.065247,0.305117,0.005161,-0.760019,0.550810,-0.004741,-1.448246,0.212912,0.022463
0.912501,0.386821,1.299229,-0.350412,0.397746,1.311069,-1.045957,0.372767,1.305029,0.456455,0.558002,0.033126,-0.064981,0.305058,0.005148,-0.759696,0.550973,-0.004532,-1.434181,0.212513,0.023896
0.922378,0.385419,1.301763,-0.337724,0.398098,1.311711,-1.033493,0.371824,1.308298,0.491343,0.556625,0.030855,-0.064666,0.304996,0.005100,-0.759276,0.550870,-0.004443,-1.416631,0.214656,0.025003
0.932363,0.384143,1.304306,-0.325013,0.398609,1.312511,-1.021135,0.370687,1.311541,0.523501,0.555076,0.028081,-0.064281,0.304822,0.005066,-0.758763,0.550432,-0.004461,-1.395452,0.217675,0.025908
0.942450,0.382832,1.306844,-0.312254,0.399214,1.313448,-1.008807,0.369301,1.314767,0.553189,0.553306,0.024717,-0.063756,0.304460,0.005065,-0.758204,0.549665,-0.004491,-1.371367,0.219186,0.027096
0.952606,0.381289,1.309364,-0.299417,0.399825,1.314489,-0.996389,0.367694,1.317962,0.580741,0.551219,0.020871,-0.063095,0.303849,0.005087,-0.757720,0.548655,-0.004413,-1.345172,0.218327,0.028717
0.962749,0.379435,1.311844,-0.286524,0.400397,1.315598,-0.983825,0.366012,1.321101,0.606312,0.548765,0.016825,-0.062449,0.302921,0.005113,-0.757407,0.547471,-0.004181,-1.317293,0.216518,0.030253
0.972722,0.377334,1.314255,-0.273681,0.400967,1.316738,-0.971204,0.364451,1.324169,0.629684,0.545986,0.012916,-0.062037,0.301695,0.005133,-0.757264,0.546104,-0.003891,-1.288050,0.216267,0.030836
0.982329,0.375093,1.316564,-0.261051,0.401598,1.317878,-0.958738,0.363124,1.327160,0.650339,0.542986,0.009399,-0.062064,0.300256,0.005170,-0.757357,0.544537,-0.003669,-1.257847,0.218667,0.030178
0.991311,0.372776,1.318738,-0.248873,0.402327,1.318997,-0.946738,0.362029,1.330053,0.667609,0.539858,0.006438,-0.062785,0.298693,0.005251,-0.758016,0.542824,-0.003566,-1.227003,0.222007,0.029119
0.999141,0.370409,1.320760,-0.237674,0.403171,1.320079,-0.935793,0.361113,1.332801,0.680653,0.536708,0.004155,-0.064746,0.297096,0.005354,-0.759863,0.541112,-0.003554,-1.195907,0.223544,0.028834
1.004616,0.368076,1.322618,-0.228676,0.404220,1.321108,-0.927159,0.360391,1.335363,0.688185,0.533807,0.002613,-0.069146,0.295586,0.005435,-0.764089,0.539661,-0.003543,-1.165786,0.222384,0.029632
1.010179,0.365499,1.324305,-0.219467,0.405173,1.322065,-0.918419,0.359504,1.337736,0.692829,0.531091,0.001726,-0.073473,0.293878,0.005501,-0.768265,0.538246,-0.003428,-1.134511,0.219262,0.030974
1.016571,0.362705,1.325818,-0.209358,0.405984,1.322933,-0.908842,0.358421,1.339932,0.695615,0.528647,0.001276,-0.076922,0.292062,0.005578,-0.771705,0.536773,-0.003170,-1.101703,0.215516,0.032397
1.023947,0.359884,1.327153,-0.198250,0.406722,1.323715,-0.898288,0.357332,1.341949,0.696971,0.526506,0.001052,-0.079335,0.290467,0.005670,-0.774258,0.535288,-0.002840,-1.067501,0.212204,0.033846
1.032248,0.357233,1.328298,-0.186276,0.407455,1.324421,-0.886869,0.356456,1.343763,0.697201,0.524672,0.000929,-0.080892,0.289294,0.005753,-0.776005,0.533902,-0.002584,-1.032213,0.209928,0.035351
1.041323,0.354823,1.329239,-0.173689,0.408171,1.325057,-0.874819,0.355847,1.345343,0.696732,0.523198,0.000877,-0.081914,0.288401,0.005798,-0.777184,0.532656,-0.002480,-0.996060,0.208483,0.036884
1.050992,0.352558,1.329969,-0.160774,0.408818,1.325622,-0.862400,0.355372,1.346667,0.696023,0.522023,0.000901,-0.082613,0.287466,0.005821,-0.778011,0.531506,-0.002468,-0.959173,0.207066,0.038413
1.061119,0.350258,1.330493,-0.147768,0.409385,1.326112,-0.849818,0.354855,1.347735,0.695395,0.520848,0.000958,-0.083043,0.286289,0.005876,-0.778584,0.530381,-0.002449,-0.921796,0.205120,0.039923
1.071652,0.347805,1.330820,-0.134798,0.409905,1.326540,-0.837189,0.354186,1.348545,0.695016,0.519367,0.000959,-0.083200,0.284886,0.006011,-0.778963,0.529224,-0.002371,-0.884269,0.202734,0.041426
1.082611,0.345203,1.330956,-0.121895,0.410405,1.326937,-0.824565,0.353335,1.349091,0.694934,0.517584,0.000856,-0.083029,0.283362,0.006261,-0.779185,0.527960,-0.002237,-0.846832,0.200276,0.042921
1.094034,0.342526,1.330900,-0.109044,0.410885,1.327334,-0.811968,0.352318,1.349373,0.695103,0.515731,0.000693,-0.082417,0.281789,0.006648,-0.779217,0.526499,-0.002103,-0.809504,0.197927,0.044321
1.105917,0.339812,1.330658,-0.096237,0.411338,1.327752,-0.799431,0.351154,1.349408,0.695475,0.513966,0.000560,-0.081279,0.280163,0.007179,-0.778992,0.524819,-0.002060,-0.772029,0.195615,0.045496
1.118208,0.336998,1.330255,-0.083489,0.411745,1.328196,-0.786995,0.349826,1.349208,0.696060,0.512238,0.000496,-0.079582,0.278367,0.007886,-0.778467,0.522984,-0.002139,-0.733970,0.193205,0.046434
1.130849,0.333980,1.329729,-0.070845,0.412071,1.328673,-0.774695,0.348273,1.348758,0.696881,0.510370,0.000461,-0.077255,0.276203,0.008859,-0.777595,0.521097,-0.002232,-0.695086,0.190514,0.047283
1.143792,0.330767,1.329105,-0.058353,0.412267,1.329190,-0.762567,0.346456,1.348020,0.697935,0.508274,0.000408,-0.074162,0.273576,0.010175,-0.776301,0.519337,-0.002139,-0.655577,0.187383,0.048195
1.157004,0.327612,1.328402,-0.046033,0.412330,1.329764,-0.750607,0.344521,1.346933,0.699231,0.506135,0.000316,-0.070191,0.270677,0.011859,-0.774538,0.517973,-0.001747,-0.615842,0.183965,0.049113
1.170539,0.324926,1.327638,-0.033802,0.412379,1.330410,-0.738672,0.342848,1.345421,0.700857,0.504330,0.000201,-0.065230,0.267890,0.013944,-0.772462,0.517036,-0.001216,-0.576027,0.180697,0.049818
1.184549,0.322975,1.326842,-0.021497,0.412612,1.331134,-0.726498,0.341777,1.343447,0.702953,0.503120,0.000116,-0.058977,0.265572,0.016472,-0.770424,0.516111,-0.000919,-0.535919,0.177958,0.050256
1.199093,0.321696,1.326045,-0.009040,0.413090,1.331921,-0.713939,0.341295,1.341058,0.705560,0.502512,0.000137,-0.051026,0.263927,0.019390,-0.768536,0.514939,-0.001032,-0.495317,0.175814,0.050652
1.214013,0.320849,1.325290,0.003476,0.413667,1.332739,-0.701125,0.341083,1.338379,0.708514,0.502352,0.000292,-0.041219,0.262912,0.022551,-0.766467,0.513886,-0.001318,-0.454346,0.173967,0.051175
1.229064,0.320243,1.324628,0.015914,0.414181,1.333553,-0.688316,0.340854,1.335573,0.711597,0.502472,0.000502,-0.029689,0.262234,0.025932,-0.763885,0.513374,-0.001483,-0.413303,0.172116,0.051724
1.244079,0.319792,1.324116,0.028221,0.414609,1.334329,-0.675685,0.340562,1.332764,0.714707,0.502778,0.000653,-0.016518,0.261541,0.029830,-0.760805,0.513367,-0.001480,-0.372428,0.170264,0.052135
1.258977,0.319406,1.323806,0.040431,0.414985,1.335041,-0.663252,0.340264,1.329989,0.717859,0.503240,0.000710,-0.001339,0.260586,0.034781,-0.757459,0.513658,-0.001398,-0.331944,0.168446,0.052340
1.273732,0.318953,1.323727,0.052613,0.415316,1.335669,-0.650931,0.339944,1.327229,0.721090,0.503807,0.000728,0.016768,0.259208,0.041068,-0.754077,0.514181,-0.001311,-0.292050,0.166611,0.052348
1.288342,0.318343,1.323884,0.064817,0.415603,1.336205,-0.638614,0.339550,1.324446,0.724392,0.504391,0.000769,0.038702,0.257310,0.048155,-0.750763,0.514932,-0.001276,-0.252802,0.164885,0.052213
1.302825,0.317618,1.324275,0.077059,0.415873,1.336655,-0.626246,0.339080,1.321604,0.727709,0.504984,0.000881,0.064542,0.254940,0.054685,-0.747491,0.515818,-0.001321,-0.214205,0.163500,0.051972
1.317208,0.316912,1.324897,0.089326,0.416168,1.337038,-0.613837,0.338580,1.318687,0.730980,0.505708,0.001109,0.093550,0.252338,0.059278,-0.744205,0.516638,-0.001426,-0.176350,0.162566,0.051606
1.331495,0.316324,1.325744,0.101602,0.416517,1.337366,-0.601427,0.338099,1.315713,0.734180,0.506634,0.001422,0.124818,0.249775,0.061412,-0.740912,0.517243,-0.001563,-0.139389,0.162084,0.051076
1.345667,0.315824,1.326804,0.113888,0.416894,1.337644,-0.589034,0.337644,1.312725,0.737324,0.507654,0.001684,0.157701,0.247286,0.061620,-0.737714,0.517769,-0.001709,-0.103467,0.162020,0.050378
1.359717,0.315353,1.328074,0.126205,0.417226,1.337865,-0.576642,0.337175,1.309761,0.740416,0.508595,0.001758,0.191775,0.244662,0.060962,-0.734712,0.518591,-0.001763,-0.068755,0.162374,0.049542
1.373671,0.315014,1.329573,0.138583,0.417488,1.338025,-0.564219,0.336714,1.306832,0.743413,0.509413,0.001610,0.226648,0.241811,0.060292,-0.731928,0.519917,-0.001646,-0.035470,0.163254,0.048591
1.387584,0.315089,1.331324,0.151045,0.417764,1.338123,-0.551739,0.336389,1.303940,0.746224,0.510252,0.001329,0.261874,0.239032,0.059878,-0.729323,0.521533,-0.001465,-0.003810,0.164820,0.047478
1.401506,0.315789,1.333340,0.163609,0.418153,1.338170,-0.539179,0.336289,1.301087,0.748784,0.511308,0.001064,0.297123,0.236788,0.059493,-0.726847,0.523046,-0.001431,0.026057,0.167073,0.046111
1.415459,0.317003,1.335609,0.176279,0.418630,1.338177,-0.526513,0.336329,1.298276,0.751122,0.512637,0.000921,0.332416,0.235301,0.058744,-0.724460,0.524308,-0.001596,0.053930,0.169743,0.044419
1.429427,0.318318,1.338094,0.189058,0.419067,1.338148,-0.513688,0.336311,1.295494,0.753319,0.514121,0.000925,0.368048,0.234510,0.057325,-0.722155,0.525511,-0.001776,0.079603,0.172527,0.042343
1.443365,0.319291,1.340742,0.201958,0.419371,1.338080,-0.500634,0.336080,1.292717,0.755431,0.515609,0.001051,0.404262,0.234245,0.055149,-0.719946,0.526851,-0.001769,0.102970,0.175329,0.039763
1.457226,0.319678,1.343501,0.214971,0.419574,1.337964,-0.487307,0.335584,1.289911,0.757494,0.516999,0.001265,0.441090,0.234301,0.052406,-0.717809,0.528269,-0.001592,0.124086,0.178212,0.036477
1.470992,0.319558,1.346365,0.228065,0.419784,1.337794,-0.473735,0.334853,1.287052,0.759546,0.518241,0.001496,0.478419,0.234466,0.049474,-0.715703,0.529557,-0.001432,0.143149,0.181268,0.032240
1.484706,0.319255,1.349367,0.241207,0.420055,1.337566,-0.460006,0.333934,1.284140,0.761626,0.519330,0.001646,0.516105,0.234600,0.046717,-0.713639,0.530655,-0.001391,0.160393,0.184551,0.026926
1.498405,0.319001,1.352539,0.254378,0.420343,1.337282,-0.446209,0.332842,1.281191,0.763739,0.520313,0.001695,0.554038,0.234657,0.044332,-0.711645,0.531701,-0.001376,0.175854,0.187956,0.020946
1.512062,0.318762,1.355893,0.267565,0.420598,1.336934,-0.432396,0.331614,1.278240,0.765831,0.521270,0.001711,0.592165,0.234676,0.042360,-0.709703,0.532816,-0.001270,0.189169,0.191121,0.015463
1.525612,0.318489,1.359424,0.280752,0.420862,1.336498,-0.418581,0.330411,1.275349,0.767846,0.522291,0.001703,0.630469,0.234801,0.040744,-0.707772,0.533959,-0.001116,0.199689,0.193698,0.011691
1.538989,0.318303,1.363132,0.293908,0.421234,1.335946,-0.404784,0.329461,1.272620,0.769788,0.523491,0.001606,0.668962,0.235215,0.039381,-0.705837,0.535025,-0.001065,0.206967,0.195693,0.009904
1.552152,0.318340,1.367021,0.307008,0.421746,1.335265,-0.391041,0.328855,1.270167,0.771682,0.524930,0.001425,0.707693,0.235958,0.038166,-0.703913,0.536002,-0.001175,0.211242,0.197363,0.009447
1.565096,0.318603,1.371096,0.320050,0.422304,1.334467,-0.377378,0.328467,1.268084,0.773517,0.526534,0.001261,0.746706,0.236878,0.037014,-0.702029,0.537050,-0.001318,0.213448,0.198906,0.009474
1.577809,0.319022,1.375347,0.333032,0.422772,1.333564,-0.363825,0.328105,1.266431,0.775256,0.528163,0.001195,0.785977,0.237812,0.035870,-0.700211,0.538397,-0.001259,0.214722,0.200364,0.009461
1.590226,0.319548,1.379752,0.345914,0.423103,1.332558,-0.350449,0.327714,1.265253,0.776845,0.529715,0.001198,0.825428,0.238747,0.034741,-0.698424,0.540106,-0.000811,0.215855,0.201707,0.009276
1.602221,0.320174,1.384288,0.358616,0.423369,1.331448,-0.337350,0.327436,1.264590,0.778238,0.531145,0.001139,0.864962,0.239760,0.033704,-0.696569,0.542067,0.000117,0.217094,0.202986,0.009009
1.613682,0.320934,1.388939,0.371066,0.423684,1.330236,-0.324612,0.327514,1.264457,0.779432,0.532503,0.000943,0.904447,0.240876,0.032869,-0.694562,0.544109,0.001550,0.218338,0.204332,0.008780
1.624588,0.321867,1.393702,0.383274,0.424125,1.328926,-0.312226,0.328149,1.264842,0.780460,0.533954,0.000701,0.943766,0.242030,0.032333,-0.692393,0.546009,0.003421,0.219448,0.205826,0.008644
1.635062,0.322951,1.398574,0.395370,0.424694,1.327529,-0.300043,0.329400,1.265704,0.781402,0.535597,0.000553,0.982945,0.243128,0.032127,-0.690053,0.547560,0.005632,0.220453,0.207438,0.008557
1.645433,0.324010,1.403543,0.407676,0.425269,1.326058,-0.287703,0.331142,1.266988,0.782505,0.537280,0.000524,1.022259,0.244052,0.032255,-0.687328,0.548660,0.008169,0.221628,0.209021,0.008430
1.655572,0.324967,1.408587,0.420066,0.425869,1.324542,-0.275294,0.333351,1.268634,0.783604,0.538879,0.000555,1.061530,0.244891,0.032733,-0.684356,0.549530,0.011109,0.222817,0.210524,0.008255
1.665411,0.325767,1.413676,0.432487,0.426525,1.323024,-0.262854,0.336004,1.270583,0.784621,0.540282,0.000571,1.100586,0.245771,0.033552,-0.681142,0.550342,0.014518,0.223946,0.211880,0.008121
1.674916,0.326410,1.418781,0.444919,0.427242,1.321548,-0.250403,0.339057,1.272779,0.785528,0.541445,0.000528,1.139230,0.246766,0.034652,-0.677599,0.551059,0.018378,0.224979,0.213086,0.008070
1.684092,0.326950,1.423895,0.457351,0.427988,1.320156,-0.237946,0.342416,1.275163,0.786345,0.542465,0.000460,1.177199,0.247871,0.035914,-0.673561,0.551596,0.022630,0.225911,0.214220,0.008050
1.692973,0.327481,1.429017,0.469770,0.428710,1.318883,-0.225474,0.345963,1.277679,0.787132,0.543519,0.000433,1.214179,0.249061,0.037193,-0.668850,0.552009,0.027259,0.226784,0.215383,0.007995
1.701613,0.328132,1.434142,0.482172,0.429382,1.317763,-0.212989,0.349606,1.280288,0.787936,0.544716,0.000445,1.249909,0.250330,0.038381,-0.663300,0.552444,0.032329,0.227647,0.216628,0.007906
1.710071,0.328984,1.439258,0.494568,0.430011,1.316818,-0.200496,0.353215,1.282999,0.788775,0.546026,0.000438,1.284204,0.251707,0.039376,-0.656631,0.552891,0.037921,0.228506,0.217916,0.007834
1.718406,0.330011,1.444352,0.506976,0.430598,1.316068,-0.187980,0.356566,1.285852,0.789657,0.547383,0.000379,1.316887,0.253278,0.039989,-0.648296,0.553138,0.044004,0.229344,0.219169,0.007816
1.726676,0.331130,1.449420,0.519424,0.431144,1.315523,-0.175385,0.359465,1.288879,0.790581,0.548748,0.000277,1.347775,0.255052,0.040006,-0.637625,0.552986,0.050267,0.230193,0.220369,0.007840
1.734929,0.332299,1.454453,0.531939,0.431669,1.315188,-0.162656,0.361903,1.292069,0.791535,0.550059,0.000161,1.376725,0.256842,0.039346,-0.624216,0.552364,0.055979,0.231138,0.221561,0.007885
1.743189,0.333521,1.459413,0.544541,0.432201,1.315055,-0.149801,0.364042,1.295388,0.792493,0.551254,0.000070,1.403692,0.258439,0.038035,-0.608110,0.551369,0.060192,0.232228,0.222820,0.007942
1.751456,0.334813,1.464224,0.557228,0.432732,1.315105,-0.136895,0.366068,1.298790,0.793415,0.552394,0.000031,1.428733,0.259908,0.036047,-0.589608,0.550247,0.062388,0.233420,0.224211,0.008005
1.759707,0.336208,1.468815,0.569980,0.433229,1.315316,-0.124030,0.368083,1.302233,0.794276,0.553646,0.000036,1.451943,0.261558,0.033306,-0.569119,0.549112,0.062837,0.234593,0.225760,0.008059
