0.876977,-0.243696,1.453082,-0.205766,-0.155587,1.248595,-0.981328,-0.079124,1.223589,0.048334,-0.109796,-0.012761,0.526229,-0.212682,0.082591,-0.735403,-0.029213,0.103514,-1.028379,-0.337965,-0.013323
0.902323,-0.249422,1.454737,-0.179559,-0.155818,1.253323,-0.954809,-0.079411,1.227465,0.049813,-0.111802,-0.013050,0.583016,-0.200821,0.077781,-0.677911,-0.037448,0.102490,-1.030105,-0.337677,-0.014136
0.927376,-0.254948,1.456316,-0.153637,-0.155846,1.258105,-0.928720,-0.079835,1.231426,0.050839,-0.113606,-0.013240,0.637984,-0.190031,0.074059,-0.621418,-0.044896,0.101380,-1.031257,-0.338044,-0.014658
0.952041,-0.260221,1.457747,-0.128072,-0.155643,1.262982,-0.903266,-0.080632,1.235507,0.051215,-0.115217,-0.013331,0.689325,-0.180940,0.071276,-0.566813,-0.051353,0.099949,-1.031912,-0.339150,-0.014811
0.976364,-0.265324,1.458956,-0.102785,-0.155324,1.267967,-0.878475,-0.082045,1.239681,0.050935,-0.116758,-0.013410,0.735533,-0.173727,0.068140,-0.514828,-0.057029,0.097877,-1.032579,-0.340758,-0.014649
1.000316,-0.270369,1.459875,-0.077759,-0.155034,1.273025,-0.854411,-0.084190,1.243866,0.049995,-0.118293,-0.013608,0.775875,-0.168501,0.063494,-0.466044,-0.062036,0.094920,-1.033694,-0.342755,-0.014187
1.023626,-0.275446,1.460442,-0.053242,-0.154896,1.278047,-0.831345,-0.087060,1.247941,0.048325,-0.119833,-0.014110,0.810564,-0.165505,0.057368,-0.420930,-0.066255,0.090994,-1.035355,-0.345133,-0.013358
1.045746,-0.280628,1.460614,-0.029802,-0.155022,1.282836,-0.809801,-0.090626,1.251756,0.045884,-0.121431,-0.015090,0.840301,-0.164922,0.050887,-0.379940,-0.069465,0.086161,-1.037284,-0.347837,-0.012085
1.065968,-0.286004,1.460361,-0.008215,-0.155558,1.287140,-0.790438,-0.094892,1.255180,0.042761,-0.123180,-0.016407,0.865475,-0.166689,0.045367,-0.343567,-0.071483,0.080560,-1.039068,-0.350874,-0.010364
1.083606,-0.291810,1.459664,0.010747,-0.156795,1.290717,-0.773880,-0.099990,1.258136,0.039149,-0.124852,-0.017062,0.885734,-0.170651,0.041546,-0.312332,-0.072330,0.074303,-1.040523,-0.354527,-0.008275
1.098040,-0.298544,1.458518,0.026390,-0.159282,1.293392,-0.760655,-0.106294,1.260618,0.035523,-0.125242,-0.014652,0.900092,-0.176781,0.039319,-0.286822,-0.072376,0.067403,-1.041877,-0.359394,-0.005913
1.108690,-0.306650,1.456926,0.038094,-0.163474,1.295096,-0.751203,-0.114116,1.262673,0.033559,-0.122182,-0.005838,0.907305,-0.184934,0.037668,-0.267727,-0.072052,0.059812,-1.043672,-0.365980,-0.003339
1.115626,-0.315432,1.454893,0.045923,-0.168622,1.295856,-0.745278,-0.122655,1.264361,0.036974,-0.113773,0.011068,0.906854,-0.193916,0.034673,-0.255211,-0.070799,0.051527,-1.045940,-0.373580,-0.000584
1.121946,-0.321238,1.452423,0.052978,-0.170988,1.295753,-0.739634,-0.128166,1.265710,0.051429,-0.098620,0.033239,0.901709,-0.199888,0.028391,-0.246523,-0.065252,0.042652,-1.045711,-0.378485,0.002338
1.128835,-0.325726,1.449522,0.060437,-0.172156,1.294874,-0.733026,-0.132213,1.266682,0.076836,-0.083009,0.054160,0.893599,-0.204653,0.018708,-0.240844,-0.057492,0.033351,-1.041921,-0.382268,0.005411
1.139689,-0.329668,1.446204,0.071685,-0.172872,1.293271,-0.722111,-0.135510,1.267165,0.112471,-0.071479,0.068247,0.886845,-0.209137,0.008146,-0.235030,-0.048921,0.023818,-1.031302,-0.385615,0.008620
