1.160603,0.371649,1.422590,-0.002653,0.218462,1.290976,-0.815202,0.224016,1.305982,0.097118,0.384474,-0.003772,0.840476,0.105946,0.009236,-0.952066,0.364497,0.046618,-0.712300,0.044436,-0.003554
1.168946,0.372702,1.425775,0.009429,0.218741,1.292235,-0.804414,0.225831,1.307295,0.094887,0.386092,-0.003765,0.845217,0.106417,0.004052,-0.905531,0.361520,0.045771,-0.713782,0.046797,-0.003830
1.176678,0.374102,1.428838,0.020865,0.219241,1.293448,-0.794235,0.227887,1.308560,0.092041,0.388147,-0.003712,0.847656,0.107201,-0.000696,-0.859401,0.359161,0.045626,-0.716183,0.049335,-0.003960
1.184797,0.375675,1.431681,0.032616,0.219734,1.294591,-0.783661,0.229965,1.309732,0.089562,0.390472,-0.003601,0.848230,0.108310,-0.004343,-0.812492,0.357222,0.046459,-0.718564,0.051798,-0.003932
1.193452,0.377302,1.434246,0.044785,0.220124,1.295659,-0.772548,0.231959,1.310782,0.087559,0.392859,-0.003459,0.847578,0.109866,-0.006432,-0.764821,0.355456,0.048196,-0.720704,0.054040,-0.003846
1.202564,0.378894,1.436497,0.057232,0.220387,1.296657,-0.761000,0.233836,1.311694,0.085906,0.395159,-0.003294,0.846310,0.111777,-0.007212,-0.717207,0.353826,0.050644,-0.722618,0.056023,-0.003811
1.212063,0.380386,1.438417,0.069805,0.220554,1.297593,-0.749152,0.235594,1.312452,0.084501,0.397297,-0.003070,0.844782,0.113732,-0.007373,-0.670653,0.352333,0.053479,-0.724346,0.057821,-0.003853
1.221906,0.381741,1.439998,0.082381,0.220667,1.298475,-0.737139,0.237193,1.313023,0.083324,0.399221,-0.002694,0.843211,0.115482,-0.007436,-0.625803,0.350839,0.056204,-0.725939,0.059488,-0.003910
1.232069,0.382942,1.441230,0.094857,0.220725,1.299307,-0.725097,0.238522,1.313354,0.082453,0.400978,-0.001992,0.841726,0.116975,-0.007587,-0.582756,0.349295,0.058369,-0.727430,0.060998,-0.003925
1.242583,0.383995,1.442102,0.107169,0.220700,1.300089,-0.713097,0.239456,1.313391,0.082028,0.402707,-0.000770,0.840367,0.118236,-0.007838,-0.541049,0.347886,0.059808,-0.728782,0.062303,-0.003901
1.253536,0.384962,1.442597,0.119291,0.220593,1.300824,-0.701150,0.239978,1.313106,0.082165,0.404516,0.001061,0.839167,0.119310,-0.008165,-0.499861,0.346794,0.060612,-0.729905,0.063420,-0.003882
1.265020,0.385965,1.442699,0.131228,0.220443,1.301511,-0.689244,0.240216,1.312499,0.082953,0.406453,0.003529,0.838209,0.120273,-0.008526,-0.458544,0.346142,0.060954,-0.730708,0.064479,-0.003924
1.277145,0.387135,1.442401,0.143058,0.220312,1.302143,-0.677328,0.240371,1.311590,0.084612,0.408601,0.006729,0.837637,0.121249,-0.008863,-0.416904,0.346220,0.060979,-0.731106,0.065656,-0.004048
1.290283,0.388632,1.441703,0.155181,0.220365,1.302714,-0.665059,0.240720,1.310411,0.087880,0.411174,0.010896,0.837842,0.122482,-0.009120,-0.374727,0.347513,0.060751,-0.730796,0.067125,-0.004205
1.304163,0.390276,1.440605,0.167401,0.220504,1.303212,-0.652703,0.241202,1.308998,0.093190,0.414122,0.016407,0.838554,0.123842,-0.009282,-0.332395,0.349989,0.060220,-0.730108,0.068627,-0.004291
1.318646,0.391957,1.439106,0.179670,0.220735,1.303627,-0.640376,0.241787,1.307373,0.101402,0.417504,0.023664,0.839627,0.125176,-0.009381,-0.290154,0.353414,0.059294,-0.729189,0.069956,-0.004197
1.333614,0.393593,1.437197,0.191978,0.221057,1.303958,-0.628151,0.242385,1.305544,0.113432,0.421375,0.032917,0.840946,0.126364,-0.009484,-0.248406,0.357552,0.057893,-0.728132,0.071041,-0.003919
1.348944,0.395092,1.434877,0.204310,0.221429,1.304207,-0.616069,0.242860,1.303527,0.129879,0.425694,0.044136,0.842403,0.127349,-0.009623,-0.207730,0.362354,0.055940,-0.727005,0.071905,-0.003574
1.364532,0.396369,1.432153,0.216633,0.221789,1.304363,-0.604136,0.243121,1.301357,0.150849,0.430262,0.056955,0.843914,0.128119,-0.009782,-0.168664,0.367894,0.053433,-0.725798,0.072607,-0.003339
1.380306,0.397388,1.429039,0.228915,0.222093,1.304408,-0.592324,0.243177,1.299054,0.176076,0.434800,0.070600,0.845435,0.128722,-0.009947,-0.131521,0.374177,0.050478,-0.724475,0.073218,-0.003373
1.396238,0.398159,1.425563,0.241154,0.222335,1.304324,-0.580572,0.243121,1.296620,0.205098,0.439292,0.083999,0.846939,0.129222,-0.010116,-0.096475,0.381075,0.047210,-0.723061,0.073761,-0.003662
1.412318,0.398733,1.421750,0.253375,0.222548,1.304116,-0.568798,0.243067,1.294050,0.237236,0.444214,0.096119,0.848401,0.129645,-0.010264,-0.063719,0.388373,0.043738,-0.721636,0.074205,-0.003993
1.428537,0.399196,1.417621,0.265602,0.222749,1.303802,-0.556926,0.243092,1.291351,0.271390,0.449892,0.106192,0.849821,0.129989,-0.010363,-0.033462,0.395770,0.040159,-0.720269,0.074585,-0.004215
1.444876,0.399651,1.413193,0.277847,0.222933,1.303396,-0.544898,0.243227,1.288541,0.306214,0.455812,0.113830,0.851221,0.130264,-0.010412,-0.005868,0.402886,0.036499,-0.718984,0.074999,-0.004361
1.461316,0.400173,1.408489,0.290110,0.223104,1.302906,-0.532663,0.243489,1.285639,0.340836,0.461234,0.119278,0.852612,0.130492,-0.010436,0.018859,0.409310,0.032611,-0.717758,0.075435,-0.004486
1.477844,0.400753,1.403551,0.302384,0.223293,1.302340,-0.520190,0.243858,1.282644,0.375240,0.465913,0.123295,0.853984,0.130652,-0.010462,0.040486,0.414606,0.028184,-0.716531,0.075744,-0.004595
1.494443,0.401275,1.398432,0.314661,0.223513,1.301718,-0.507481,0.244236,1.279543,0.409862,0.469853,0.126545,0.855310,0.130637,-0.010510,0.058917,0.418358,0.022928,-0.715226,0.075800,-0.004696
1.511082,0.401651,1.393193,0.326937,0.223761,1.301068,-0.494547,0.244551,1.276322,0.445077,0.472984,0.129263,0.856571,0.130379,-0.010593,0.074194,0.420454,0.016876,-0.713813,0.075595,-0.004817
1.527715,0.401930,1.387890,0.339236,0.224035,1.300421,-0.481398,0.244866,1.272977,0.480987,0.475108,0.131340,0.857781,0.129972,-0.010703,0.086289,0.421233,0.010603,-0.712404,0.075195,-0.004943
