1.104518,0.136762,1.289277,-0.126153,0.342483,1.284984,-0.859747,0.371759,1.236574,0.210996,0.454261,0.054426,0.257771,0.188116,-0.008968,-0.300419,0.517715,-0.001812,-1.190253,0.240082,0.001132
1.129649,0.137261,1.289916,-0.101865,0.342289,1.282678,-0.835695,0.375365,1.232742,0.291955,0.451337,0.053012,0.256997,0.189247,-0.008969,-0.301252,0.518149,-0.002210,-1.190295,0.240785,0.001820
1.153549,0.137788,1.291461,-0.078139,0.342122,1.279972,-0.811731,0.377738,1.230741,0.373437,0.448917,0.051069,0.255907,0.189629,-0.008735,-0.301968,0.518727,-0.002883,-1.189524,0.241258,0.003804
1.176079,0.138287,1.294254,-0.054786,0.341759,1.276867,-0.787795,0.378355,1.231673,0.456228,0.446513,0.048260,0.254243,0.190170,-0.008807,-0.303160,0.519275,-0.003457,-1.187547,0.241580,0.007540
1.197988,0.138778,1.298242,-0.030954,0.341139,1.273702,-0.763524,0.377519,1.235380,0.540551,0.444183,0.044500,0.252762,0.190975,-0.009007,-0.304362,0.519799,-0.003732,-1.183878,0.241922,0.012528
1.218830,0.139418,1.303293,-0.007017,0.340498,1.270870,-0.739339,0.376022,1.240631,0.624886,0.442143,0.040083,0.251157,0.191299,-0.008913,-0.305670,0.520450,-0.004020,-1.178625,0.242439,0.018674
1.238631,0.140250,1.309151,0.016987,0.339932,1.268630,-0.714957,0.374528,1.246418,0.708459,0.440332,0.035699,0.249201,0.191401,-0.009005,-0.307126,0.520957,-0.004333,-1.169946,0.242531,0.025810
1.257697,0.141267,1.315402,0.041074,0.339507,1.267050,-0.690250,0.373337,1.252758,0.791268,0.439967,0.032616,0.247166,0.191504,-0.009200,-0.308799,0.520925,-0.004503,-1.156341,0.242494,0.032588
1.276406,0.142287,1.321639,0.065258,0.339282,1.266082,-0.665272,0.372385,1.259916,0.872575,0.441976,0.032047,0.245297,0.191085,-0.009017,-0.310707,0.520312,-0.004558,-1.137412,0.243646,0.039198
1.295047,0.142901,1.327572,0.089540,0.339191,1.265701,-0.640138,0.371446,1.267708,0.946852,0.444627,0.032247,0.243474,0.189946,-0.008842,-0.312648,0.519107,-0.004393,-1.111272,0.245752,0.046097
1.313694,0.142695,1.332949,0.113835,0.339198,1.265927,-0.615312,0.370283,1.275832,1.005762,0.445566,0.029011,0.241775,0.187994,-0.008777,-0.314455,0.516964,-0.004025,-1.076771,0.248414,0.050276
1.332153,0.141113,1.337512,0.138095,0.339298,1.266726,-0.591395,0.368415,1.284180,1.048417,0.444371,0.020934,0.239944,0.184649,-0.008547,-0.316498,0.513641,-0.003625,-1.035401,0.250684,0.050121
1.349915,0.137779,1.341047,0.162312,0.339421,1.267989,-0.568424,0.365356,1.292576,1.080741,0.441634,0.011271,0.237291,0.179757,-0.008334,-0.319330,0.509083,-0.003177,-0.988296,0.249616,0.048174
1.366797,0.133446,1.343396,0.186462,0.339502,1.269602,-0.545683,0.361386,1.300622,1.102663,0.437080,0.005008,0.233710,0.174393,-0.008145,-0.323111,0.503529,-0.002901,-0.935080,0.244846,0.046256
1.383482,0.129472,1.344503,0.210585,0.339563,1.271442,-0.522553,0.357229,1.307997,1.110007,0.430541,0.003674,0.229476,0.169515,-0.007933,-0.327484,0.497942,-0.002916,-0.875315,0.238043,0.044599
1.400868,0.126241,1.344439,0.234548,0.339819,1.273350,-0.499150,0.353157,1.314496,1.107083,0.424224,0.003960,0.224999,0.164941,-0.007798,-0.331913,0.493024,-0.002771,-0.810185,0.229253,0.043687
1.420128,0.122478,1.343106,0.258605,0.339897,1.275236,-0.475322,0.348758,1.319877,1.103014,0.419529,0.003462,0.221694,0.159769,-0.007081,-0.335751,0.488136,-0.002362,-0.741323,0.218985,0.043455
1.441480,0.117838,1.340129,0.282389,0.339816,1.277216,-0.451742,0.344849,1.323917,1.099998,0.415662,0.002801,0.219886,0.154695,-0.004985,-0.339378,0.483689,-0.002023,-0.668953,0.208017,0.043770
1.465368,0.113222,1.335304,0.306027,0.339687,1.279561,-0.428633,0.342537,1.326393,1.097325,0.412287,0.002417,0.219806,0.150868,-0.001740,-0.342326,0.480328,-0.001919,-0.592512,0.197156,0.044416
