0.688375,0.214764,1.623994,-0.376400,0.166786,1.309091,-1.190151,0.160889,1.276562,-0.358098,0.329483,-0.000954,0.415494,0.046595,0.088159,-0.761839,0.240024,0.087274,-1.478324,-0.013700,-0.005610
0.710825,0.212963,1.624652,-0.354286,0.167105,1.312668,-1.168310,0.158407,1.280880,-0.359023,0.328028,0.005047,0.449474,0.049863,0.082037,-0.718848,0.243870,0.080226,-1.479752,-0.015845,-0.001075
0.732740,0.211474,1.625143,-0.332672,0.167589,1.315948,-1.147049,0.156247,1.284878,-0.358532,0.327672,0.012398,0.480430,0.052913,0.074800,-0.678644,0.249059,0.072547,-1.480758,-0.017806,0.004719
0.754020,0.210159,1.625332,-0.311632,0.168107,1.318710,-1.126500,0.154281,1.288285,-0.354939,0.328856,0.021965,0.507234,0.055311,0.065982,-0.643021,0.255927,0.063834,-1.480673,-0.019687,0.012263
0.775424,0.208670,1.625126,-0.290413,0.168443,1.320826,-1.105893,0.152207,1.290926,-0.346158,0.331292,0.033991,0.530836,0.056710,0.055910,-0.612148,0.264003,0.053989,-1.478272,-0.021534,0.021366
0.796982,0.206929,1.624469,-0.269013,0.168597,1.322242,-1.085168,0.150013,1.292739,-0.331447,0.334513,0.048356,0.551400,0.057164,0.045342,-0.586356,0.272891,0.043167,-1.473207,-0.022997,0.031722
0.818720,0.205009,1.623335,-0.247434,0.168571,1.322933,-1.064280,0.147813,1.293787,-0.310582,0.338203,0.064732,0.568462,0.056808,0.034923,-0.565780,0.282313,0.031716,-1.465112,-0.023736,0.043147
0.840645,0.203053,1.621719,-0.225674,0.168363,1.322890,-1.043214,0.145774,1.294221,-0.283886,0.342305,0.082242,0.581347,0.055734,0.024861,-0.550641,0.291566,0.020279,-1.453749,-0.023607,0.055275
0.862751,0.201161,1.619630,-0.203734,0.167975,1.322103,-1.021934,0.144051,1.294217,-0.252431,0.346764,0.099279,0.589765,0.053990,0.015116,-0.541162,0.299174,0.010059,-1.439152,-0.022644,0.067122
0.885030,0.199403,1.617074,-0.181614,0.167405,1.320563,-1.000365,0.142756,1.293908,-0.217868,0.351393,0.114146,0.593987,0.051734,0.006016,-0.537195,0.303719,0.002650,-1.421376,-0.021014,0.077244
0.907465,0.197844,1.614060,-0.159314,0.166654,1.318256,-0.978429,0.141918,1.293369,-0.181690,0.355951,0.126017,0.594764,0.049388,-0.001451,-0.537863,0.305068,-0.001109,-1.400172,-0.018980,0.084557
0.930844,0.197491,1.610594,-0.136031,0.166735,1.315199,-0.955288,0.142461,1.292635,-0.143815,0.361181,0.135178,0.593946,0.048446,-0.006365,-0.540659,0.305344,-0.002023,-1.374381,-0.015894,0.088936
0.955249,0.197642,1.606701,-0.111719,0.167115,1.311465,-0.930931,0.143625,1.291718,-0.104171,0.366190,0.142455,0.592601,0.048460,-0.008802,-0.543618,0.305202,-0.001791,-1.343805,-0.012699,0.090958
0.980280,0.197766,1.602433,-0.086894,0.167482,1.307191,-0.905936,0.144795,1.290635,-0.062912,0.370331,0.148605,0.591043,0.048732,-0.009652,-0.545980,0.304983,-0.001664,-1.308877,-0.010039,0.091266
1.005660,0.197685,1.597867,-0.061997,0.167744,1.302552,-0.880759,0.145595,1.289421,-0.020099,0.373415,0.154092,0.589513,0.048723,-0.009801,-0.547612,0.304865,-0.001998,-1.269839,-0.008252,0.090232
1.031322,0.197479,1.593111,-0.037277,0.167936,1.297726,-0.855590,0.145859,1.288129,0.024312,0.375604,0.159082,0.588241,0.048309,-0.009800,-0.548481,0.304840,-0.002550,-1.226746,-0.007373,0.088005
1.057407,0.197289,1.588280,-0.012782,0.168152,1.292875,-0.830361,0.145576,1.286803,0.070513,0.377231,0.163559,0.587399,0.047704,-0.009961,-0.548542,0.304667,-0.002965,-1.179638,-0.007077,0.084731
1.084215,0.197204,1.583464,0.011599,0.168484,1.288132,-0.804828,0.144803,1.285446,0.118759,0.378699,0.167418,0.587200,0.047184,-0.010369,-0.547887,0.304089,-0.003155,-1.128631,-0.006857,0.080771
1.112019,0.197247,1.578722,0.036022,0.168956,1.283602,-0.778736,0.143586,1.284003,0.169126,0.380273,0.170494,0.587890,0.046867,-0.010906,-0.546791,0.303097,-0.003339,-1.074070,-0.006264,0.076823
1.140818,0.197379,1.574119,0.060546,0.169489,1.279380,-0.752056,0.141954,1.282373,0.221304,0.381962,0.172648,0.589535,0.046721,-0.011431,-0.545453,0.301987,-0.003749,-1.016741,-0.004973,0.073779
1.170216,0.197500,1.569742,0.085074,0.169966,1.275565,-0.725083,0.139974,1.280457,0.274605,0.383655,0.173881,0.591851,0.046630,-0.011887,-0.543827,0.301064,-0.004366,-0.957815,-0.002783,0.072358
1.199565,0.197478,1.565684,0.109486,0.170299,1.272275,-0.698255,0.137782,1.278223,0.328221,0.385170,0.174340,0.594300,0.046388,-0.012277,-0.541985,0.300365,-0.004907,-0.898390,0.000330,0.072775
1.228249,0.197180,1.562027,0.133775,0.170422,1.269640,-0.671948,0.135488,1.275711,0.381538,0.386230,0.174255,0.596350,0.045772,-0.012617,-0.540357,0.299811,-0.005065,-0.839086,0.004217,0.074734
1.255923,0.196540,1.558830,0.158016,0.170282,1.267754,-0.646385,0.133068,1.272984,0.434301,0.386657,0.173862,0.597680,0.044700,-0.012912,-0.539426,0.299450,-0.004741,-0.780105,0.008731,0.077722
1.282561,0.195632,1.556143,0.182272,0.169880,1.266651,-0.621602,0.130453,1.270124,0.486561,0.386542,0.173264,0.598232,0.043252,-0.013146,-0.539320,0.299456,-0.003999,-0.721538,0.013951,0.081302
1.308314,0.194706,1.554006,0.206539,0.169341,1.266316,-0.597441,0.127811,1.267281,0.538509,0.386121,0.172317,0.598105,0.041644,-0.013314,-0.539781,0.299857,-0.003035,-0.663492,0.020159,0.085208
1.333364,0.194122,1.552440,0.230786,0.168935,1.266699,-0.573648,0.125622,1.264681,0.590360,0.385669,0.170715,0.597426,0.040195,-0.013423,-0.540456,0.300275,-0.002257,-0.605961,0.027553,0.089313
1.357904,0.194160,1.551439,0.255020,0.168957,1.267749,-0.550024,0.124382,1.262570,0.642330,0.385487,0.168254,0.596307,0.039207,-0.013488,-0.541170,0.300181,-0.002056,-0.548679,0.036007,0.093482
1.382155,0.194893,1.550957,0.279320,0.169535,1.269423,-0.526470,0.124268,1.261155,0.694613,0.385782,0.164966,0.594873,0.038827,-0.013523,-0.541979,0.299342,-0.002473,-0.491124,0.045150,0.097439
1.406345,0.196255,1.550905,0.303825,0.170579,1.271689,-0.502904,0.125093,1.260557,0.747354,0.386515,0.161036,0.593269,0.039035,-0.013540,-0.543074,0.297921,-0.003173,-0.432762,0.054608,0.100820
1.430664,0.198150,1.551183,0.328688,0.171868,1.274513,-0.479197,0.126479,1.260805,0.800601,0.387443,0.156626,0.591643,0.039671,-0.013522,-0.544669,0.296292,-0.003647,-0.373354,0.064103,0.103390
1.455266,0.200452,1.551701,0.354021,0.173174,1.277850,-0.455207,0.128046,1.261849,0.854282,0.388231,0.151774,0.590121,0.040492,-0.013445,-0.546927,0.294829,-0.003424,-0.312991,0.073325,0.105204
1.480293,0.202954,1.552378,0.379849,0.174329,1.281650,-0.430832,0.129508,1.263590,0.908199,0.388549,0.146414,0.588771,0.041272,-0.013314,-0.549885,0.293743,-0.002210,-0.251945,0.081843,0.106503
