1.301902,0.602283,1.410396,0.079624,0.180393,1.399567,-0.688285,0.156459,1.332424,0.061190,0.422413,0.095175,0.554697,0.160916,0.000755,-0.203725,0.309065,0.014532,-0.898390,0.031419,0.006888
1.319057,0.604483,1.403172,0.092345,0.181823,1.399659,-0.675115,0.157655,1.330237,0.096254,0.425198,0.099971,0.555315,0.161392,0.001155,-0.198903,0.307671,0.003100,-0.898555,0.032138,0.006748
1.335966,0.606831,1.395847,0.104912,0.183425,1.399691,-0.662059,0.159019,1.328067,0.131287,0.427744,0.104578,0.555473,0.162599,0.001309,-0.196339,0.306467,-0.006041,-0.898821,0.033255,0.006729
1.353335,0.609006,1.388364,0.118137,0.184870,1.399612,-0.648278,0.160300,1.325972,0.167254,0.429564,0.108854,0.555907,0.164129,0.001230,-0.195780,0.305416,-0.011546,-0.898390,0.034448,0.006822
1.370956,0.610969,1.380734,0.131931,0.186092,1.399386,-0.633867,0.161562,1.324054,0.204205,0.430675,0.112684,0.556628,0.165373,0.001139,-0.196429,0.304821,-0.013693,-0.897483,0.035542,0.006918
1.388353,0.612725,1.373032,0.145912,0.187097,1.398990,-0.619234,0.162894,1.322428,0.241854,0.431239,0.115965,0.557303,0.166038,0.001168,-0.197436,0.304756,-0.013956,-0.896653,0.036447,0.006954
1.405195,0.614202,1.365373,0.159799,0.187887,1.398415,-0.604690,0.164274,1.321184,0.279965,0.431392,0.118639,0.557558,0.166284,0.001245,-0.198296,0.304946,-0.013772,-0.896280,0.037046,0.006987
1.421390,0.615288,1.357890,0.173498,0.188487,1.397665,-0.590350,0.165618,1.320374,0.318451,0.431252,0.120713,0.557230,0.166298,0.001249,-0.198913,0.305033,-0.013820,-0.896475,0.037176,0.007129
1.437003,0.615859,1.350726,0.187042,0.188954,1.396763,-0.576208,0.166806,1.319999,0.357322,0.430943,0.122305,0.556408,0.166020,0.001156,-0.199482,0.304822,-0.014151,-0.897171,0.036730,0.007389
1.452137,0.615755,1.344013,0.200494,0.189311,1.395741,-0.562241,0.167616,1.319998,0.396596,0.430573,0.123624,0.555255,0.165395,0.000966,-0.200211,0.304268,-0.014590,-0.898087,0.035755,0.007658
1.466845,0.614877,1.337860,0.213887,0.189556,1.394630,-0.548453,0.167752,1.320248,0.436250,0.430231,0.124837,0.553882,0.164511,0.000698,-0.201160,0.303340,-0.015008,-0.898780,0.034370,0.007920
1.481131,0.613323,1.332339,0.227239,0.189730,1.393443,-0.534847,0.167033,1.320630,0.476213,0.430010,0.125933,0.552383,0.163385,0.000479,-0.202295,0.302041,-0.015366,-0.898850,0.032629,0.008375
1.495004,0.611304,1.327491,0.240583,0.189879,1.392182,-0.521406,0.165493,1.321101,0.516454,0.429947,0.126729,0.550803,0.161974,0.000408,-0.203588,0.300483,-0.015633,-0.898051,0.030481,0.009331
1.508497,0.608982,1.323337,0.253962,0.190006,1.390845,-0.508116,0.163349,1.321709,0.557020,0.430019,0.126972,0.549115,0.160374,0.000383,-0.205015,0.298822,-0.015798,-0.896238,0.027879,0.010956
