0.910522,0.252031,1.371860,-0.336952,0.199191,1.316579,-1.059078,0.108745,1.304746,0.251389,0.379520,-0.005944,-0.235152,0.066949,0.049152,-1.363203,0.246075,-0.018362,-0.511778,0.048869,0.039786
0.927360,0.249966,1.377531,-0.323197,0.199401,1.315735,-1.044798,0.108896,1.300427,0.253554,0.379522,-0.006129,-0.189881,0.064160,0.051902,-1.361336,0.245975,-0.018388,-0.484474,0.047118,0.037455
0.944184,0.247804,1.383126,-0.309408,0.199628,1.314840,-1.030348,0.109233,1.296003,0.255644,0.379433,-0.006316,-0.144827,0.061607,0.054874,-1.359482,0.245875,-0.018373,-0.459541,0.045260,0.033833
0.960956,0.245472,1.388585,-0.295565,0.199889,1.313862,-1.015622,0.109812,1.291458,0.257602,0.379221,-0.006495,-0.100273,0.059515,0.057991,-1.357672,0.245727,-0.018342,-0.438481,0.043216,0.028189
0.977601,0.242917,1.393860,-0.281672,0.200203,1.312786,-1.000611,0.110545,1.286831,0.259399,0.378887,-0.006630,-0.056364,0.058169,0.060852,-1.356015,0.245401,-0.018386,-0.421681,0.041064,0.020653
0.993969,0.240088,1.398912,-0.267807,0.200581,1.311619,-0.985421,0.111254,1.282177,0.260968,0.378398,-0.006694,-0.012993,0.057908,0.062977,-1.354670,0.244771,-0.018563,-0.408764,0.039121,0.012298
1.009749,0.236914,1.403725,-0.254223,0.200988,1.310377,-0.970352,0.111710,1.277562,0.262064,0.377667,-0.006703,0.029913,0.058974,0.064029,-1.353841,0.243813,-0.018826,-0.399233,0.037766,0.004852
1.024215,0.233302,1.408299,-0.241596,0.201326,1.309085,-0.956145,0.111655,1.273081,0.261978,0.376580,-0.006701,0.071897,0.061347,0.063870,-1.354108,0.242563,-0.019088,-0.393291,0.036976,-0.000195
1.038538,0.229256,1.412661,-0.228705,0.201542,1.307762,-0.941642,0.110955,1.268860,0.261876,0.375156,-0.006719,0.114253,0.064784,0.062607,-1.354267,0.241102,-0.019285,-0.389687,0.036270,-0.002568
1.052908,0.224947,1.416852,-0.215303,0.201718,1.306430,-0.926617,0.109752,1.265051,0.261967,0.373589,-0.006769,0.157223,0.068975,0.060621,-1.354166,0.239577,-0.019391,-0.388010,0.035262,-0.003155
1.067133,0.220549,1.420935,-0.201533,0.201913,1.305102,-0.911179,0.108293,1.261815,0.262142,0.372024,-0.006849,0.200641,0.073555,0.058459,-1.353938,0.238079,-0.019433,-0.387637,0.033952,-0.003073
1.080907,0.216198,1.424989,-0.187669,0.202143,1.303778,-0.895554,0.106807,1.259293,0.262205,0.370527,-0.006946,0.244245,0.078185,0.056618,-1.353726,0.236669,-0.019395,-0.387876,0.032540,-0.002997
1.094009,0.211988,1.429090,-0.173914,0.202391,1.302437,-0.879949,0.105430,1.257587,0.262006,0.369129,-0.007060,0.287885,0.082558,0.055375,-1.353604,0.235455,-0.019024,-0.388353,0.031169,-0.003143
1.106329,0.207958,1.433299,-0.160366,0.202627,1.301054,-0.864513,0.104209,1.256727,0.261458,0.367823,-0.007212,0.331514,0.086489,0.054725,-1.353574,0.234562,-0.017816,-0.389003,0.029898,-0.003480
1.117820,0.204113,1.437659,-0.147067,0.202835,1.299614,-0.849371,0.103171,1.256669,0.260525,0.366603,-0.007408,0.375158,0.090048,0.054439,-1.353588,0.233993,-0.015373,-0.389894,0.028734,-0.003900
1.128448,0.200469,1.442193,-0.134065,0.203052,1.298105,-0.834665,0.102384,1.257307,0.259198,0.365491,-0.007614,0.418901,0.093500,0.054156,-1.353523,0.233546,-0.011732,-0.391109,0.027631,-0.004319
1.138188,0.197043,1.446910,-0.121417,0.203333,1.296531,-0.820540,0.101946,1.258529,0.257491,0.364488,-0.007776,0.462845,0.097093,0.053548,-1.353219,0.232966,-0.007203,-0.392696,0.026527,-0.004693
