1.343318,0.124557,1.609096,0.279547,0.109331,1.279641,-0.479334,0.123416,1.260078,0.543439,0.261523,-0.019585,0.988006,-0.002837,0.071017,-0.775872,0.345434,0.030925,-0.177726,-0.059061,0.003451
1.362323,0.122136,1.616168,0.306673,0.109449,1.280543,-0.451422,0.126120,1.263875,0.542672,0.259960,-0.019574,1.053871,0.002786,0.063757,-0.730747,0.343821,0.049235,-0.178455,-0.060515,0.003340
1.381126,0.119626,1.623306,0.333911,0.109389,1.281665,-0.423591,0.127835,1.267480,0.542057,0.258722,-0.019361,1.112816,0.006137,0.054250,-0.675220,0.335353,0.058241,-0.179225,-0.061555,0.003312
1.399638,0.117398,1.630352,0.361258,0.109302,1.283038,-0.396019,0.128463,1.270545,0.541268,0.258055,-0.019100,1.162707,0.007541,0.042290,-0.607246,0.322466,0.058466,-0.179683,-0.062610,0.003446
1.417955,0.115943,1.637047,0.388710,0.109228,1.284532,-0.368929,0.128508,1.273158,0.540306,0.257957,-0.018976,1.202598,0.009143,0.027453,-0.528486,0.309430,0.053476,-0.180339,-0.063045,0.003612
1.436294,0.115474,1.643140,0.416246,0.109039,1.285975,-0.342390,0.128648,1.275835,0.539068,0.258618,-0.018816,1.230694,0.011055,0.013233,-0.438908,0.297761,0.047157,-0.181774,-0.062184,0.003728
1.454828,0.115753,1.648323,0.443693,0.108718,1.287224,-0.316311,0.129358,1.278689,0.537113,0.260038,-0.018536,1.246330,0.012275,0.006087,-0.340117,0.287958,0.044586,-0.183859,-0.060625,0.003883
1.473580,0.116095,1.652322,0.470724,0.108106,1.288165,-0.290707,0.130442,1.281438,0.534828,0.262157,-0.017975,1.250484,0.013212,0.005296,-0.237245,0.279390,0.047853,-0.186813,-0.059151,0.004088
1.492588,0.115974,1.655091,0.497073,0.106880,1.288707,-0.265488,0.131345,1.283927,0.533190,0.265249,-0.016578,1.247114,0.013882,0.005426,-0.135158,0.272163,0.056091,-0.191076,-0.058018,0.004152
1.512337,0.115665,1.656770,0.522683,0.105106,1.288884,-0.240238,0.131917,1.285861,0.532221,0.269175,-0.013456,1.241736,0.013948,0.004947,-0.037384,0.266765,0.066641,-0.196306,-0.057441,0.004016
1.533514,0.115777,1.657354,0.547334,0.103331,1.288928,-0.214935,0.132484,1.286619,0.533633,0.273392,-0.006994,1.236479,0.013961,0.004407,0.052811,0.262348,0.074779,-0.201780,-0.057491,0.003892
1.555359,0.115931,1.656560,0.569638,0.101475,1.289093,-0.191234,0.132898,1.285919,0.542587,0.277694,0.004834,1.229961,0.013294,0.003818,0.133897,0.259093,0.077027,-0.208314,-0.058258,0.003868
1.578084,0.116018,1.654138,0.589923,0.099745,1.289397,-0.169490,0.133484,1.284083,0.565539,0.284258,0.025627,1.222666,0.011427,0.003522,0.208462,0.260049,0.072455,-0.215687,-0.059750,0.004042
