1.349277,0.224942,1.294849,0.075700,0.254341,1.312099,-0.713929,0.224707,1.336655,0.879948,0.446155,0.031269,0.278487,0.136774,-0.003488,-0.596168,0.399241,-0.011187,-0.938890,0.058299,0.054980
1.372627,0.222870,1.301655,0.101978,0.253692,1.312726,-0.687046,0.222332,1.340247,0.926973,0.449583,0.016332,0.278631,0.135634,-0.003659,-0.596348,0.398376,-0.010716,-0.846596,0.067163,0.047643
1.395284,0.219971,1.307964,0.127504,0.253064,1.313743,-0.660953,0.219407,1.343437,0.959825,0.452719,0.000615,0.277564,0.133170,-0.003381,-0.597531,0.395744,-0.010628,-0.746139,0.076522,0.043816
1.415373,0.214886,1.313439,0.150366,0.251628,1.315258,-0.637609,0.214727,1.346106,0.974419,0.453956,-0.011525,0.273346,0.128533,-0.002917,-0.601785,0.390774,-0.010588,-0.643041,0.083789,0.045687
1.437204,0.208713,1.317919,0.174864,0.250413,1.317133,-0.612789,0.209319,1.348284,0.978521,0.451984,-0.016512,0.270328,0.123101,-0.002544,-0.604799,0.385079,-0.010450,-0.538879,0.088367,0.050585
1.460890,0.202476,1.321234,0.200966,0.249831,1.319181,-0.586540,0.204030,1.349886,0.977207,0.446853,-0.016984,0.268506,0.117539,-0.002239,-0.606661,0.379334,-0.010342,-0.435465,0.091993,0.054529
1.485697,0.196478,1.323086,0.227510,0.249549,1.321244,-0.559926,0.199137,1.350714,0.975135,0.440992,-0.017120,0.267307,0.112195,-0.001852,-0.608251,0.373841,-0.010132,-0.338451,0.095324,0.057028
1.511245,0.190825,1.323239,0.253703,0.249289,1.323187,-0.533713,0.194757,1.350607,0.973765,0.435987,-0.017872,0.267272,0.106945,-0.000097,-0.609685,0.368928,-0.009806,-0.252287,0.095711,0.057107
1.537512,0.185772,1.321746,0.279453,0.249039,1.324922,-0.508150,0.190997,1.349486,0.972541,0.431743,-0.018428,0.270489,0.102076,0.005434,-0.610882,0.364787,-0.009761,-0.172267,0.091968,0.052906
1.565447,0.181449,1.318814,0.305792,0.248726,1.326406,-0.482298,0.187909,1.347284,0.972640,0.428159,-0.018646,0.282071,0.098318,0.016113,-0.610779,0.361367,-0.009942,-0.091691,0.086141,0.046933
1.594579,0.178038,1.314519,0.332191,0.248396,1.327547,-0.456418,0.185653,1.343897,0.973894,0.425677,-0.018959,0.306632,0.094444,0.032304,-0.609559,0.358687,-0.009840,-0.014362,0.079038,0.042287
1.624919,0.175601,1.308837,0.358594,0.248054,1.328207,-0.430158,0.183969,1.339201,0.976004,0.424137,-0.019414,0.349449,0.088502,0.055194,-0.607490,0.356811,-0.009772,0.051598,0.069363,0.038298
1.656365,0.173981,1.301907,0.385068,0.247671,1.328334,-0.403502,0.182265,1.333092,0.978687,0.423085,-0.019853,0.413447,0.081064,0.082920,-0.605052,0.355745,-0.010043,0.103519,0.056800,0.033240
