1.312318,0.438398,1.378103,0.082662,0.423621,1.270479,-0.644235,0.357218,1.272370,0.510788,0.610882,0.111322,0.505543,0.356823,-0.005757,-0.611400,0.519583,-0.013189,-0.613795,0.232874,0.046500
1.356363,0.444221,1.383082,0.130455,0.424435,1.273599,-0.597796,0.355798,1.272021,0.624028,0.604758,0.099774,0.505534,0.359774,-0.005860,-0.611723,0.522714,-0.013096,-0.510679,0.252770,0.054103
1.399895,0.450954,1.389308,0.178505,0.425052,1.277932,-0.552086,0.355534,1.273474,0.738708,0.599065,0.087720,0.504892,0.363894,-0.006003,-0.612591,0.526872,-0.013004,-0.408231,0.274986,0.060641
1.443421,0.458319,1.397103,0.226812,0.425460,1.283850,-0.506473,0.356430,1.277496,0.855912,0.593511,0.075575,0.504309,0.368673,-0.006232,-0.613254,0.531891,-0.012481,-0.304434,0.298044,0.065458
1.488066,0.465338,1.405879,0.275237,0.425801,1.290909,-0.459316,0.357970,1.284015,0.976478,0.588966,0.067967,0.504949,0.373132,-0.006367,-0.612660,0.536947,-0.011457,-0.199458,0.319182,0.068588
1.534207,0.471783,1.414730,0.323692,0.426271,1.298394,-0.409816,0.360200,1.292697,1.096884,0.587636,0.068770,0.506889,0.377253,-0.006096,-0.611475,0.541467,-0.010800,-0.096350,0.336977,0.070442
1.580668,0.478197,1.422895,0.371903,0.426821,1.305736,-0.359457,0.363183,1.302733,1.204174,0.588949,0.071809,0.508258,0.381471,-0.005558,-0.611519,0.545878,-0.010893,0.001160,0.350518,0.070907
1.625047,0.484623,1.429885,0.418850,0.427053,1.312584,-0.311472,0.366457,1.312571,1.284209,0.590088,0.066323,0.505796,0.385652,-0.005310,-0.612501,0.552268,-0.007828,0.088667,0.358589,0.068703
1.665021,0.490733,1.435425,0.462793,0.427235,1.318598,-0.268639,0.369996,1.320553,1.338089,0.591178,0.052605,0.498976,0.388486,-0.004346,-0.612825,0.561369,0.002236,0.162340,0.359763,0.062205
1.699672,0.496627,1.439399,0.502243,0.428571,1.323230,-0.231659,0.374151,1.325801,1.376479,0.593994,0.040229,0.492015,0.390062,-0.002146,-0.612589,0.571134,0.016312,0.221049,0.353739,0.051465
1.729825,0.503799,1.441747,0.537139,0.433114,1.325766,-0.199177,0.379971,1.328423,1.401205,0.599206,0.031119,0.489319,0.392042,0.001150,-0.609546,0.582233,0.032564,0.265733,0.343558,0.037648
1.755984,0.512181,1.442345,0.567606,0.440425,1.325588,-0.170237,0.386936,1.328930,1.407715,0.605399,0.022259,0.498566,0.387405,0.016357,-0.597543,0.595292,0.052011,0.295107,0.330934,0.021758
1.785668,0.518816,1.441155,0.601169,0.446490,1.322569,-0.137310,0.391973,1.327507,1.403217,0.610110,0.016558,0.540953,0.368293,0.052163,-0.565535,0.606915,0.067543,0.315315,0.316489,0.007814
1.819239,0.524935,1.438360,0.637828,0.451308,1.317268,-0.100792,0.396198,1.324023,1.391728,0.615041,0.015110,0.612781,0.346856,0.086921,-0.516455,0.618367,0.071217,0.326502,0.308745,0.000944
1.857807,0.531267,1.434093,0.677582,0.454880,1.310529,-0.061032,0.400276,1.318551,1.380251,0.620296,0.014505,0.692845,0.334824,0.098712,-0.453403,0.631270,0.065584,0.328116,0.310275,-0.000013
1.904105,0.537204,1.428225,0.722069,0.456799,1.302919,-0.016772,0.403776,1.311443,1.375295,0.625344,0.013516,0.778078,0.328691,0.100204,-0.373131,0.645111,0.055432,0.325168,0.314839,-0.000009
1.956032,0.542662,1.420802,0.769269,0.457822,1.294773,0.029511,0.406998,1.303147,1.374863,0.630360,0.012381,0.874901,0.323973,0.106931,-0.277105,0.658221,0.044686,0.323431,0.319806,-0.001179
2.010505,0.547314,1.412594,0.817206,0.458391,1.286582,0.076042,0.410198,1.294322,1.376690,0.634761,0.011324,0.979730,0.321628,0.114725,-0.174655,0.667395,0.040049,0.324965,0.324914,-0.002568
2.065937,0.551203,1.404921,0.865238,0.458929,1.279007,0.123690,0.414057,1.285839,1.380890,0.639044,0.010622,1.086829,0.323014,0.117588,-0.073576,0.671470,0.042876,0.329150,0.329191,-0.002999
2.121748,0.554485,1.398993,0.913339,0.459495,1.272567,0.174231,0.419011,1.278496,1.387514,0.643607,0.010132,1.197304,0.327826,0.114565,0.029060,0.671649,0.047356,0.335546,0.333212,-0.003126
2.177026,0.557719,1.395444,0.961617,0.460027,1.267641,0.227846,0.425312,1.272887,1.395300,0.648386,0.009774,1.312695,0.335730,0.106079,0.136195,0.667961,0.050269,0.342894,0.337917,-0.003654
2.230289,0.561076,1.394342,1.010140,0.460574,1.264769,0.282557,0.432507,1.269481,1.401943,0.653325,0.009650,1.430872,0.345476,0.094801,0.243209,0.658575,0.052062,0.349137,0.342792,-0.003895
2.280509,0.563408,1.395388,1.058922,0.461156,1.264498,0.335794,0.438903,1.268539,1.405835,0.657180,0.009726,1.549664,0.354105,0.084157,0.347104,0.642578,0.053188,0.352818,0.346333,-0.003710
2.327930,0.563753,1.398032,1.107994,0.461854,1.266851,0.386134,0.442978,1.269882,1.406877,0.658555,0.009739,1.669272,0.359715,0.075444,0.448596,0.621619,0.054390,0.353846,0.347291,-0.003422
2.373699,0.562674,1.401581,1.157416,0.462719,1.271288,0.434028,0.444685,1.273136,1.405898,0.657981,0.009653,1.790730,0.363002,0.068419,0.548106,0.598736,0.055617,0.352755,0.346309,-0.002655
2.418801,0.561416,1.405352,1.207090,0.463706,1.277129,0.480988,0.445025,1.278263,1.403796,0.656954,0.009848,1.913118,0.364848,0.063773,0.646714,0.576607,0.056076,0.350146,0.345042,-0.001716
2.463818,0.560792,1.408709,1.256704,0.464831,1.283747,0.528111,0.444855,1.285476,1.400605,0.656355,0.010449,2.032706,0.364748,0.062792,0.745558,0.557459,0.056551,0.346621,0.344334,-0.001342
2.509249,0.561084,1.411087,1.305917,0.466250,1.290551,0.575458,0.444500,1.294557,1.395824,0.656548,0.011186,2.142457,0.362686,0.063320,0.843757,0.543154,0.058356,0.341876,0.344364,-0.001413
2.554695,0.562473,1.412100,1.353924,0.468339,1.296944,0.621824,0.444274,1.304367,1.389127,0.657934,0.011800,2.231660,0.360647,0.059308,0.937670,0.534679,0.060922,0.336202,0.344505,-0.000805
2.598579,0.564856,1.411605,1.399436,0.471337,1.302284,0.665475,0.444189,1.313140,1.381343,0.660995,0.013172,2.294426,0.360729,0.047828,1.021150,0.532366,0.061128,0.332620,0.343482,0.003905
2.640504,0.567253,1.409631,1.442622,0.474672,1.305989,0.706744,0.443653,1.319506,1.376384,0.664942,0.017649,2.338265,0.362712,0.031887,1.090265,0.535826,0.055529,0.334454,0.341427,0.013083
2.683874,0.568593,1.406230,1.487200,0.477305,1.307635,0.750001,0.442442,1.323283,1.383237,0.668553,0.029172,2.372641,0.364633,0.015494,1.149161,0.543683,0.044309,0.344853,0.338821,0.021264
2.728757,0.569567,1.401400,1.533170,0.479239,1.306918,0.795540,0.441535,1.324973,1.413080,0.673764,0.052820,2.389998,0.365937,0.003589,1.199792,0.555449,0.027583,0.364484,0.334794,0.029869
2.775653,0.570896,1.395148,1.580532,0.480472,1.303834,0.842867,0.441173,1.324682,1.476774,0.681614,0.083839,2.388363,0.366753,-0.000308,1.239560,0.569203,0.005595,0.397540,0.330045,0.043319
2.825587,0.572750,1.387561,1.629268,0.481429,1.298922,0.891366,0.441356,1.321958,1.565050,0.690068,0.107061,2.383071,0.367358,-0.000406,1.263954,0.579534,-0.010261,0.448491,0.326924,0.053425
2.876510,0.574037,1.378790,1.676298,0.481952,1.292978,0.937953,0.441384,1.316476,1.656365,0.696409,0.119480,2.381268,0.367519,-0.001526,1.271202,0.582219,-0.011667,0.515577,0.322663,0.052203
2.931315,0.575127,1.369170,1.724559,0.483027,1.286586,0.985868,0.441996,1.308558,1.752431,0.699202,0.128896,2.382738,0.367916,-0.002768,1.272102,0.581133,-0.009438,0.600528,0.315254,0.043108
2.988108,0.575649,1.359494,1.773418,0.484281,1.280123,1.034706,0.442597,1.299187,1.857230,0.695719,0.134671,2.385016,0.367116,-0.003370,1.273605,0.579392,-0.011115,0.701975,0.305023,0.030998
3.044707,0.575490,1.351109,1.821991,0.485510,1.273927,1.084133,0.442282,1.289538,1.966258,0.686174,0.133437,2.388932,0.364456,-0.004183,1.277229,0.576761,-0.012434,0.815172,0.294656,0.020802
3.100665,0.574113,1.345564,1.870330,0.486589,1.268273,1.135144,0.440001,1.280453,2.078064,0.671605,0.126291,2.395048,0.360262,-0.005017,1.282817,0.572622,-0.012486,0.932247,0.286662,0.018309
3.155783,0.571662,1.343949,1.918685,0.487574,1.263559,1.188031,0.435709,1.272426,2.195261,0.653238,0.114442,2.402979,0.355298,-0.005380,1.290061,0.567510,-0.012993,1.049473,0.281319,0.023107
3.208914,0.570188,1.346387,1.967139,0.488492,1.260571,1.241134,0.431079,1.265806,2.316768,0.634679,0.100190,2.411014,0.351367,-0.005644,1.297398,0.563635,-0.013512,1.167801,0.280372,0.029913
3.258645,0.571877,1.352162,2.015711,0.489130,1.260086,1.292321,0.428379,1.260951,2.438849,0.619241,0.087214,2.416694,0.350612,-0.006186,1.303093,0.563856,-0.013217,1.286448,0.287280,0.035269
3.304608,0.577144,1.360311,2.064578,0.489656,1.262279,1.341158,0.428896,1.258479,2.559941,0.607959,0.077016,2.418950,0.353439,-0.006566,1.305594,0.567392,-0.012588,1.401993,0.302415,0.039281
3.347592,0.584640,1.370024,2.113925,0.490356,1.266769,1.388725,0.432013,1.259197,2.680623,0.600291,0.067807,2.418209,0.358213,-0.006723,1.304308,0.571428,-0.012422,1.513332,0.321869,0.043971
3.388773,0.592076,1.380622,2.163548,0.490837,1.272986,1.435950,0.435519,1.263523,2.801739,0.595151,0.059151,2.415219,0.362809,-0.006906,1.301060,0.576103,-0.012017,1.622786,0.340144,0.049646
3.429542,0.598123,1.391435,2.213179,0.490910,1.280325,1.483340,0.437917,1.271114,2.924948,0.593534,0.056628,2.411236,0.366236,-0.006640,1.297649,0.581134,-0.010776,1.731515,0.355066,0.054280
3.471393,0.603110,1.401744,2.262922,0.491037,1.288200,1.531386,0.439601,1.280999,3.046820,0.596673,0.062563,2.407349,0.368889,-0.006026,1.293753,0.584389,-0.009945,1.837847,0.367033,0.057112
3.514857,0.607616,1.410881,2.312621,0.491473,1.296080,1.579842,0.441302,1.291812,3.152465,0.602037,0.067197,2.402942,0.371219,-0.005777,1.288716,0.586030,-0.010194,1.938508,0.375528,0.058719
3.558187,0.611771,1.418399,2.360721,0.492069,1.303403,1.626650,0.443306,1.301979,3.229693,0.606874,0.061066,2.396454,0.372722,-0.005017,1.283782,0.588462,-0.006941,2.028657,0.380081,0.058299
3.597886,0.615518,1.424110,2.404397,0.492628,1.309493,1.668623,0.445833,1.310117,3.283259,0.612138,0.047779,2.389108,0.373423,-0.002080,1.280706,0.593293,0.004369,2.104070,0.379801,0.054577
3.631645,0.619319,1.427948,2.441824,0.493618,1.313639,1.704303,0.449119,1.315680,3.321058,0.619399,0.035541,2.384825,0.374254,0.003265,1.280465,0.599977,0.020686,2.163746,0.374266,0.047800
3.661336,0.624930,1.429798,2.474967,0.496882,1.315198,1.736483,0.454082,1.319008,3.344010,0.628548,0.025928,2.391459,0.372215,0.016732,1.287688,0.608355,0.038910,2.208773,0.365974,0.037661
3.693433,0.629516,1.429635,2.510212,0.499877,1.313780,1.771732,0.457612,1.320530,3.356001,0.634621,0.018580,2.427641,0.358471,0.048126,1.311786,0.615464,0.057030,2.242711,0.352971,0.023220
3.728128,0.632725,1.427710,2.547561,0.502604,1.309580,1.809121,0.459798,1.320133,3.355534,0.637683,0.014782,2.496994,0.338962,0.086321,1.352530,0.621966,0.067992,2.265158,0.338559,0.008646
3.765912,0.634870,1.424267,2.587012,0.505062,1.303391,1.847680,0.461230,1.317343,3.344361,0.639652,0.013389,2.580222,0.325672,0.107029,1.407007,0.629161,0.068303,2.276425,0.330336,0.000735
3.807625,0.637062,1.419217,2.628566,0.507253,1.296110,1.887581,0.462621,1.311932,3.332051,0.641738,0.012356,2.664208,0.319614,0.111625,1.474681,0.638894,0.061207,2.276256,0.330184,-0.000725
3.855620,0.639777,1.412476,2.673795,0.508661,1.288358,1.931375,0.463584,1.304391,3.326707,0.643557,0.011199,2.757688,0.315510,0.116144,1.560099,0.650715,0.049560,2.271993,0.332032,-0.000859
