1.011590,-0.113764,1.646116,0.061161,0.107745,1.316701,-0.701272,0.177998,1.291318,0.785181,0.200882,-0.014046,0.051800,-0.071650,0.123462,-1.039583,0.376934,0.025875,-0.237340,0.021552,0.000264
1.029529,-0.115343,1.643042,0.079710,0.107881,1.314266,-0.683384,0.177392,1.290076,0.781860,0.203694,-0.015299,0.084512,-0.080129,0.133283,-1.035021,0.380528,0.034938,-0.235819,0.018823,-0.002103
1.048477,-0.117324,1.639860,0.099191,0.107544,1.311605,-0.664501,0.176212,1.288753,0.778658,0.205922,-0.016272,0.118382,-0.088624,0.142711,-1.026186,0.383266,0.044350,-0.234895,0.017215,-0.003668
1.069034,-0.119865,1.636485,0.120127,0.106562,1.308580,-0.644055,0.174213,1.287301,0.775822,0.207347,-0.016895,0.154296,-0.096997,0.151736,-1.010203,0.384933,0.053426,-0.235082,0.016985,-0.004323
1.091135,-0.122878,1.632880,0.142390,0.105074,1.305162,-0.622183,0.171512,1.285717,0.773623,0.208120,-0.017293,0.192561,-0.105028,0.160508,-0.986274,0.385652,0.060414,-0.236264,0.017622,-0.004482
1.114238,-0.126197,1.629079,0.165402,0.103311,1.301409,-0.599514,0.168369,1.284042,0.772110,0.208562,-0.017630,0.232954,-0.112586,0.168981,-0.955296,0.385448,0.063876,-0.237744,0.018512,-0.004565
1.137756,-0.129714,1.625185,0.188608,0.101432,1.297412,-0.576696,0.165010,1.282336,0.771094,0.208945,-0.018002,0.275031,-0.119676,0.176897,-0.918891,0.384471,0.064119,-0.238968,0.019352,-0.004785
1.161298,-0.133385,1.621311,0.211719,0.099505,1.293260,-0.554117,0.161589,1.280647,0.770336,0.209412,-0.018399,0.318324,-0.126368,0.183937,-0.878533,0.383153,0.062899,-0.239851,0.020090,-0.005157
1.184675,-0.137154,1.617552,0.234671,0.097572,1.289025,-0.531880,0.158266,1.279004,0.769698,0.210012,-0.018765,0.362514,-0.132727,0.189839,-0.835022,0.381913,0.061772,-0.240537,0.020734,-0.005583
1.207882,-0.140913,1.613982,0.257504,0.095664,1.284782,-0.509847,0.155246,1.277415,0.769209,0.210748,-0.019075,0.407580,-0.138784,0.194470,-0.788433,0.380858,0.060983,-0.241077,0.021315,-0.005930
1.231052,-0.144548,1.610672,0.280265,0.093788,1.280618,-0.487739,0.152720,1.275870,0.769050,0.211587,-0.019357,0.453720,-0.144554,0.197863,-0.738516,0.379720,0.059804,-0.241334,0.021919,-0.006122
