1.185691,0.073657,1.610438,0.149888,0.388688,1.309716,-0.653290,0.404892,1.323264,0.995411,0.495198,0.028043,0.352568,0.165121,0.010369,-0.541791,0.583284,0.004125,-0.821116,0.261309,0.069808
1.203293,0.067527,1.616898,0.176286,0.388265,1.313321,-0.628969,0.400904,1.327235,1.029117,0.490186,0.014549,0.350403,0.160039,0.010610,-0.543884,0.578427,0.004353,-0.723406,0.257706,0.063947
1.220884,0.061485,1.622382,0.202221,0.387576,1.316479,-0.604334,0.396551,1.329980,1.047853,0.485582,0.002068,0.349242,0.153739,0.010936,-0.545508,0.574107,0.004804,-0.623195,0.252942,0.061608
1.239199,0.055313,1.626251,0.227734,0.386900,1.318924,-0.581186,0.391150,1.331760,1.049775,0.481329,-0.007727,0.346798,0.147737,0.011615,-0.548857,0.568633,0.004918,-0.522778,0.245828,0.063270
1.258721,0.049189,1.628993,0.254358,0.386794,1.320507,-0.556028,0.386146,1.333695,1.046884,0.476084,-0.008861,0.347081,0.141479,0.013403,-0.551939,0.562180,0.004630,-0.427904,0.238851,0.066047
1.279379,0.043196,1.630042,0.280939,0.386566,1.321495,-0.529909,0.381972,1.334948,1.044471,0.470988,-0.009493,0.348549,0.135558,0.015561,-0.554165,0.557225,0.004650,-0.344539,0.233619,0.064312
1.301405,0.036493,1.630370,0.307386,0.386283,1.321528,-0.503685,0.378192,1.335149,1.042468,0.466091,-0.009805,0.351864,0.128796,0.019435,-0.556139,0.551654,0.004481,-0.264633,0.227802,0.059512
1.326300,0.028935,1.628937,0.333534,0.385742,1.321097,-0.477198,0.374639,1.333951,1.041112,0.461512,-0.010537,0.358630,0.123836,0.024834,-0.556463,0.549131,0.005470,-0.183738,0.220800,0.053478
1.355028,0.020124,1.625201,0.359707,0.385346,1.320506,-0.450648,0.371689,1.331156,1.041442,0.457781,-0.010933,0.372577,0.119373,0.032812,-0.556629,0.544225,0.005011,-0.100846,0.212304,0.046899
1.387600,0.012006,1.619527,0.385844,0.384947,1.319995,-0.423888,0.369286,1.327228,1.043551,0.455291,-0.011202,0.401370,0.116100,0.044876,-0.554152,0.542649,0.004774,-0.021659,0.204462,0.039063
1.422618,0.003124,1.612121,0.411875,0.384492,1.318864,-0.397164,0.368117,1.322128,1.047134,0.453875,-0.011208,0.442991,0.111934,0.057307,-0.551001,0.540521,0.005054,0.045939,0.198150,0.027507
1.459139,-0.003911,1.603445,0.437513,0.384056,1.317373,-0.370807,0.364860,1.316010,1.050400,0.451943,-0.012032,0.498296,0.105832,0.074730,-0.547805,0.538638,0.004884,0.099312,0.192989,0.015075
1.495873,-0.011058,1.593716,0.462267,0.383443,1.315493,-0.345317,0.362822,1.308861,1.053717,0.451344,-0.012141,0.564580,0.099601,0.088818,-0.544836,0.537878,0.004572,0.138774,0.191590,0.004167
1.531680,-0.019184,1.583256,0.484279,0.382792,1.313315,-0.322560,0.359555,1.300045,1.054641,0.449776,-0.012252,0.633781,0.093842,0.098412,-0.544078,0.536048,0.004513,0.160420,0.192108,-0.000553
1.570557,-0.027777,1.571842,0.509166,0.382142,1.311299,-0.296836,0.355064,1.291213,1.058654,0.449295,-0.012678,0.707505,0.090915,0.103427,-0.540406,0.535409,0.004538,0.164314,0.191424,-0.001368
1.608769,-0.035709,1.560629,0.534773,0.381707,1.309407,-0.269492,0.349799,1.284006,1.063146,0.448373,-0.012730,0.784877,0.090767,0.104859,-0.535928,0.533930,0.004280,0.168700,0.190409,-0.002042
1.643823,-0.041812,1.552012,0.560377,0.381230,1.307575,-0.240500,0.345196,1.279543,1.066370,0.448167,-0.012820,0.862746,0.093299,0.104947,-0.532507,0.533884,0.004938,0.172236,0.190369,-0.002488
1.674715,-0.044788,1.545741,0.585738,0.381025,1.306077,-0.212574,0.343094,1.277589,1.068151,0.449777,-0.013763,0.940946,0.098169,0.103038,-0.529124,0.535956,0.005930,0.173888,0.191875,-0.003414
1.701981,-0.046794,1.541924,0.611182,0.380844,1.305001,-0.184664,0.342559,1.278344,1.069106,0.452861,-0.013619,1.019484,0.104251,0.099689,-0.525722,0.537955,0.009659,0.174809,0.194504,-0.003816
1.726793,-0.046499,1.540620,0.636636,0.381022,1.303702,-0.157438,0.345649,1.280528,1.069752,0.456497,-0.013963,1.099761,0.111932,0.094750,-0.519061,0.541153,0.015871,0.175562,0.198095,-0.003752
1.748905,-0.045345,1.541586,0.662250,0.381117,1.302558,-0.131909,0.350653,1.284353,1.069522,0.460457,-0.013982,1.181529,0.115905,0.088955,-0.507631,0.544692,0.024247,0.175672,0.201885,-0.003902
1.769778,-0.043639,1.543912,0.687986,0.381232,1.301747,-0.107833,0.355960,1.289487,1.069061,0.464498,-0.014062,1.265085,0.118963,0.082732,-0.485775,0.550840,0.032999,0.175015,0.205592,-0.003923
1.789314,-0.041293,1.547899,0.713859,0.381273,1.301501,-0.083815,0.359499,1.294068,1.067778,0.467710,-0.013955,1.349234,0.119110,0.076898,-0.451937,0.556780,0.045428,0.173916,0.208236,-0.003774
1.807761,-0.040459,1.552958,0.739838,0.381348,1.301821,-0.059573,0.361822,1.298158,1.066319,0.469425,-0.014022,1.430503,0.116229,0.071140,-0.403676,0.562161,0.066916,0.172715,0.210145,-0.003753
1.826467,-0.038201,1.558426,0.765956,0.381374,1.303096,-0.035100,0.362589,1.302033,1.065656,0.471281,-0.014014,1.505386,0.114158,0.065015,-0.348238,0.563776,0.085890,0.171783,0.212132,-0.003993
1.846144,-0.035991,1.564076,0.792236,0.381388,1.304856,-0.010534,0.362679,1.305752,1.065062,0.472846,-0.013880,1.573495,0.114002,0.057382,-0.281876,0.560412,0.092832,0.171663,0.213244,-0.003689
1.866016,-0.033353,1.569901,0.818800,0.381336,1.306942,0.014689,0.363679,1.309756,1.065091,0.475216,-0.013624,1.630917,0.116526,0.047944,-0.203930,0.555149,0.087563,0.171849,0.215483,-0.003705
1.886986,-0.029439,1.575520,0.845406,0.381173,1.309335,0.040273,0.364896,1.312853,1.066172,0.477719,-0.013524,1.677576,0.121119,0.038632,-0.115051,0.547755,0.078012,0.172971,0.218375,-0.003734
1.907881,-0.025564,1.580330,0.872085,0.380911,1.311380,0.065914,0.366119,1.316082,1.067096,0.480700,-0.013424,1.712212,0.126751,0.030385,-0.019583,0.540228,0.070568,0.173566,0.221800,-0.003816
1.929053,-0.021050,1.584572,0.898735,0.380712,1.313825,0.091262,0.367804,1.318880,1.067289,0.484066,-0.013058,1.733966,0.134570,0.022453,0.079592,0.533150,0.066665,0.173652,0.225343,-0.003694
1.950409,-0.016409,1.587767,0.925396,0.380558,1.315482,0.116617,0.370933,1.321884,1.066782,0.488585,-0.012629,1.743939,0.142845,0.015716,0.182122,0.528375,0.065527,0.172539,0.229080,-0.003480
1.971847,-0.011229,1.589323,0.951753,0.380229,1.316541,0.142256,0.374960,1.324122,1.065937,0.493550,-0.011755,1.744305,0.147128,0.014133,0.283316,0.526481,0.070165,0.171180,0.233664,-0.003314
1.993593,-0.007340,1.590393,0.977630,0.379724,1.317182,0.167763,0.377676,1.325677,1.065214,0.497892,-0.010253,1.742052,0.151065,0.013272,0.375658,0.525061,0.073852,0.168430,0.237695,-0.003121
2.015855,-0.003642,1.590373,1.002722,0.378978,1.317150,0.193057,0.380145,1.326225,1.064924,0.503943,-0.006849,1.738573,0.154512,0.013241,0.457573,0.523478,0.072196,0.164976,0.240847,-0.003089
2.039978,-0.001544,1.588595,1.027142,0.378155,1.317012,0.217884,0.383090,1.325689,1.066261,0.508644,-0.002278,1.735289,0.157253,0.012526,0.533524,0.523056,0.066786,0.161600,0.244369,-0.003124
2.066686,-0.002098,1.585314,1.051347,0.377555,1.316994,0.243441,0.384355,1.323888,1.070232,0.512725,0.005144,1.732865,0.159393,0.012414,0.610279,0.525296,0.060024,0.159204,0.245615,-0.003168
2.096760,-0.003251,1.580848,1.076717,0.377411,1.317093,0.269062,0.384700,1.321119,1.082813,0.516486,0.017575,1.731583,0.160422,0.011995,0.688047,0.530258,0.053516,0.158831,0.246381,-0.003237
2.129295,-0.004298,1.575223,1.102626,0.377510,1.317333,0.295862,0.386159,1.315869,1.113129,0.521219,0.036787,1.732864,0.160410,0.012058,0.760928,0.537215,0.046966,0.159798,0.246119,-0.003145
2.164387,-0.006379,1.567745,1.128722,0.377536,1.317287,0.321394,0.385846,1.310309,1.159298,0.528308,0.063174,1.735447,0.160084,0.011715,0.823408,0.544953,0.037598,0.162225,0.245961,-0.003113
2.201160,-0.007397,1.559442,1.154998,0.377587,1.316819,0.346802,0.386902,1.303942,1.224806,0.535928,0.094476,1.738388,0.160041,0.011118,0.870973,0.553073,0.026400,0.164937,0.245896,-0.003348
2.238405,-0.009598,1.550565,1.181315,0.377676,1.315735,0.371910,0.386382,1.296220,1.298512,0.542154,0.112889,1.740932,0.158884,0.010857,0.902978,0.559675,0.015285,0.167481,0.245115,-0.003504
2.276109,-0.010413,1.541745,1.207639,0.377876,1.313923,0.397549,0.386873,1.287950,1.373539,0.546662,0.119131,1.744211,0.157526,0.010963,0.919715,0.562671,0.005767,0.170271,0.244181,-0.003409
2.313565,-0.011644,1.533070,1.233849,0.378063,1.311726,0.423343,0.388050,1.279811,1.449667,0.548916,0.122174,1.746809,0.157374,0.010324,0.920474,0.561146,0.005983,0.172993,0.243246,-0.003393
2.350696,-0.012778,1.525201,1.259787,0.378183,1.308879,0.451538,0.388377,1.273497,1.527730,0.547333,0.122532,1.749262,0.155830,0.010180,0.923208,0.560144,0.005212,0.175740,0.241781,-0.003363
2.385177,-0.011290,1.518943,1.285235,0.378270,1.305824,0.480001,0.390326,1.269910,1.605646,0.543136,0.121881,1.750909,0.154710,0.010485,0.924839,0.559459,0.004403,0.177714,0.240648,-0.002456
