0.837875,0.083892,1.578162,-0.142146,-0.186787,1.291427,-0.937029,-0.115135,1.279237,-0.153163,0.056182,0.048898,0.481625,-0.130947,-0.006081,-0.664056,0.001877,0.101127,-0.928391,-0.288257,-0.009959
0.858506,0.082585,1.572170,-0.129225,-0.187331,1.291684,-0.924488,-0.116949,1.277758,-0.112623,0.059914,0.042474,0.482732,-0.132770,-0.006205,-0.621636,0.001584,0.100670,-0.926410,-0.287821,-0.011034
0.879249,0.081320,1.566002,-0.116259,-0.187738,1.291895,-0.911869,-0.118648,1.276183,-0.070671,0.063389,0.036197,0.484021,-0.134529,-0.006311,-0.579382,0.002217,0.100257,-0.924537,-0.287645,-0.011994
0.900188,0.080160,1.559515,-0.103228,-0.187865,1.292036,-0.899130,-0.120095,1.274444,-0.026887,0.066440,0.030453,0.485586,-0.136122,-0.006400,-0.537624,0.004172,0.099794,-0.922799,-0.288013,-0.012654
0.921381,0.079133,1.552603,-0.090145,-0.187596,1.292113,-0.886264,-0.121164,1.272504,0.018085,0.068951,0.025654,0.487412,-0.137446,-0.006489,-0.496835,0.007310,0.099047,-0.921137,-0.289174,-0.012846
0.942873,0.078154,1.545216,-0.077038,-0.186916,1.292150,-0.873286,-0.121822,1.270349,0.063179,0.070818,0.021992,0.489403,-0.138501,-0.006591,-0.457505,0.011275,0.097717,-0.919374,-0.291210,-0.012492
0.964699,0.076990,1.537374,-0.063906,-0.185984,1.292179,-0.860182,-0.122213,1.267973,0.107563,0.071980,0.019484,0.491463,-0.139462,-0.006717,-0.419993,0.015720,0.095537,-0.917367,-0.293856,-0.011713
0.986836,0.075364,1.529194,-0.050682,-0.185111,1.292235,-0.846878,-0.122644,1.265379,0.150937,0.072355,0.018052,0.493587,-0.140618,-0.006866,-0.384392,0.020326,0.092388,-0.915211,-0.296431,-0.010997
1.009150,0.073170,1.520872,-0.037295,-0.184549,1.292347,-0.833286,-0.123370,1.262585,0.193436,0.071882,0.017507,0.495823,-0.142180,-0.007015,-0.350605,0.024938,0.088341,-0.913116,-0.298335,-0.010893
1.031426,0.070582,1.512594,-0.023744,-0.184283,1.292536,-0.819396,-0.124377,1.259621,0.235339,0.070701,0.017647,0.498151,-0.144098,-0.007130,-0.318569,0.029686,0.083598,-0.911166,-0.299706,-0.011438
1.053432,0.067843,1.504471,-0.010120,-0.184126,1.292805,-0.805304,-0.125479,1.256528,0.276840,0.069122,0.018441,0.500463,-0.146166,-0.007197,-0.288415,0.034745,0.078328,-0.909262,-0.301058,-0.012249
1.074985,0.065041,1.496562,0.003461,-0.183939,1.293139,-0.791133,-0.126535,1.253354,0.317993,0.067444,0.020041,0.502611,-0.148266,-0.007246,-0.260426,0.040095,0.072542,-0.907244,-0.302567,-0.012973
1.095996,0.062139,1.488926,0.016952,-0.183657,1.293506,-0.776943,-0.127474,1.250146,0.358755,0.065873,0.022554,0.504471,-0.150392,-0.007327,-0.234927,0.045634,0.066108,-0.905082,-0.304202,-0.013399
1.116455,0.059104,1.481639,0.030390,-0.183226,1.293867,-0.762713,-0.128245,1.246951,0.399061,0.064457,0.025893,0.506004,-0.152529,-0.007471,-0.212233,0.051303,0.058846,-0.902939,-0.306079,-0.013463
1.136360,0.055929,1.474787,0.043835,-0.182619,1.294181,-0.748417,-0.128834,1.243813,0.438836,0.063046,0.029834,0.507284,-0.154643,-0.007667,-0.192642,0.057008,0.050632,-0.901047,-0.308369,-0.013226
1.155678,0.052570,1.468454,0.057325,-0.181898,1.294409,-0.734058,-0.129296,1.240762,0.478020,0.061363,0.034147,0.508454,-0.156768,-0.007865,-0.176370,0.062497,0.041474,-0.899585,-0.311031,-0.012822
1.174374,0.048927,1.462723,0.070889,-0.181206,1.294524,-0.719652,-0.129737,1.237813,0.516603,0.059138,0.038657,0.509572,-0.159025,-0.008015,-0.163464,0.067401,0.031569,-0.898674,-0.313749,-0.012511
1.192398,0.044922,1.457669,0.084530,-0.180662,1.294504,-0.705243,-0.130217,1.234972,0.554622,0.056281,0.043230,0.510515,-0.161481,-0.008118,-0.153772,0.071357,0.021393,-0.898303,-0.316275,-0.012500
1.209643,0.040577,1.453347,0.098177,-0.180279,1.294331,-0.690945,-0.130685,1.232243,0.592091,0.052894,0.047714,0.511047,-0.164078,-0.008224,-0.146890,0.074012,0.011824,-0.898352,-0.318717,-0.012698
1.225893,0.035946,1.449792,0.111639,-0.180055,1.293987,-0.676979,-0.131066,1.229638,0.628924,0.049049,0.051918,0.510937,-0.166749,-0.008367,-0.142227,0.074959,0.004031,-0.898826,-0.321273,-0.012909
1.240678,0.030966,1.447018,0.124456,-0.180114,1.293461,-0.663807,-0.131434,1.227181,0.664775,0.044608,0.055684,0.509796,-0.169600,-0.008531,-0.139584,0.073907,-0.001142,-0.900101,-0.324063,-0.013043
