1.173930,0.393758,1.395127,-0.005469,0.155746,1.301591,-0.820772,0.160878,1.297300,0.239627,0.387015,-0.004665,0.734716,0.095662,0.078566,-1.063338,0.352924,0.050946,-0.534994,-0.039923,-0.003845
1.180317,0.382274,1.398763,0.006893,0.156149,1.302006,-0.811935,0.152884,1.299908,0.236807,0.375685,-0.004469,0.764063,0.087301,0.073679,-1.042111,0.342679,0.058488,-0.537756,-0.051211,-0.003889
1.187649,0.373281,1.402399,0.019291,0.156504,1.302485,-0.802153,0.147216,1.302479,0.234941,0.366829,-0.004353,0.792624,0.081127,0.068475,-1.018660,0.334676,0.064681,-0.539558,-0.059958,-0.003953
1.196300,0.367851,1.406037,0.031761,0.156812,1.303094,-0.791060,0.144811,1.304971,0.234427,0.361504,-0.004313,0.819698,0.078074,0.062697,-0.991896,0.329585,0.068575,-0.540062,-0.065181,-0.003987
1.206053,0.365559,1.409674,0.044314,0.157107,1.303887,-0.778897,0.145166,1.307344,0.235057,0.359251,-0.004308,0.844754,0.077793,0.056093,-0.962238,0.326297,0.069852,-0.539487,-0.067396,-0.003940
1.216436,0.365292,1.413297,0.056923,0.157393,1.304896,-0.766175,0.147138,1.309572,0.236333,0.358936,-0.004331,0.867491,0.079337,0.048473,-0.930464,0.323466,0.068916,-0.538217,-0.067663,-0.003845
1.227008,0.365977,1.416882,0.069551,0.157640,1.306122,-0.753365,0.149650,1.311639,0.237791,0.359541,-0.004362,0.887842,0.081727,0.039970,-0.896572,0.320744,0.066705,-0.536630,-0.066966,-0.003792
1.237484,0.366882,1.420398,0.082188,0.157821,1.307542,-0.740747,0.152028,1.313540,0.239149,0.360464,-0.004349,0.905876,0.084175,0.031129,-0.860265,0.318329,0.064223,-0.535076,-0.065981,-0.003815
1.247721,0.367630,1.423815,0.094849,0.157952,1.309117,-0.728429,0.154016,1.315290,0.240264,0.361417,-0.004295,0.921580,0.086126,0.022653,-0.821701,0.316164,0.062111,-0.533835,-0.065038,-0.003844
1.257659,0.368109,1.427102,0.107536,0.158068,1.310806,-0.716440,0.155617,1.316921,0.241040,0.362307,-0.004236,0.934724,0.087293,0.015029,-0.781376,0.313821,0.060563,-0.533055,-0.064224,-0.003797
