0.886154,-0.158745,1.414849,-0.253037,0.068910,1.249115,-1.008097,0.106421,1.271265,0.001209,0.221992,0.099651,0.303489,-0.097553,-0.006249,-0.765984,0.214507,-0.006812,-1.181020,-0.047132,0.026311
0.912645,-0.158881,1.411822,-0.229497,0.069757,1.245010,-0.982651,0.107241,1.267327,0.055817,0.219791,0.098945,0.306178,-0.098153,-0.005852,-0.763636,0.213774,-0.007733,-1.130160,-0.047793,0.028811
0.939141,-0.159504,1.408862,-0.206003,0.070585,1.241106,-0.957308,0.107278,1.263495,0.110419,0.216806,0.098711,0.309000,-0.099512,-0.005348,-0.761099,0.212738,-0.008304,-1.078737,-0.048520,0.031479
0.965509,-0.160606,1.406034,-0.182546,0.071347,1.237630,-0.932268,0.106303,1.259835,0.164969,0.212938,0.099181,0.311798,-0.101622,-0.004783,-0.758414,0.211451,-0.008460,-1.026608,-0.049106,0.034385
0.991507,-0.161800,1.403404,-0.159079,0.071982,1.234790,-0.907752,0.104603,1.256401,0.219355,0.208597,0.100270,0.314305,-0.103828,-0.004356,-0.755877,0.210153,-0.008424,-0.973977,-0.049198,0.037477
1.016949,-0.162710,1.401045,-0.135562,0.072441,1.232711,-0.883858,0.102618,1.253287,0.273445,0.204068,0.101624,0.316407,-0.105418,-0.004279,-0.753784,0.209033,-0.008436,-0.920996,-0.048476,0.040604
1.041845,-0.163169,1.399035,-0.111957,0.072711,1.231430,-0.860480,0.100680,1.250618,0.327246,0.199329,0.102845,0.318109,-0.106065,-0.004621,-0.752189,0.208214,-0.008537,-0.867598,-0.046788,0.043610
1.066357,-0.163218,1.397440,-0.088214,0.072824,1.230913,-0.837364,0.098976,1.248515,0.380909,0.194257,0.103745,0.319402,-0.105882,-0.005281,-0.750954,0.207790,-0.008622,-0.813684,-0.044283,0.046387
1.090630,-0.162961,1.396295,-0.064305,0.072861,1.231099,-0.814264,0.097641,1.247080,0.434530,0.188812,0.104385,0.320231,-0.105193,-0.006014,-0.749929,0.207792,-0.008590,-0.759355,-0.041232,0.048823
1.114700,-0.162423,1.395603,-0.040266,0.072946,1.231940,-0.791070,0.096819,1.246384,0.488023,0.183194,0.104937,0.320655,-0.104338,-0.006468,-0.749103,0.208202,-0.008427,-0.704879,-0.037733,0.050799
1.138557,-0.161561,1.395335,-0.016187,0.073174,1.233409,-0.767795,0.096604,1.246454,0.541185,0.177720,0.105500,0.320932,-0.103572,-0.006427,-0.748586,0.209012,-0.008194,-0.650463,-0.033737,0.052300
1.162251,-0.160404,1.395433,0.007889,0.073523,1.235479,-0.744469,0.096930,1.247259,0.593778,0.172416,0.105961,0.321225,-0.102894,-0.006008,-0.748447,0.210188,-0.007965,-0.596141,-0.029344,0.053480
1.185905,-0.159102,1.395824,0.031995,0.073865,1.238102,-0.721113,0.097558,1.248732,0.645536,0.166851,0.105997,0.321412,-0.102026,-0.005518,-0.748628,0.211570,-0.007746,-0.541910,-0.024859,0.054568
1.209639,-0.157782,1.396426,0.056172,0.074109,1.241221,-0.697784,0.098270,1.250817,0.696252,0.160445,0.105191,0.321396,-0.100746,-0.005190,-0.748998,0.212940,-0.007486,-0.487903,-0.020499,0.055697
1.233560,-0.156446,1.397154,0.080437,0.074285,1.244785,-0.674517,0.099029,1.253489,0.745990,0.152971,0.103208,0.321289,-0.099179,-0.005168,-0.749426,0.214210,-0.007183,-0.434348,-0.016221,0.056859
1.257836,-0.155013,1.397930,0.104839,0.074468,1.248751,-0.651189,0.099955,1.256723,0.795188,0.144839,0.100042,0.321204,-0.097598,-0.005517,-0.749797,0.215461,-0.006902,-0.381399,-0.011908,0.057999
1.282687,-0.153387,1.398691,0.129491,0.074668,1.253076,-0.627507,0.101222,1.260458,0.844446,0.136935,0.096145,0.321107,-0.095982,-0.006082,-0.750051,0.216839,-0.006668,-0.329120,-0.007539,0.059080
1.308237,-0.151447,1.399382,0.154458,0.074825,1.257706,-0.603194,0.102976,1.264578,0.894068,0.130178,0.092237,0.320812,-0.094006,-0.006603,-0.750176,0.218499,-0.006432,-0.277614,-0.003166,0.060083
