0.968703,0.025523,1.346564,-0.267902,0.017236,1.261205,-0.954895,-0.009297,1.314548,0.497819,0.146142,0.002307,-0.270323,-0.134791,0.000227,-0.977587,0.162334,-0.016172,-0.944276,-0.079952,0.024596
0.980080,0.025176,1.346672,-0.255326,0.018353,1.261909,-0.942506,-0.009434,1.315074,0.495499,0.143956,0.001736,-0.269569,-0.138083,0.002772,-0.979831,0.161181,-0.016061,-0.900676,-0.081464,0.025466
0.991773,0.024833,1.346629,-0.242717,0.019293,1.262624,-0.930094,-0.009625,1.315487,0.493465,0.142043,0.001303,-0.268340,-0.141416,0.005543,-0.981805,0.160108,-0.015877,-0.858024,-0.082950,0.025931
1.004410,0.024334,1.346312,-0.229650,0.019754,1.263362,-0.917258,-0.010060,1.315677,0.492265,0.140273,0.001067,-0.265875,-0.144865,0.008774,-0.982906,0.158988,-0.015646,-0.815981,-0.084756,0.025869
1.017729,0.024051,1.345637,-0.216490,0.020019,1.264129,-0.904406,-0.010353,1.315549,0.491563,0.138922,0.001001,-0.262227,-0.147924,0.012733,-0.983435,0.158034,-0.015535,-0.774192,-0.086819,0.025383
1.031662,0.024167,1.344556,-0.203325,0.020248,1.264922,-0.891684,-0.010269,1.315048,0.491292,0.138104,0.001016,-0.256978,-0.150344,0.017720,-0.983550,0.157242,-0.015665,-0.731908,-0.089200,0.024626
1.046183,0.024704,1.343044,-0.190157,0.020494,1.265719,-0.879143,-0.009732,1.314156,0.491472,0.137792,0.001017,-0.249237,-0.152136,0.023971,-0.983362,0.156674,-0.015935,-0.688707,-0.091991,0.023779
1.061261,0.025588,1.341106,-0.176977,0.020751,1.266485,-0.866787,-0.008794,1.312878,0.492086,0.137896,0.000970,-0.237766,-0.153441,0.031520,-0.982900,0.156400,-0.016162,-0.644689,-0.095223,0.023036
1.076846,0.026738,1.338771,-0.163782,0.021024,1.267189,-0.854598,-0.007557,1.311245,0.493048,0.138292,0.000873,-0.221348,-0.154449,0.040145,-0.982114,0.156408,-0.016273,-0.600304,-0.098785,0.022496
1.092879,0.028099,1.336067,-0.150575,0.021340,1.267808,-0.842533,-0.006104,1.309314,0.494279,0.138794,0.000687,-0.199247,-0.155379,0.049406,-0.980982,0.156679,-0.016326,-0.556151,-0.102419,0.022093
1.109305,0.029618,1.333015,-0.137355,0.021714,1.268332,-0.830519,-0.004497,1.307139,0.495763,0.139310,0.000394,-0.171545,-0.156423,0.058648,-0.979582,0.157121,-0.016443,-0.512872,-0.105800,0.021652
1.126067,0.031200,1.329632,-0.124130,0.022094,1.268751,-0.818478,-0.002830,1.304740,0.497510,0.139948,0.000098,-0.139303,-0.157693,0.066974,-0.978018,0.157602,-0.016670,-0.471116,-0.108661,0.020965
1.143105,0.032726,1.325931,-0.110918,0.022395,1.269054,-0.806359,-0.001228,1.302105,0.499490,0.140808,-0.000067,-0.104238,-0.159150,0.073452,-0.976325,0.158128,-0.016889,-0.431513,-0.110860,0.019847
1.160371,0.034134,1.321919,-0.097732,0.022590,1.269231,-0.794120,0.000247,1.299232,0.501620,0.141780,-0.000105,-0.067801,-0.160531,0.077590,-0.974468,0.158790,-0.016938,-0.394602,-0.112335,0.018211
1.177836,0.035430,1.317604,-0.084565,0.022743,1.269277,-0.781705,0.001642,1.296157,0.503804,0.142669,-0.000118,-0.030468,-0.161432,0.079658,-0.972429,0.159587,-0.016815,-0.360736,-0.113029,0.016140
1.195478,0.036629,1.313010,-0.071382,0.022916,1.269196,-0.769039,0.003001,1.292925,0.506005,0.143478,-0.000137,0.007977,-0.161571,0.080483,-0.970294,0.160392,-0.016693,-0.330063,-0.112898,0.013839
1.213263,0.037718,1.308179,-0.058153,0.023134,1.268999,-0.756066,0.004305,1.289571,0.508211,0.144327,-0.000134,0.047684,-0.160929,0.080878,-0.968208,0.161068,-0.016732,-0.302628,-0.111946,0.011491
1.231096,0.038693,1.303181,-0.044898,0.023410,1.268702,-0.742803,0.005491,1.286109,0.510344,0.145190,-0.000142,0.088485,-0.159656,0.081205,-0.966281,0.161556,-0.016977,-0.278560,-0.110258,0.009120
1.248743,0.039546,1.298103,-0.031774,0.023729,1.268326,-0.729395,0.006464,1.282541,0.512218,0.145902,-0.000229,0.130056,-0.157925,0.081383,-0.964565,0.161901,-0.017342,-0.258290,-0.108063,0.006562
1.265711,0.040206,1.293048,-0.019189,0.023989,1.267891,-0.716233,0.007085,1.278876,0.513438,0.146296,-0.000420,0.171881,-0.155931,0.081227,-0.963298,0.162173,-0.017623,-0.242648,-0.105773,0.003606
1.280873,0.040447,1.288126,-0.008199,0.023939,1.267414,-0.704362,0.007091,1.275156,0.512981,0.146176,-0.000685,0.212738,-0.153974,0.080712,-0.963523,0.162276,-0.017675,-0.232992,-0.103965,0.000297
1.296249,0.040591,1.283448,0.003289,0.023865,1.266905,-0.691704,0.006751,1.271467,0.512932,0.145982,-0.000954,0.254410,-0.151789,0.079987,-0.963336,0.162505,-0.017567,-0.227108,-0.102610,-0.002801
1.312148,0.040785,1.279115,0.015650,0.023870,1.266364,-0.677941,0.006139,1.267923,0.513615,0.145969,-0.001159,0.296924,-0.149291,0.079231,-0.962546,0.162829,-0.017471,-0.223930,-0.101698,-0.004961
1.328304,0.041083,1.275208,0.028681,0.023975,1.265782,-0.663358,0.005291,1.264667,0.514769,0.146197,-0.001284,0.339848,-0.146484,0.078536,-0.961424,0.163159,-0.017476,-0.222468,-0.101107,-0.006017
1.344300,0.041468,1.271776,0.042017,0.024149,1.265137,-0.648395,0.004266,1.261879,0.515989,0.146571,-0.001356,0.382759,-0.143441,0.077878,-0.960298,0.163521,-0.017514,-0.221808,-0.100701,-0.006397
1.359790,0.041894,1.268843,0.055361,0.024349,1.264400,-0.633395,0.003164,1.259752,0.516929,0.146966,-0.001396,0.425415,-0.140269,0.077154,-0.959343,0.163995,-0.017376,-0.221428,-0.100402,-0.006574
1.374598,0.042318,1.266424,0.068569,0.024558,1.263536,-0.618539,0.002142,1.258450,0.517378,0.147321,-0.001414,0.467742,-0.137054,0.076252,-0.958539,0.164582,-0.016821,-0.221253,-0.100157,-0.006787
1.388692,0.042716,1.264532,0.081618,0.024798,1.262518,-0.603913,0.001369,1.258060,0.517253,0.147614,-0.001430,0.509733,-0.133858,0.075119,-0.957822,0.165190,-0.015686,-0.221393,-0.099929,-0.007079
1.402095,0.043060,1.263186,0.094529,0.025103,1.261338,-0.589593,0.000987,1.258582,0.516566,0.147820,-0.001487,0.551391,-0.130736,0.073753,-0.957173,0.165721,-0.013954,-0.221934,-0.099705,-0.007410
1.414825,0.043311,1.262402,0.107306,0.025479,1.260006,-0.575667,0.001097,1.259927,0.515390,0.147909,-0.001635,0.592715,-0.127721,0.072158,-0.956584,0.166159,-0.011722,-0.222891,-0.099495,-0.007729
1.426877,0.043436,1.262195,0.119919,0.025900,1.258552,-0.562210,0.001770,1.261934,0.513831,0.147900,-0.001871,0.633703,-0.124816,0.070296,-0.956034,0.166540,-0.009067,-0.224244,-0.099342,-0.008010
1.438234,0.043439,1.262563,0.132314,0.026336,1.257015,-0.549285,0.003009,1.264414,0.511959,0.147873,-0.002124,0.674339,-0.122040,0.068096,-0.955419,0.166864,-0.005936,-0.225965,-0.099316,-0.008240
1.448889,0.043340,1.263486,0.144432,0.026767,1.255437,-0.536940,0.004713,1.267211,0.509776,0.147903,-0.002286,0.714581,-0.119457,0.065502,-0.954464,0.167077,-0.002257,-0.228052,-0.099477,-0.008428
1.458885,0.043163,1.264940,0.156255,0.027186,1.253855,-0.525168,0.006679,1.270209,0.507288,0.147986,-0.002301,0.754418,-0.117122,0.062509,-0.952720,0.167149,0.001868,-0.230493,-0.099812,-0.008598
1.468484,0.042948,1.266893,0.167984,0.027606,1.252306,-0.513726,0.008689,1.273304,0.504707,0.147989,-0.002257,0.794044,-0.115032,0.059206,-0.949455,0.167223,0.006225,-0.233054,-0.100232,-0.008768
1.478815,0.042797,1.269304,0.180683,0.028121,1.250828,-0.501481,0.010649,1.276378,0.503114,0.147833,-0.002312,0.834458,-0.113128,0.055773,-0.943020,0.167689,0.010772,-0.234612,-0.100594,-0.008931
1.489319,0.042674,1.272111,0.193722,0.028693,1.249462,-0.488976,0.012419,1.279307,0.501922,0.147502,-0.002497,0.874832,-0.111500,0.052411,-0.933554,0.168807,0.015822,-0.235744,-0.100915,-0.009052
1.499860,0.042527,1.275240,0.206880,0.029253,1.248249,-0.476332,0.013888,1.282036,0.500990,0.147150,-0.002686,0.914560,-0.110207,0.049213,-0.921094,0.170458,0.021879,-0.236630,-0.101209,-0.009108
1.510453,0.042334,1.278617,0.220088,0.029739,1.247226,-0.463528,0.014994,1.284623,0.500288,0.146912,-0.002774,0.953014,-0.109147,0.046084,-0.905822,0.171969,0.029156,-0.237294,-0.101445,-0.009115
1.521159,0.042139,1.282178,0.233340,0.030145,1.246417,-0.450523,0.015744,1.287187,0.499779,0.146795,-0.002805,0.989611,-0.108060,0.042776,-0.887962,0.172522,0.037156,-0.237724,-0.101575,-0.009117
1.532030,0.042016,1.285876,0.246649,0.030499,1.245834,-0.437304,0.016181,1.289808,0.499446,0.146776,-0.002860,1.023979,-0.106710,0.039053,-0.867603,0.171766,0.044734,-0.237938,-0.101561,-0.009159
1.543078,0.042011,1.289674,0.260013,0.030826,1.245480,-0.423904,0.016346,1.292487,0.499314,0.146876,-0.002942,1.056052,-0.105076,0.034829,-0.844579,0.169882,0.050627,-0.237990,-0.101385,-0.009244
1.554279,0.042148,1.293541,0.273416,0.031146,1.245355,-0.410381,0.016313,1.295172,0.499388,0.147110,-0.003019,1.085984,-0.103312,0.030177,-0.818618,0.167222,0.054110,-0.237911,-0.101035,-0.009313
