0.991875,0.433715,1.541413,-0.119223,0.423282,1.282381,-0.807367,0.383092,1.282975,0.231080,0.548620,-0.000273,0.465023,0.273311,0.053251,-0.709183,0.520221,0.055333,-0.786690,0.252119,0.009177
1.016166,0.434685,1.543517,-0.094270,0.423890,1.286036,-0.782410,0.385057,1.285710,0.231456,0.548770,0.000309,0.526893,0.278074,0.047398,-0.659829,0.513099,0.057671,-0.786010,0.250992,0.009863
1.040333,0.435570,1.545682,-0.069236,0.424486,1.289894,-0.757654,0.387594,1.288773,0.231599,0.548939,0.000831,0.588560,0.283596,0.042529,-0.610501,0.505950,0.059015,-0.785630,0.250587,0.010175
1.064286,0.436374,1.547946,-0.044088,0.425088,1.294094,-0.733278,0.391167,1.292440,0.231396,0.549091,0.001300,0.649594,0.290238,0.039153,-0.561011,0.498920,0.059067,-0.785693,0.251142,0.010053
1.087978,0.437197,1.550305,-0.018847,0.425731,1.298684,-0.709356,0.395890,1.296848,0.230861,0.549159,0.001740,0.709421,0.297753,0.037266,-0.511223,0.492338,0.058341,-0.786168,0.252223,0.009796
1.111417,0.438142,1.552715,0.006450,0.426422,1.303632,-0.685699,0.401088,1.301845,0.230052,0.549141,0.002118,0.767603,0.305398,0.036699,-0.461527,0.486435,0.057544,-0.786955,0.253136,0.009738
1.134659,0.439219,1.555107,0.031768,0.427115,1.308832,-0.661812,0.405146,1.306923,0.228999,0.549093,0.002363,0.824011,0.312321,0.037528,-0.412764,0.481271,0.056940,-0.787974,0.253551,0.009927
1.157773,0.440354,1.557419,0.057064,0.427747,1.314131,-0.637221,0.406458,1.311510,0.227732,0.549058,0.002442,0.878677,0.318041,0.040061,-0.365556,0.477021,0.056419,-0.789056,0.253508,0.010254
1.180795,0.441454,1.559610,0.082253,0.428274,1.319354,-0.611962,0.404850,1.315431,0.226304,0.549012,0.002475,0.931237,0.322769,0.044090,-0.319865,0.474093,0.055888,-0.789739,0.253014,0.010789
1.203706,0.442434,1.561652,0.107207,0.428671,1.324320,-0.586590,0.401614,1.318924,0.224759,0.548875,0.002805,0.980163,0.327192,0.048187,-0.275403,0.472945,0.055415,-0.789344,0.251947,0.011798
1.226390,0.443197,1.563511,0.131735,0.428879,1.328849,-0.561750,0.398173,1.322225,0.223196,0.548626,0.003924,1.022753,0.331736,0.050191,-0.232413,0.473797,0.055015,-0.787375,0.250267,0.013428
1.248660,0.443612,1.565146,0.155626,0.428776,1.332777,-0.537871,0.395201,1.325335,0.221902,0.548301,0.006229,1.056679,0.336215,0.048600,-0.191872,0.476283,0.054242,-0.783896,0.248088,0.015442
1.270431,0.443514,1.566522,0.178815,0.428188,1.335982,-0.515016,0.392656,1.328103,0.221354,0.547820,0.009805,1.082076,0.340234,0.043567,-0.154733,0.479482,0.052182,-0.779395,0.245453,0.017272
1.291655,0.442912,1.567603,0.201301,0.427116,1.338412,-0.493064,0.390308,1.330365,0.221961,0.547241,0.014510,1.101601,0.343793,0.036705,-0.121258,0.482893,0.048194,-0.774535,0.242313,0.018384
1.312286,0.441803,1.568356,0.223084,0.425559,1.340077,-0.471850,0.387871,1.332035,0.224105,0.546728,0.020200,1.118355,0.346973,0.029922,-0.091025,0.486739,0.042533,-0.769907,0.238299,0.018792
1.332286,0.440177,1.568740,0.244164,0.423517,1.341023,-0.451230,0.385182,1.333141,0.228182,0.546385,0.026812,1.133794,0.349682,0.024262,-0.063517,0.491477,0.036034,-0.765910,0.232813,0.019406
1.351614,0.438007,1.568716,0.264541,0.420991,1.341297,-0.431131,0.382200,1.333787,0.234507,0.546092,0.034409,1.147288,0.351602,0.019680,-0.038665,0.497127,0.029340,-0.762508,0.225316,0.021639
1.370218,0.435255,1.568251,0.284216,0.417980,1.340926,-0.411575,0.378931,1.334075,0.243413,0.545655,0.043297,1.157103,0.352300,0.015694,-0.016922,0.503244,0.022563,-0.758835,0.215921,0.026199
1.388067,0.431888,1.567334,0.303188,0.414484,1.339915,-0.392647,0.375382,1.334056,0.255528,0.545019,0.053868,1.161681,0.351416,0.012155,0.000987,0.509341,0.015613,-0.753097,0.205963,0.032171
1.405186,0.427901,1.565970,0.321457,0.410504,1.338259,-0.374432,0.371547,1.333740,0.271686,0.544283,0.066038,1.160581,0.348859,0.009394,0.014325,0.515031,0.008768,-0.743077,0.197794,0.037399
1.421667,0.423301,1.564172,0.339023,0.406039,1.335960,-0.356999,0.367438,1.333103,0.292218,0.543550,0.078812,1.154841,0.344874,0.007685,0.022526,0.519590,0.002896,-0.727172,0.193302,0.039878
1.437658,0.418084,1.561963,0.355886,0.401090,1.333040,-0.340407,0.363100,1.332082,0.316470,0.542724,0.090625,1.146416,0.339872,0.006842,0.025410,0.521811,-0.000993,-0.705467,0.192162,0.039126
1.455690,0.413893,1.559373,0.374413,0.397288,1.329547,-0.322325,0.360180,1.330560,0.345607,0.543125,0.100264,1.139333,0.335810,0.006449,0.025690,0.522334,-0.002674,-0.677469,0.193091,0.036530
1.476442,0.411333,1.556436,0.395147,0.395171,1.325548,-0.302191,0.359096,1.328398,0.379212,0.545028,0.107488,1.134812,0.333390,0.006192,0.024754,0.521668,-0.003037,-0.644683,0.193006,0.034043
1.499603,0.410248,1.553205,0.417687,0.394513,1.321128,-0.280332,0.359365,1.325520,0.416507,0.548214,0.112854,1.132450,0.332528,0.005903,0.023565,0.520499,-0.003100,-0.607779,0.190787,0.032256
1.524516,0.410099,1.549752,0.441290,0.394782,1.316390,-0.257382,0.360222,1.321978,0.456805,0.552239,0.117064,1.131428,0.332752,0.005519,0.022919,0.519402,-0.003096,-0.566152,0.188745,0.030145
1.550681,0.410344,1.546142,0.465382,0.395534,1.311448,-0.233808,0.361148,1.317922,0.499714,0.556587,0.120517,1.131283,0.333341,0.005094,0.023105,0.518494,-0.002914,-0.519288,0.189428,0.026760
