1.163316,0.233369,1.518642,0.031816,0.280265,1.285459,-0.722261,0.353179,1.316476,-0.033847,0.482339,0.006311,0.874595,0.086596,-0.004300,-0.648998,0.449284,0.037389,-0.702941,0.194913,-0.003362
1.196958,0.235531,1.512167,0.059155,0.280903,1.285294,-0.691670,0.357492,1.316247,-0.024223,0.488872,0.013792,0.874918,0.090756,-0.004673,-0.558743,0.451124,0.038561,-0.703305,0.199909,-0.003391
1.232844,0.236694,1.504043,0.086349,0.281826,1.285504,-0.662329,0.361347,1.314459,-0.004785,0.494732,0.023399,0.875827,0.094181,-0.005163,-0.467692,0.454273,0.039277,-0.702212,0.202636,-0.003017
1.271576,0.236462,1.493603,0.113426,0.282671,1.286089,-0.634955,0.364394,1.310387,0.027269,0.499167,0.035750,0.877878,0.096507,-0.005680,-0.374361,0.458944,0.040504,-0.700083,0.204438,-0.002927
1.312516,0.235421,1.481046,0.140420,0.283295,1.286741,-0.609284,0.367027,1.304159,0.072625,0.502245,0.052168,0.881114,0.097876,-0.006050,-0.279483,0.465425,0.042834,-0.697382,0.206305,-0.003206
1.354994,0.234468,1.466833,0.167345,0.283915,1.287133,-0.584092,0.369800,1.296306,0.133900,0.504353,0.068603,0.885134,0.098823,-0.006255,-0.186803,0.473595,0.044873,-0.693685,0.207723,-0.003424
1.398415,0.233962,1.451490,0.194256,0.284558,1.287148,-0.557989,0.372553,1.287486,0.208670,0.504027,0.075523,0.889806,0.099804,-0.006461,-0.099515,0.482264,0.044933,-0.688942,0.208668,-0.003544
1.441905,0.233582,1.435834,0.221235,0.285110,1.286934,-0.530333,0.374925,1.278319,0.290066,0.498901,0.071794,0.895104,0.100819,-0.006767,-0.018171,0.490421,0.042949,-0.683817,0.209531,-0.003698
1.484483,0.232982,1.421046,0.248389,0.285576,1.286764,-0.501339,0.377163,1.269222,0.374267,0.489309,0.065438,0.900402,0.101558,-0.006950,0.056810,0.497979,0.040017,-0.678992,0.210706,-0.004056
1.525226,0.232441,1.408245,0.275696,0.286096,1.286802,-0.471637,0.379787,1.260328,0.459342,0.477722,0.061130,0.904995,0.102353,-0.007135,0.122535,0.504920,0.036332,-0.674653,0.211733,-0.004315
