1.220865,-0.155628,1.483436,0.020251,0.092858,1.358616,-0.720517,0.161490,1.316838,0.020182,0.243662,0.099609,0.694088,-0.061312,-0.002874,-0.311571,0.267995,-0.009616,-1.080306,-0.042464,0.018189
1.272438,-0.159171,1.476099,0.066047,0.093176,1.351246,-0.674900,0.160555,1.308864,0.118585,0.248182,0.104320,0.695903,-0.063854,-0.003594,-0.309892,0.264822,-0.010556,-0.990141,-0.053408,0.010638
1.319873,-0.162077,1.469169,0.106803,0.093844,1.344328,-0.633900,0.160296,1.300693,0.217798,0.250913,0.107695,0.694623,-0.066436,-0.003700,-0.311926,0.262436,-0.011464,-0.898932,-0.063598,0.003762
1.351979,-0.163912,1.463353,0.131320,0.095424,1.338211,-0.608127,0.161052,1.293307,0.306539,0.251259,0.108977,0.679018,-0.068051,-0.003577,-0.328275,0.261233,-0.012020,-0.818691,-0.071449,0.002771
1.384004,-0.166494,1.459461,0.155238,0.096636,1.333140,-0.581048,0.159932,1.288058,0.398957,0.247501,0.107659,0.663723,-0.069777,-0.003844,-0.343673,0.258917,-0.012261,-0.732945,-0.079130,0.008468
1.433386,-0.170516,1.457960,0.196100,0.096857,1.329336,-0.534439,0.154934,1.285582,0.513441,0.239586,0.103481,0.666062,-0.073448,-0.004110,-0.341235,0.254713,-0.012379,-0.623874,-0.087220,0.015951
1.488919,-0.174279,1.458740,0.242825,0.096799,1.327055,-0.479943,0.147837,1.285794,0.639451,0.229839,0.096043,0.674719,-0.077895,-0.004062,-0.332533,0.250474,-0.012269,-0.506148,-0.091631,0.023115
1.545930,-0.176438,1.461265,0.291671,0.096684,1.326634,-0.423392,0.141149,1.288227,0.771988,0.219966,0.085256,0.684840,-0.081279,-0.003996,-0.322370,0.247054,-0.012088,-0.386634,-0.089529,0.029716
1.601390,-0.176680,1.464906,0.341344,0.096675,1.328375,-0.368517,0.136147,1.292344,0.907827,0.210750,0.072259,0.693581,-0.083965,-0.003805,-0.313766,0.244787,-0.011886,-0.269809,-0.081649,0.034469
1.653838,-0.175842,1.469108,0.391531,0.096615,1.332340,-0.316656,0.132599,1.297812,1.044270,0.201531,0.057672,0.699266,-0.086345,-0.003318,-0.308322,0.243447,-0.011305,-0.158458,-0.071021,0.038125
1.703752,-0.174711,1.473370,0.442239,0.096299,1.338327,-0.267188,0.130251,1.304481,1.180582,0.193946,0.044475,0.701525,-0.087558,-0.002843,-0.305963,0.242074,-0.010576,-0.051974,-0.058779,0.041369
1.752238,-0.173153,1.477194,0.493230,0.095922,1.345904,-0.219408,0.129457,1.312111,1.315960,0.193303,0.041052,0.701086,-0.088195,-0.002312,-0.305737,0.240721,-0.010116,0.051155,-0.044127,0.043024
1.800036,-0.171085,1.480034,0.544067,0.095654,1.354273,-0.172948,0.130121,1.320275,1.434702,0.198562,0.045914,0.699051,-0.089362,-0.001532,-0.307288,0.239911,-0.009605,0.151377,-0.029493,0.043814
1.847260,-0.169204,1.481308,0.594153,0.095228,1.362298,-0.127397,0.131283,1.328419,1.509772,0.202113,0.041455,0.696722,-0.090845,-0.000346,-0.310619,0.239297,-0.008989,0.247214,-0.017568,0.044736
1.893040,-0.168022,1.480640,0.642506,0.094154,1.368861,-0.083020,0.132281,1.335773,1.540386,0.201291,0.021517,0.695050,-0.092329,0.002675,-0.314702,0.239527,-0.007731,0.334419,-0.007144,0.043656
1.936093,-0.166939,1.478107,0.688218,0.092268,1.373220,-0.040789,0.133616,1.341353,1.553835,0.198953,0.003549,0.693151,-0.092774,0.008410,-0.318219,0.242010,-0.002908,0.408074,0.002031,0.037618
1.975513,-0.164496,1.474130,0.730643,0.090538,1.375114,-0.001573,0.136424,1.344347,1.560580,0.198366,-0.000871,0.691357,-0.090544,0.016828,-0.320384,0.246683,0.006649,0.463808,0.007540,0.026635
2.017810,-0.160615,1.468995,0.775968,0.089812,1.374630,0.041024,0.139979,1.344590,1.559014,0.199357,-0.000986,0.702817,-0.085951,0.029906,-0.313587,0.252162,0.017879,0.506200,0.007224,0.015298
2.064247,-0.157221,1.462585,0.824679,0.089612,1.372010,0.087828,0.141345,1.342591,1.553521,0.199314,-0.004051,0.736692,-0.080421,0.046810,-0.296495,0.257608,0.031642,0.537475,0.002848,0.008880
2.113309,-0.155318,1.454657,0.874328,0.089519,1.367598,0.136561,0.139240,1.339167,1.551421,0.197818,-0.006664,0.794056,-0.076313,0.061428,-0.268466,0.263248,0.052124,0.555228,-0.000518,0.007322
2.164900,-0.153999,1.445249,0.923981,0.089258,1.361911,0.186258,0.135484,1.334961,1.552777,0.196114,-0.007403,0.871778,-0.077378,0.071853,-0.222933,0.269089,0.072583,0.560667,-0.001885,0.007143
2.219258,-0.151442,1.434827,0.973707,0.088737,1.355620,0.236528,0.132873,1.330078,1.556362,0.196053,-0.007613,0.964156,-0.082464,0.080755,-0.154525,0.276457,0.080476,0.563526,-0.002423,0.006858
2.275477,-0.146893,1.424299,1.023426,0.088101,1.349336,0.286680,0.132183,1.324257,1.562244,0.197946,-0.007948,1.065883,-0.085522,0.087046,-0.065313,0.287022,0.076942,0.569564,-0.001065,0.006591
2.332295,-0.141051,1.415030,1.073133,0.087555,1.343499,0.336714,0.132754,1.317746,1.569742,0.200747,-0.008604,1.175169,-0.084003,0.088128,0.038500,0.299528,0.071936,0.577178,0.002074,0.006185
2.388864,-0.134675,1.408477,1.122887,0.087055,1.338454,0.387454,0.134722,1.311664,1.578223,0.204400,-0.008950,1.291974,-0.079867,0.084503,0.152011,0.311375,0.068550,0.585484,0.005583,0.005618
2.444991,-0.127680,1.405432,1.172753,0.086606,1.334517,0.440085,0.139047,1.307000,1.587481,0.208777,-0.008969,1.416381,-0.074858,0.077916,0.273110,0.321622,0.065186,0.594715,0.009483,0.005293
2.500966,-0.120254,1.405676,1.222806,0.086318,1.331963,0.495565,0.145574,1.303862,1.597576,0.212759,-0.009212,1.548442,-0.070629,0.069672,0.400148,0.328960,0.062090,0.604873,0.013287,0.005386
2.556949,-0.113728,1.408469,1.273127,0.086105,1.331025,0.553601,0.152246,1.302132,1.608186,0.215348,-0.009353,1.687352,-0.069326,0.060888,0.531297,0.330846,0.060956,0.615328,0.015871,0.005516
2.612214,-0.109225,1.413115,1.323809,0.085825,1.331882,0.611993,0.156803,1.302155,1.617672,0.216315,-0.008968,1.830881,-0.071303,0.052551,0.663002,0.326680,0.063514,0.624095,0.017251,0.005424
2.665171,-0.106115,1.419008,1.374827,0.085510,1.334598,0.667768,0.158823,1.304266,1.624115,0.216188,-0.008375,1.975170,-0.074375,0.044431,0.788991,0.317864,0.068725,0.630155,0.017197,0.005456
2.714775,-0.102808,1.425467,1.425984,0.085289,1.339129,0.719500,0.159418,1.308185,1.626982,0.215638,-0.008012,2.116814,-0.076394,0.036031,0.906803,0.306023,0.072542,0.633736,0.015885,0.005996
2.761536,-0.098875,1.431751,1.477011,0.085129,1.345247,0.767846,0.159442,1.313296,1.626719,0.215110,-0.007858,2.254838,-0.077692,0.030555,1.019652,0.293245,0.073099,0.634116,0.015160,0.006832
2.806583,-0.095206,1.437158,1.527499,0.084761,1.352304,0.813910,0.158947,1.319040,1.623573,0.215169,-0.007483,2.382860,-0.078834,0.030643,1.127967,0.281354,0.070950,0.630712,0.015491,0.007547
2.850173,-0.092064,1.441079,1.576577,0.083984,1.359169,0.857891,0.157846,1.324724,1.618306,0.215957,-0.005815,2.483560,-0.078085,0.030056,1.227025,0.271608,0.064749,0.624973,0.014980,0.008348
2.891390,-0.088437,1.443068,1.623013,0.082820,1.364548,0.899173,0.155981,1.329336,1.612720,0.216540,-0.001533,2.544465,-0.073977,0.021492,1.313037,0.265460,0.052624,0.619675,0.012390,0.010456
2.929332,-0.083946,1.443069,1.665925,0.081077,1.367454,0.937351,0.152969,1.331914,1.607149,0.215347,0.005576,2.573750,-0.067023,0.008949,1.385076,0.263687,0.034423,0.616759,0.008530,0.014588
2.963707,-0.081193,1.441597,1.704469,0.077529,1.367524,0.972236,0.148351,1.332119,1.602291,0.210524,0.018655,2.587501,-0.059872,0.001274,1.441354,0.265959,0.012926,0.615817,0.003360,0.018985
2.995224,-0.081956,1.439279,1.738645,0.072176,1.364946,1.004345,0.143846,1.330354,1.608565,0.202952,0.043546,2.589070,-0.056103,-0.000581,1.479715,0.271865,-0.003153,0.616262,-0.003326,0.022000
3.026592,-0.083441,1.436157,1.771554,0.066993,1.360145,1.036514,0.142492,1.327274,1.640975,0.196154,0.074546,2.577058,-0.056560,-0.001245,1.499823,0.278178,-0.008162,0.623301,-0.009461,0.025227
3.065827,-0.081971,1.431884,1.811742,0.064078,1.353635,1.076538,0.145399,1.323155,1.706085,0.193403,0.097278,2.565374,-0.057502,-0.002412,1.506951,0.281301,-0.008129,0.653072,-0.013137,0.029818
3.112627,-0.078999,1.426348,1.857949,0.062955,1.346078,1.122748,0.149938,1.317888,1.793057,0.194000,0.109169,2.561671,-0.057325,-0.003213,1.505909,0.281312,-0.008941,0.710556,-0.016784,0.032967
3.164596,-0.076935,1.419790,1.906519,0.062642,1.338220,1.171470,0.153936,1.311473,1.892414,0.194868,0.117380,2.563819,-0.057481,-0.003423,1.506140,0.280618,-0.009951,0.790801,-0.023153,0.031923
3.219522,-0.075875,1.412819,1.955517,0.062511,1.330673,1.220779,0.156722,1.304158,1.998855,0.194494,0.125646,2.568575,-0.058189,-0.003507,1.510703,0.280101,-0.010541,0.888420,-0.032597,0.027830
