1.269414,0.162821,1.465458,0.178537,-0.039030,1.294362,-0.586923,0.027414,1.264503,0.104240,0.160385,0.035287,1.017976,-0.077529,0.004481,-0.104453,0.127393,0.038431,-0.976411,-0.094242,0.043540
1.299053,0.164641,1.462143,0.210053,-0.035840,1.290492,-0.556712,0.030161,1.264497,0.151434,0.172174,0.071183,1.023442,-0.080064,-0.003184,-0.091632,0.141534,0.019393,-0.934097,-0.087376,0.048287
1.334685,0.163218,1.457816,0.247164,-0.034410,1.284898,-0.520161,0.030887,1.262942,0.223401,0.177432,0.088415,1.022230,-0.079750,-0.006763,-0.084445,0.151808,0.006069,-0.876905,-0.085439,0.048633
1.377788,0.159024,1.452205,0.290647,-0.034297,1.276980,-0.476747,0.029883,1.259086,0.316193,0.176246,0.090392,1.016733,-0.078995,-0.007456,-0.081795,0.154547,0.002182,-0.800381,-0.089015,0.044742
1.426281,0.154413,1.445606,0.337736,-0.034391,1.267347,-0.429805,0.028186,1.253277,0.418074,0.172071,0.088853,1.013702,-0.079900,-0.008001,-0.082151,0.153078,0.002596,-0.706492,-0.096338,0.038605
1.478012,0.150446,1.438398,0.386182,-0.034547,1.257059,-0.381363,0.026014,1.246487,0.525702,0.166404,0.087280,1.014814,-0.081532,-0.009029,-0.082414,0.151657,0.001819,-0.599297,-0.105532,0.032650
1.531288,0.146843,1.431113,0.434652,-0.034713,1.247056,-0.331634,0.023656,1.239409,0.637732,0.158911,0.084264,1.017977,-0.083279,-0.010000,-0.079711,0.149519,0.000457,-0.485505,-0.114223,0.030617
1.585642,0.142699,1.424775,0.482909,-0.034776,1.238206,-0.279639,0.021078,1.232202,0.754582,0.149327,0.079368,1.023572,-0.085850,-0.010730,-0.074028,0.146124,-0.000409,-0.367983,-0.120735,0.033534
1.640586,0.137356,1.420590,0.531098,-0.034988,1.231346,-0.225516,0.017379,1.225224,0.876578,0.138409,0.073813,1.031600,-0.089339,-0.011444,-0.066069,0.142751,-0.000967,-0.245228,-0.124309,0.038007
1.694306,0.131697,1.419050,0.579483,-0.035411,1.227111,-0.171538,0.012615,1.219489,1.001177,0.127517,0.068891,1.039268,-0.092372,-0.012064,-0.058306,0.140316,-0.001202,-0.120633,-0.123555,0.041659
1.744586,0.127559,1.419783,0.628244,-0.035790,1.225986,-0.120257,0.008441,1.216042,1.125538,0.116969,0.064438,1.043692,-0.093544,-0.012300,-0.054293,0.139205,-0.001017,-0.000951,-0.117743,0.044628
