1.073243,0.178135,1.517204,-0.113600,0.034233,1.324814,-0.839035,0.120084,1.325763,0.156368,0.203220,0.164013,0.473017,-0.118332,-0.003700,-0.693461,0.183732,-0.010053,-0.837713,-0.135495,0.035659
1.102391,0.179585,1.515687,-0.087014,0.034568,1.322373,-0.810960,0.118887,1.324579,0.216907,0.201693,0.162124,0.476374,-0.119656,-0.003790,-0.690383,0.183119,-0.009943,-0.775853,-0.135958,0.037921
1.131685,0.181066,1.514273,-0.060386,0.034943,1.320609,-0.782873,0.117106,1.324131,0.278040,0.200165,0.159300,0.479776,-0.120771,-0.004002,-0.687245,0.182379,-0.009839,-0.714115,-0.135684,0.040381
1.161136,0.182666,1.513043,-0.033693,0.035404,1.319597,-0.754735,0.114840,1.324402,0.340058,0.198898,0.155453,0.483170,-0.121524,-0.004291,-0.684015,0.181377,-0.009918,-0.652883,-0.134325,0.042543
1.190713,0.184396,1.512066,-0.006912,0.035917,1.319410,-0.726545,0.112205,1.325312,0.403197,0.197954,0.150517,0.486510,-0.121943,-0.004543,-0.680714,0.180283,-0.010112,-0.592555,-0.131759,0.043949
1.220357,0.186220,1.511400,0.020003,0.036370,1.320104,-0.698313,0.109328,1.326775,0.467602,0.197258,0.144468,0.489766,-0.122215,-0.004640,-0.677488,0.179520,-0.010159,-0.533338,-0.128155,0.044381
1.249983,0.188144,1.511065,0.047100,0.036663,1.321708,-0.670055,0.106409,1.328732,0.533257,0.196662,0.137410,0.492870,-0.122505,-0.004546,-0.674513,0.179404,-0.009879,-0.475093,-0.123717,0.043929
1.279476,0.190226,1.511047,0.074408,0.036795,1.324224,-0.641815,0.103721,1.331136,0.599880,0.196005,0.129570,0.495673,-0.122818,-0.004344,-0.671888,0.179869,-0.009316,-0.417495,-0.118468,0.042949
1.308727,0.192515,1.511318,0.101924,0.036852,1.327627,-0.613707,0.101509,1.333933,0.666924,0.195422,0.121308,0.497999,-0.123044,-0.004147,-0.669665,0.180587,-0.008683,-0.360368,-0.112359,0.041906
1.337634,0.195052,1.511844,0.129610,0.036920,1.331864,-0.585914,0.099895,1.337062,0.733622,0.195340,0.113017,0.499739,-0.123091,-0.003997,-0.667889,0.181275,-0.008217,-0.303885,-0.105477,0.041085
