1.220630,0.208961,1.341860,-0.006864,0.102124,1.306786,-0.795105,0.086270,1.279119,0.515221,0.336137,0.084615,0.233319,-0.018400,-0.005254,-0.835348,0.246597,0.004149,-0.734182,-0.009493,0.019576
1.244099,0.211474,1.344837,0.018172,0.103139,1.308729,-0.769674,0.088481,1.281749,0.574975,0.333450,0.077643,0.233531,-0.018793,-0.004352,-0.834972,0.247312,0.004515,-0.674012,0.002994,0.020361
1.267564,0.213738,1.347871,0.043220,0.103978,1.310818,-0.744408,0.090588,1.284560,0.634593,0.330911,0.070753,0.233624,-0.018829,-0.003701,-0.834674,0.248064,0.004913,-0.613807,0.014284,0.021369
1.291024,0.215687,1.350992,0.068293,0.104631,1.313149,-0.719363,0.092500,1.287651,0.693964,0.328829,0.064137,0.233517,-0.018425,-0.003330,-0.834516,0.248825,0.005317,-0.553531,0.023866,0.022726
1.314503,0.217445,1.354190,0.093420,0.105255,1.315743,-0.694429,0.094093,1.291013,0.753008,0.327700,0.058135,0.233200,-0.017740,-0.003103,-0.834589,0.249557,0.005685,-0.493260,0.031936,0.024452
1.337966,0.219085,1.357426,0.118539,0.105926,1.318555,-0.669531,0.095271,1.294594,0.811384,0.327756,0.053109,0.232662,-0.017084,-0.002872,-0.835094,0.250180,0.005985,-0.433464,0.038899,0.026429
1.361401,0.220594,1.360655,0.143594,0.106650,1.321480,-0.644652,0.096230,1.298367,0.868332,0.328894,0.049245,0.231864,-0.016501,-0.002653,-0.836135,0.250676,0.006187,-0.374965,0.045096,0.028407
1.384737,0.221866,1.363847,0.168507,0.107359,1.324380,-0.619882,0.097247,1.302318,0.922606,0.330978,0.046329,0.230693,-0.015829,-0.002597,-0.837712,0.251079,0.006330,-0.318619,0.050576,0.030121
1.407763,0.222878,1.366985,0.193099,0.108048,1.327122,-0.595451,0.098489,1.306384,0.972583,0.333798,0.043532,0.229134,-0.015035,-0.002657,-0.839793,0.251556,0.006552,-0.264987,0.055261,0.031326
1.430160,0.223758,1.370052,0.217088,0.108831,1.329601,-0.571690,0.100030,1.310433,1.016620,0.336940,0.039755,0.227354,-0.014275,-0.002501,-0.842263,0.252374,0.006998,-0.214496,0.059179,0.031739
1.451628,0.224684,1.373035,0.240196,0.109844,1.331746,-0.548922,0.101881,1.314290,1.053677,0.340318,0.034495,0.225528,-0.013742,-0.001724,-0.844801,0.253741,0.007738,-0.167638,0.062296,0.031092
1.471994,0.225719,1.375922,0.262267,0.111123,1.333509,-0.527335,0.103963,1.317780,1.083636,0.344178,0.028061,0.223728,-0.013525,-0.000155,-0.846926,0.255646,0.008727,-0.124946,0.064293,0.029216
1.491261,0.226711,1.378700,0.283297,0.112548,1.334847,-0.506927,0.106079,1.320753,1.106978,0.348619,0.021155,0.221968,-0.013522,0.001909,-0.848230,0.257844,0.009767,-0.086934,0.064751,0.026052
1.509614,0.227415,1.381353,0.303421,0.113950,1.335713,-0.487504,0.107986,1.323098,1.124074,0.353514,0.014578,0.220330,-0.013696,0.004065,-0.848662,0.260092,0.010598,-0.054019,0.063327,0.021661
1.527424,0.227633,1.383883,0.322917,0.115183,1.336057,-0.468693,0.109451,1.324752,1.134861,0.358247,0.009013,0.219196,-0.014559,0.006557,-0.848582,0.262419,0.011222,-0.026368,0.059642,0.016333
1.545402,0.226945,1.386291,0.342401,0.115806,1.335849,-0.449776,0.109967,1.325709,1.139645,0.361448,0.004881,0.219910,-0.017400,0.010579,-0.848191,0.264855,0.012244,-0.003689,0.053214,0.010659
1.563607,0.225430,1.388566,0.361873,0.115819,1.335090,-0.430693,0.109489,1.326019,1.139065,0.362448,0.002277,0.224336,-0.022956,0.017806,-0.847802,0.267765,0.014667,0.013702,0.044783,0.005484
1.582855,0.224298,1.390682,0.382123,0.116338,1.333823,-0.410682,0.109123,1.325766,1.135561,0.362411,0.000918,0.235923,-0.030227,0.029253,-0.845818,0.271940,0.018960,0.026320,0.037137,0.001616
1.601853,0.224195,1.392608,0.401822,0.117923,1.332109,-0.391150,0.109483,1.325031,1.129746,0.362594,0.000380,0.255294,-0.038057,0.044141,-0.841538,0.276958,0.024286,0.032790,0.032645,-0.000620
1.622735,0.223720,1.394330,0.423043,0.119101,1.330010,-0.370051,0.109240,1.323864,1.125188,0.362274,0.000343,0.284511,-0.046842,0.059931,-0.830322,0.280514,0.028915,0.035592,0.030444,-0.001495
1.645610,0.222798,1.395860,0.445842,0.119750,1.327587,-0.347229,0.108463,1.322272,1.122649,0.361424,0.000451,0.321893,-0.055426,0.073630,-0.810196,0.282480,0.031329,0.036022,0.029511,-0.001549
1.669892,0.221870,1.397250,0.469632,0.120275,1.324895,-0.323133,0.107717,1.320232,1.121612,0.360011,0.000246,0.364607,-0.062216,0.083324,-0.781314,0.283929,0.030950,0.035490,0.029090,-0.001353
1.694908,0.221267,1.398577,0.493790,0.120958,1.321987,-0.298316,0.107324,1.317752,1.121367,0.358166,-0.000489,0.410359,-0.066245,0.088901,-0.745151,0.285912,0.028179,0.035121,0.028969,-0.001373
1.720219,0.221010,1.399930,0.517940,0.121770,1.318906,-0.273184,0.107206,1.314902,1.121593,0.356455,-0.001501,0.457988,-0.067542,0.091598,-0.703444,0.288882,0.023977,0.035263,0.028990,-0.001742
1.745654,0.220972,1.401399,0.541972,0.122539,1.315693,-0.247940,0.107205,1.311812,1.122262,0.355540,-0.002369,0.507091,-0.066785,0.092983,-0.657686,0.292755,0.019324,0.035787,0.028910,-0.002265
1.771176,0.221065,1.403065,0.565905,0.123142,1.312398,-0.222662,0.107362,1.308622,1.123329,0.355616,-0.002900,0.557506,-0.064846,0.094240,-0.609244,0.297209,0.014906,0.036582,0.028779,-0.002764
1.796762,0.221293,1.405003,0.589763,0.123557,1.309093,-0.197402,0.107927,1.305419,1.124667,0.356483,-0.003126,0.609129,-0.062453,0.095973,-0.559736,0.301821,0.011110,0.037747,0.028885,-0.003234
1.822362,0.221684,1.407287,0.613534,0.123828,1.305863,-0.172240,0.109159,1.302214,1.126192,0.357941,-0.003109,0.661877,-0.059927,0.098270,-0.510873,0.306095,0.008183,0.039484,0.029416,-0.003712
1.847951,0.222272,1.409991,0.637243,0.124043,1.302812,-0.147211,0.111182,1.298977,1.127956,0.359797,-0.002943,0.715701,-0.057208,0.100863,-0.463292,0.309662,0.006321,0.041780,0.030371,-0.004146
1.873532,0.223083,1.413194,0.660998,0.124330,1.300046,-0.122269,0.113985,1.295689,1.130075,0.361789,-0.002778,0.770603,-0.054078,0.103299,-0.415747,0.312469,0.005563,0.044295,0.031576,-0.004340
1.899043,0.224058,1.416964,0.684899,0.124774,1.297667,-0.097371,0.117409,1.292385,1.132545,0.363724,-0.002724,0.826525,-0.050286,0.105062,-0.366258,0.314640,0.005678,0.046679,0.032810,-0.004172
1.924303,0.225017,1.421346,0.708962,0.125363,1.295767,-0.072550,0.121127,1.289149,1.135118,0.365410,-0.002824,0.883280,-0.045657,0.105670,-0.313969,0.316258,0.006253,0.048873,0.034020,-0.003876
1.949093,0.225736,1.426355,0.733142,0.126033,1.294418,-0.047854,0.124624,1.286072,1.137467,0.366631,-0.003042,0.940708,-0.040259,0.104830,-0.259545,0.317387,0.006964,0.050937,0.035212,-0.003760
1.973261,0.226046,1.431982,0.757398,0.126709,1.293665,-0.023278,0.127312,1.283223,1.139433,0.367348,-0.003265,0.998833,-0.034387,0.102548,-0.204200,0.318138,0.007738,0.052800,0.036273,-0.003817
1.996775,0.225891,1.438201,0.781709,0.127324,1.293516,0.001187,0.128920,1.280684,1.141029,0.367693,-0.003419,1.057759,-0.028371,0.099124,-0.148782,0.318551,0.008641,0.054346,0.037094,-0.003850
2.019706,0.225344,1.444957,0.806060,0.127850,1.293943,0.025509,0.129733,1.278583,1.142314,0.367795,-0.003519,1.117517,-0.022472,0.095002,-0.093516,0.318504,0.009705,0.055599,0.037720,-0.003778
