1.355261,0.063521,1.005685,0.102168,0.002264,1.278840,-0.648079,0.062806,1.260179,0.198166,0.183031,-0.018126,0.815796,-0.140472,0.038507,-0.310875,0.129540,0.072371,-0.832972,-0.063143,0.003095
1.400815,0.062721,1.008666,0.149880,0.002454,1.288298,-0.602018,0.065005,1.268572,0.192683,0.185119,-0.015802,0.919121,-0.141642,0.036324,-0.204625,0.120390,0.073115,-0.837931,-0.062513,0.003953
1.443715,0.062117,1.011355,0.195048,0.002642,1.295948,-0.558253,0.066311,1.276511,0.188871,0.187668,-0.007434,0.999990,-0.145166,0.029614,-0.113386,0.114507,0.066292,-0.840022,-0.064382,0.008584
1.484299,0.060362,1.013662,0.238092,0.001717,1.300666,-0.516763,0.065715,1.283059,0.189631,0.189918,0.006605,1.053806,-0.149610,0.018105,-0.038224,0.112356,0.051001,-0.836749,-0.068990,0.015373
1.525424,0.058199,1.015472,0.281759,0.000668,1.302225,-0.475122,0.064938,1.287287,0.203319,0.194459,0.029992,1.083270,-0.151605,0.008320,0.022406,0.117026,0.029898,-0.827058,-0.074794,0.022582
1.567538,0.055641,1.016450,0.326050,-0.000506,1.300933,-0.432661,0.063857,1.288803,0.242516,0.201035,0.066294,1.088971,-0.152439,0.004685,0.063514,0.130762,0.007873,-0.809730,-0.081280,0.032731
1.611432,0.052791,1.016172,0.370963,-0.001803,1.297286,-0.388147,0.061762,1.287734,0.311206,0.206603,0.103762,1.081901,-0.154173,0.004150,0.089110,0.146970,-0.006108,-0.775396,-0.086651,0.043820
1.654960,0.049053,1.014278,0.413674,-0.004072,1.291870,-0.343696,0.058125,1.284589,0.393005,0.208769,0.127815,1.072805,-0.157562,0.003460,0.101827,0.153347,-0.008969,-0.720393,-0.093671,0.048542
1.702396,0.047488,1.010773,0.458758,-0.004711,1.285187,-0.295134,0.056712,1.280019,0.481676,0.210101,0.139209,1.069236,-0.158674,0.002504,0.104757,0.152655,-0.008299,-0.644765,-0.103807,0.046766
1.752448,0.047352,1.006460,0.506162,-0.004570,1.277602,-0.243858,0.057229,1.274670,0.578031,0.208493,0.145275,1.069268,-0.158931,0.001637,0.103301,0.151337,-0.009296,-0.553233,-0.117408,0.043571
1.802362,0.047375,1.002731,0.553965,-0.004222,1.269635,-0.192985,0.058182,1.269266,0.680830,0.202097,0.148628,1.070947,-0.160434,0.000866,0.104121,0.150025,-0.010556,-0.448104,-0.131635,0.041004
1.851925,0.046601,1.000622,0.601676,-0.003839,1.262120,-0.143189,0.057520,1.264467,0.788536,0.191521,0.148752,1.073914,-0.163138,0.000084,0.107160,0.147168,-0.011145,-0.333221,-0.144937,0.041346
1.901838,0.044997,1.000180,0.649502,-0.003587,1.256024,-0.094032,0.054061,1.260515,0.902100,0.179034,0.144825,1.078181,-0.166404,-0.000439,0.111117,0.143698,-0.011555,-0.213302,-0.156007,0.046639
1.951899,0.043530,1.000745,0.697495,-0.003441,1.252196,-0.045504,0.048512,1.257453,1.021018,0.167566,0.137091,1.082964,-0.169389,-0.000508,0.115347,0.140915,-0.011801,-0.090670,-0.161854,0.054467
2.001386,0.043170,1.001658,0.745853,-0.003415,1.251094,0.002621,0.042294,1.255826,1.143256,0.159211,0.126484,1.086372,-0.170841,-0.000620,0.118496,0.139386,-0.011663,0.032863,-0.161226,0.061947
2.049499,0.044378,1.002628,0.794627,-0.003491,1.252687,0.050713,0.036600,1.256535,1.267391,0.153817,0.113191,1.087303,-0.170740,-0.000735,0.119764,0.139383,-0.011318,0.154863,-0.155313,0.068732
