0.862827,0.037619,1.387821,-0.289572,0.026419,1.318319,-1.083153,0.001743,1.329136,0.460542,0.185686,0.002417,-0.405829,-0.099285,0.047587,-1.473748,0.218808,0.044871,-0.626186,-0.110679,0.015916
0.886531,0.038434,1.387062,-0.265103,0.027044,1.315209,-1.058204,0.000822,1.327155,0.460006,0.185655,0.001177,-0.369269,-0.100713,0.055619,-1.444229,0.218304,0.044996,-0.617950,-0.114236,0.010287
0.910363,0.039304,1.386185,-0.240719,0.027643,1.311958,-1.033380,0.000101,1.325024,0.459565,0.185723,0.000344,-0.330359,-0.102483,0.062835,-1.412362,0.218619,0.044242,-0.611446,-0.116493,0.005815
0.934396,0.040295,1.385092,-0.216518,0.028222,1.308467,-1.008793,-0.000264,1.322605,0.459249,0.185909,-0.000018,-0.287998,-0.104623,0.068761,-1.376643,0.220124,0.042169,-0.607577,-0.117118,0.003200
0.958574,0.041433,1.383724,-0.192656,0.028781,1.304697,-0.984589,-0.000213,1.319792,0.458960,0.186181,-0.000152,-0.242519,-0.106828,0.073295,-1.336643,0.222717,0.038894,-0.606201,-0.116692,0.002263
0.983392,0.042685,1.382082,-0.168645,0.029324,1.300663,-0.960269,0.000236,1.316539,0.459216,0.186528,-0.000320,-0.194327,-0.108664,0.076526,-1.292139,0.226076,0.034915,-0.605722,-0.115883,0.002202
1.008652,0.044028,1.380216,-0.144620,0.029906,1.296422,-0.935947,0.001065,1.312866,0.459934,0.187003,-0.000604,-0.144532,-0.109792,0.078618,-1.244320,0.229745,0.030874,-0.605134,-0.114913,0.002267
1.034120,0.045380,1.378220,-0.120718,0.030553,1.292046,-0.911727,0.002199,1.308858,0.461014,0.187614,-0.000918,-0.093986,-0.110167,0.079812,-1.194952,0.233001,0.027404,-0.604076,-0.113824,0.002070
1.059751,0.046664,1.376209,-0.096917,0.031301,1.287614,-0.887501,0.003583,1.304652,0.462489,0.188367,-0.001155,-0.042920,-0.109922,0.080404,-1.145364,0.235163,0.025004,-0.602607,-0.112716,0.001596
1.085667,0.047872,1.374302,-0.073075,0.032235,1.283212,-0.862992,0.005240,1.300404,0.464480,0.189284,-0.001310,0.008996,-0.109215,0.080661,-1.095533,0.236006,0.023885,-0.600925,-0.111872,0.001227
1.112014,0.049039,1.372612,-0.049066,0.033405,1.278930,-0.837921,0.007194,1.296245,0.467094,0.190414,-0.001447,0.062252,-0.108172,0.080731,-1.044270,0.235822,0.023990,-0.599214,-0.111639,0.001547
1.138741,0.050126,1.371235,-0.024925,0.034680,1.274871,-0.812244,0.009287,1.292257,0.470295,0.191718,-0.001581,0.117038,-0.106946,0.080603,-0.990569,0.235078,0.025174,-0.597395,-0.111767,0.002694
1.165492,0.051059,1.370247,-0.000859,0.035816,1.271153,-0.786253,0.011280,1.288475,0.473820,0.193070,-0.001699,0.173097,-0.105644,0.080124,-0.934660,0.234097,0.027206,-0.595192,-0.111470,0.004054
1.191744,0.051933,1.369704,0.022932,0.036740,1.267892,-0.760433,0.013206,1.284921,0.477225,0.194447,-0.001835,0.229927,-0.104096,0.079046,-0.877758,0.232975,0.029679,-0.592635,-0.110565,0.004876
1.217009,0.052888,1.369655,0.046346,0.037512,1.265161,-0.735235,0.015338,1.281644,0.480023,0.195886,-0.002034,0.287088,-0.102042,0.077165,-0.821125,0.231485,0.032131,-0.590025,-0.109447,0.004865
1.241001,0.053808,1.370140,0.069356,0.038040,1.262980,-0.710913,0.017827,1.278756,0.481892,0.197236,-0.002269,0.344432,-0.099627,0.074453,-0.765465,0.229069,0.034248,-0.587524,-0.107942,0.004070
1.263758,0.054433,1.371175,0.092049,0.038190,1.261357,-0.687400,0.020628,1.276450,0.482850,0.198264,-0.002450,0.402133,-0.097292,0.071024,-0.710798,0.225220,0.035915,-0.585190,-0.105544,0.002672
1.285674,0.054744,1.372740,0.114695,0.038145,1.260316,-0.664295,0.023712,1.274956,0.483235,0.199030,-0.002487,0.460543,-0.095129,0.067061,-0.656562,0.219974,0.037207,-0.583296,-0.102740,0.001246
1.307320,0.055001,1.374786,0.137648,0.038372,1.259904,-0.641055,0.027087,1.274457,0.483506,0.199930,-0.002343,0.520009,-0.092748,0.062808,-0.601978,0.213943,0.038361,-0.582331,-0.101026,0.000743
1.329072,0.055366,1.377256,0.161079,0.039146,1.260155,-0.617382,0.030588,1.275019,0.483937,0.201152,-0.002075,0.580685,-0.089842,0.058528,-0.546695,0.207788,0.039600,-0.582445,-0.101257,0.001611
1.350903,0.055651,1.380094,0.184818,0.040262,1.261080,-0.593428,0.033799,1.276563,0.484419,0.202240,-0.001850,0.642398,-0.086562,0.054417,-0.491139,0.201790,0.040961,-0.583027,-0.102617,0.003193
1.372552,0.055499,1.383251,0.208539,0.041274,1.262663,-0.569573,0.036320,1.278911,0.484647,0.202569,-0.001763,0.704722,-0.083296,0.050617,-0.436109,0.195922,0.042285,-0.583242,-0.103669,0.004420
1.393856,0.054757,1.386678,0.232080,0.041914,1.264865,-0.546056,0.038080,1.281870,0.484474,0.202069,-0.001698,0.767208,-0.080263,0.047265,-0.382100,0.190113,0.043355,-0.582936,-0.103881,0.004841
1.414846,0.053584,1.390316,0.255520,0.042217,1.267630,-0.522846,0.039324,1.285302,0.483894,0.201033,-0.001552,0.829526,-0.077423,0.044472,-0.329136,0.184421,0.044063,-0.582570,-0.103540,0.004622
1.435631,0.052261,1.394094,0.279000,0.042361,1.270903,-0.499789,0.040348,1.289161,0.482899,0.199638,-0.001433,0.891435,-0.074561,0.042273,-0.277111,0.179042,0.044419,-0.582508,-0.102853,0.003980
1.456325,0.051026,1.397938,0.302601,0.042524,1.274627,-0.476739,0.041349,1.293451,0.481556,0.198076,-0.001431,0.952779,-0.071297,0.040680,-0.226039,0.174209,0.044445,-0.582873,-0.101977,0.003154
1.477072,0.050027,1.401779,0.326364,0.042842,1.278740,-0.453588,0.042441,1.298149,0.480028,0.196731,-0.001431,1.013599,-0.067258,0.039845,-0.176041,0.170190,0.044202,-0.583774,-0.101333,0.002509
1.497996,0.049314,1.405558,0.350295,0.043368,1.283162,-0.430296,0.043689,1.303154,0.478431,0.195921,-0.001308,1.074040,-0.062423,0.040185,-0.127256,0.167307,0.043829,-0.585234,-0.101164,0.002228
1.519166,0.048926,1.409228,0.374349,0.044127,1.287802,-0.406916,0.045164,1.308303,0.476740,0.195691,-0.001105,1.133850,-0.057200,0.042303,-0.079750,0.165880,0.043433,-0.587070,-0.101343,0.002333
1.540589,0.049013,1.412749,0.398434,0.045228,1.292562,-0.383562,0.046973,1.313395,0.474823,0.195934,-0.000913,1.191786,-0.052158,0.046409,-0.033531,0.166217,0.043013,-0.588971,-0.102066,0.003182
1.562214,0.049600,1.416082,0.422420,0.046673,1.297333,-0.360367,0.048995,1.318226,0.472626,0.196408,-0.000709,1.245635,-0.047872,0.051545,0.011288,0.168413,0.042485,-0.590429,-0.104108,0.005419
1.584134,0.049917,1.419185,0.446342,0.047707,1.301997,-0.337258,0.050288,1.322609,0.470446,0.196330,-0.000412,1.293291,-0.045149,0.055635,0.054510,0.171677,0.041632,-0.590410,-0.108035,0.009094
1.606145,0.050019,1.422014,0.469959,0.048437,1.306418,-0.314420,0.050822,1.326382,0.468380,0.195995,0.000055,1.333235,-0.043381,0.056766,0.095388,0.175925,0.040081,-0.588183,-0.112076,0.013296
1.628025,0.049814,1.424521,0.493047,0.048827,1.310458,-0.292057,0.050545,1.329427,0.466514,0.195608,0.000846,1.365129,-0.041994,0.054441,0.133098,0.180901,0.037489,-0.583732,-0.114844,0.016978
1.649541,0.049242,1.426679,0.515422,0.048834,1.313977,-0.270401,0.049554,1.331700,0.464910,0.195280,0.002277,1.389759,-0.040722,0.049508,0.167052,0.186462,0.033820,-0.577845,-0.116522,0.019731
1.670480,0.048344,1.428488,0.536970,0.048463,1.316855,-0.249641,0.048096,1.333229,0.463738,0.195125,0.004798,1.408721,-0.039519,0.043146,0.197079,0.192632,0.029467,-0.571495,-0.117991,0.021699
1.690797,0.047288,1.429968,0.557758,0.047799,1.319005,-0.229722,0.046501,1.334086,0.463679,0.195354,0.008922,1.423825,-0.038283,0.036145,0.223449,0.199632,0.025127,-0.565092,-0.119491,0.023229
1.711117,0.046385,1.431130,0.578488,0.047096,1.320365,-0.209871,0.045177,1.334367,0.466474,0.196173,0.015110,1.436812,-0.036709,0.029016,0.247100,0.207803,0.021458,-0.557773,-0.120478,0.024759
