0.839312,-0.254199,1.436410,-0.219692,-0.046608,1.257174,-1.002074,-0.029794,1.233624,-0.015347,0.058625,-0.012673,0.637376,-0.067504,0.078740,-0.728713,0.052882,0.080923,-1.073005,-0.203115,-0.013173
0.862393,-0.257275,1.440512,-0.194187,-0.045844,1.262878,-0.976815,-0.031385,1.237712,-0.015116,0.056712,-0.012510,0.676387,-0.062090,0.075741,-0.676232,0.050090,0.079239,-1.072672,-0.205114,-0.012961
0.885374,-0.260344,1.444515,-0.168782,-0.045113,1.268578,-0.951729,-0.033014,1.241810,-0.015204,0.054729,-0.012380,0.713050,-0.057337,0.072041,-0.624682,0.047778,0.077177,-1.072295,-0.207007,-0.012615
0.908110,-0.263378,1.448336,-0.143627,-0.044428,1.274236,-0.927006,-0.034700,1.245874,-0.015853,0.052768,-0.012322,0.746254,-0.053767,0.067705,-0.574833,0.046588,0.074636,-1.071838,-0.208850,-0.011980
0.930368,-0.266331,1.451905,-0.118959,-0.043780,1.279770,-0.902905,-0.036445,1.249820,-0.017113,0.051058,-0.012396,0.776045,-0.051578,0.063322,-0.527418,0.046927,0.071698,-1.071339,-0.210867,-0.010883
0.951810,-0.269154,1.455162,-0.095110,-0.043153,1.285048,-0.879781,-0.038239,1.253568,-0.018741,0.049796,-0.012625,0.802732,-0.050620,0.059307,-0.483204,0.048765,0.068399,-1.070995,-0.213295,-0.009171
0.972019,-0.271825,1.458049,-0.072478,-0.042565,1.289912,-0.858061,-0.040060,1.257044,-0.020251,0.049004,-0.012831,0.826326,-0.050580,0.055817,-0.442845,0.051945,0.064676,-1.071173,-0.216225,-0.006792
0.990562,-0.274406,1.460517,-0.051475,-0.042118,1.294201,-0.838163,-0.041925,1.260191,-0.021196,0.048639,-0.012355,0.846508,-0.051203,0.053193,-0.406782,0.056303,0.060447,-1.072277,-0.219684,-0.003889
1.006982,-0.277133,1.462520,-0.032543,-0.042078,1.297778,-0.820502,-0.043979,1.262972,-0.021304,0.049089,-0.009624,0.862600,-0.052431,0.051966,-0.375352,0.061464,0.055689,-1.074560,-0.223859,-0.000804
1.020788,-0.280322,1.464042,-0.016179,-0.042785,1.300545,-0.805509,-0.046429,1.265381,-0.019725,0.051700,-0.001978,0.873508,-0.054335,0.051930,-0.348956,0.066944,0.050512,-1.077933,-0.229054,0.002082
1.032018,-0.283723,1.465103,-0.002385,-0.044013,1.302435,-0.793075,-0.048921,1.267431,-0.013617,0.058634,0.012933,0.878548,-0.056511,0.051180,-0.327539,0.072826,0.045124,-1.081412,-0.234944,0.004549
1.043697,-0.284922,1.465748,0.011810,-0.043357,1.303411,-0.780106,-0.048947,1.269158,0.003127,0.072531,0.034332,0.880508,-0.056592,0.046758,-0.308091,0.081260,0.039724,-1.080945,-0.238902,0.006610
1.056764,-0.285855,1.466004,0.027296,-0.042731,1.303468,-0.765610,-0.048406,1.270588,0.032033,0.089075,0.057415,0.880882,-0.056829,0.037008,-0.289746,0.089946,0.034379,-1.074852,-0.242566,0.008428
1.071262,-0.286573,1.465877,0.044073,-0.042135,1.302633,-0.749545,-0.047430,1.271669,0.070435,0.104828,0.076409,0.880660,-0.057646,0.023411,-0.272751,0.098496,0.028953,-1.062830,-0.245744,0.010175
1.087221,-0.287143,1.465366,0.062141,-0.041568,1.300960,-0.731930,-0.046270,1.272260,0.114602,0.117624,0.088378,0.880551,-0.059065,0.009934,-0.257590,0.106603,0.023133,-1.044991,-0.248374,0.011951
1.104666,-0.287632,1.464479,0.081501,-0.041030,1.298522,-0.712818,-0.045224,1.272216,0.162049,0.127220,0.094104,0.880534,-0.060564,0.000354,-0.244736,0.113931,0.016683,-1.021666,-0.250507,0.013783
1.123615,-0.288114,1.463233,0.102151,-0.040522,1.295406,-0.692290,-0.044527,1.271474,0.211797,0.134380,0.096236,0.880004,-0.061682,-0.004211,-0.234359,0.120031,0.009867,-0.993233,-0.252240,0.015662
1.143855,-0.288961,1.461659,0.123846,-0.040351,1.291703,-0.670684,-0.044571,1.270061,0.263222,0.139583,0.097146,0.878378,-0.062842,-0.005343,-0.226400,0.124107,0.003595,-0.960275,-0.253963,0.017573
1.164350,-0.290504,1.459798,0.145506,-0.040803,1.287512,-0.649140,-0.045536,1.268038,0.314883,0.142974,0.098060,0.875176,-0.064658,-0.005246,-0.221397,0.125577,-0.001121,-0.924164,-0.256005,0.019514
1.186176,-0.291891,1.457696,0.168144,-0.040998,1.282944,-0.626642,-0.046333,1.265466,0.367411,0.145516,0.099290,0.872496,-0.066312,-0.005165,-0.218074,0.125441,-0.003962,-0.884145,-0.257502,0.021487
