1.288080,0.069776,1.520599,0.121411,0.097747,1.327733,-0.666319,0.118330,1.341912,0.091240,0.313405,0.032069,0.754976,-0.011531,-0.002379,-0.276482,0.271099,0.021869,-0.765352,-0.042046,0.012370
1.318211,0.070399,1.515051,0.145112,0.097712,1.327802,-0.644322,0.119025,1.336544,0.127614,0.313404,0.069079,0.754768,-0.010603,-0.002663,-0.210023,0.274179,0.011113,-0.765450,-0.040700,0.011960
1.347219,0.070587,1.508642,0.167055,0.097358,1.327530,-0.623552,0.119673,1.330296,0.185616,0.316084,0.104920,0.752932,-0.009835,-0.003143,-0.159671,0.278583,0.001267,-0.767400,-0.039986,0.011727
1.372146,0.069702,1.501148,0.184226,0.096295,1.326773,-0.606863,0.120167,1.322823,0.254373,0.320425,0.130123,0.746454,-0.009910,-0.003403,-0.134826,0.282876,-0.005497,-0.773988,-0.040154,0.011603
1.400839,0.068615,1.492931,0.204985,0.095814,1.325572,-0.586078,0.121615,1.314496,0.324170,0.323572,0.144325,0.743369,-0.009720,-0.003516,-0.126155,0.284378,-0.008793,-0.776882,-0.040223,0.011491
1.432567,0.067459,1.484527,0.229326,0.096210,1.323971,-0.561513,0.123659,1.306332,0.392960,0.323314,0.152428,0.743460,-0.009787,-0.003586,-0.125186,0.282961,-0.010377,-0.776587,-0.040205,0.011419
1.464503,0.065672,1.476465,0.255018,0.096581,1.321872,-0.535562,0.124823,1.299666,0.463055,0.319219,0.153261,0.744164,-0.010727,-0.003670,-0.124955,0.281710,-0.011217,-0.775727,-0.040676,0.011316
1.495241,0.063111,1.469324,0.280976,0.096337,1.319167,-0.509040,0.124284,1.295516,0.535047,0.311346,0.147473,0.744181,-0.011673,-0.004121,-0.124302,0.281026,-0.011740,-0.775140,-0.042072,0.011159
1.524452,0.060351,1.463742,0.307023,0.095831,1.315977,-0.481642,0.122348,1.294100,0.610488,0.300805,0.139008,0.743954,-0.012704,-0.004595,-0.124119,0.279712,-0.012401,-0.773613,-0.044374,0.011635
1.551815,0.057757,1.460241,0.333071,0.095383,1.312643,-0.453576,0.119193,1.295047,0.689570,0.289620,0.129790,0.743797,-0.014383,-0.004648,-0.124375,0.278126,-0.012868,-0.769282,-0.047345,0.013898
1.577000,0.055300,1.459062,0.359071,0.094979,1.309498,-0.425754,0.114562,1.297844,0.770982,0.279321,0.120012,0.743332,-0.016294,-0.004580,-0.124949,0.276588,-0.012877,-0.761798,-0.050477,0.018375
1.599908,0.052891,1.460111,0.384997,0.094566,1.306770,-0.399048,0.108588,1.301973,0.853654,0.270698,0.108752,0.742306,-0.017991,-0.004708,-0.125955,0.275021,-0.012752,-0.751098,-0.054095,0.023699
1.620856,0.050424,1.463038,0.410922,0.094183,1.304672,-0.373677,0.102029,1.306942,0.937174,0.264944,0.094788,0.740637,-0.019596,-0.004922,-0.127662,0.273336,-0.012793,-0.734403,-0.058735,0.026882
1.640506,0.047755,1.467417,0.436930,0.093949,1.303372,-0.349143,0.095549,1.312365,1.023436,0.263559,0.079720,0.738513,-0.021849,-0.004860,-0.129880,0.271295,-0.012879,-0.709529,-0.062018,0.028410
1.659720,0.044573,1.472853,0.463019,0.093731,1.302875,-0.324583,0.088984,1.317982,1.113732,0.265542,0.067066,0.736548,-0.025026,-0.004516,-0.131793,0.269328,-0.012507,-0.674707,-0.062416,0.034725
1.679366,0.040824,1.478998,0.489283,0.093357,1.303071,-0.299259,0.082116,1.323572,1.203050,0.266666,0.056239,0.735147,-0.028258,-0.004187,-0.133032,0.267634,-0.011682,-0.622896,-0.063195,0.046474
1.699806,0.037171,1.485577,0.515833,0.093006,1.303828,-0.272905,0.075756,1.328857,1.283468,0.265431,0.044225,0.734219,-0.030752,-0.003983,-0.133818,0.265544,-0.011028,-0.549161,-0.065279,0.052936
