0.954496,0.187246,1.460606,-0.264696,0.137059,1.295435,-1.039264,0.183421,1.274093,0.405951,0.228070,0.045792,0.033356,0.008721,-0.012993,-0.672968,0.315302,0.004304,-1.534889,0.025515,0.021184
0.962927,0.188262,1.466154,-0.251320,0.136817,1.294101,-1.026519,0.181908,1.277213,0.444293,0.227973,0.042616,0.032190,0.008939,-0.013095,-0.673906,0.315717,0.003831,-1.526820,0.024321,0.028160
0.971309,0.189290,1.471715,-0.237939,0.136606,1.292812,-1.013702,0.180260,1.280307,0.482067,0.228354,0.039400,0.031134,0.009167,-0.013199,-0.674809,0.316057,0.003533,-1.515939,0.022620,0.035467
0.979639,0.190344,1.477281,-0.224541,0.136455,1.291608,-1.000742,0.178495,1.283359,0.518852,0.229324,0.036004,0.030208,0.009362,-0.013303,-0.675646,0.316338,0.003433,-1.500352,0.020277,0.043118
0.987923,0.191481,1.482819,-0.211118,0.136389,1.290530,-0.987606,0.176807,1.286349,0.554185,0.230798,0.032253,0.029393,0.009488,-0.013388,-0.676389,0.316614,0.003425,-1.479581,0.017791,0.050689
0.996138,0.192780,1.488292,-0.197681,0.136430,1.289610,-0.974313,0.175442,1.289271,0.587406,0.232780,0.028076,0.028686,0.009584,-0.013408,-0.677048,0.316898,0.003408,-1.454486,0.016084,0.057476
1.004268,0.194228,1.493671,-0.184224,0.136551,1.288864,-0.960886,0.174537,1.292142,0.617881,0.235308,0.023562,0.028057,0.009755,-0.013362,-0.677680,0.317192,0.003364,-1.426673,0.015712,0.062983
1.012343,0.195738,1.498937,-0.170716,0.136682,1.288289,-0.947334,0.174062,1.295022,0.645341,0.238343,0.018905,0.027413,0.010116,-0.013340,-0.678364,0.317537,0.003304,-1.397602,0.016487,0.067185
1.020412,0.197292,1.504060,-0.157149,0.136773,1.287877,-0.933680,0.173909,1.297980,0.669876,0.241830,0.014305,0.026664,0.010684,-0.013396,-0.679160,0.317939,0.003240,-1.367866,0.018004,0.070016
1.028488,0.198960,1.508988,-0.143582,0.136840,1.287619,-0.919997,0.173965,1.301053,0.691574,0.245662,0.009871,0.025780,0.011288,-0.013451,-0.680109,0.318313,0.003217,-1.337204,0.020045,0.070892
1.036476,0.200708,1.513670,-0.130185,0.136883,1.287516,-0.906446,0.174053,1.304232,0.710103,0.249530,0.005619,0.024682,0.011648,-0.013411,-0.681309,0.318542,0.003281,-1.305062,0.022379,0.069127
1.044015,0.202245,1.518062,-0.117374,0.136772,1.287580,-0.893439,0.173865,1.307483,0.724429,0.252937,0.001681,0.022942,0.011538,-0.013311,-0.683132,0.318467,0.003419,-1.271175,0.024617,0.064743
1.049917,0.203020,1.522136,-0.106376,0.136141,1.287826,-0.882212,0.172908,1.310772,0.732595,0.255152,-0.001547,0.019251,0.010701,-0.013254,-0.686795,0.317672,0.003580,-1.236488,0.026232,0.058651
1.056536,0.203501,1.525878,-0.094854,0.135550,1.288265,-0.870457,0.171674,1.314085,0.736812,0.256339,-0.003645,0.015931,0.009846,-0.013284,-0.689980,0.316603,0.003716,-1.198946,0.027740,0.052118
1.064287,0.203893,1.529293,-0.082419,0.135212,1.288893,-0.857810,0.170356,1.317423,0.738273,0.256458,-0.004599,0.013449,0.009181,-0.013358,-0.692321,0.315449,0.003806,-1.158593,0.029342,0.046248
