1.339707,0.068463,1.514645,0.153369,0.062506,1.298658,-0.640594,0.100227,1.292141,0.564437,0.204876,-0.016504,0.613425,-0.130963,0.095146,-0.927062,0.282333,0.076048,-0.430836,-0.088231,-0.005919
1.363039,0.068398,1.517852,0.179264,0.062386,1.298580,-0.614515,0.101775,1.295491,0.564941,0.205949,-0.016881,0.696922,-0.124485,0.087002,-0.864736,0.280975,0.083803,-0.430614,-0.087297,-0.005701
1.385534,0.067843,1.521765,0.205325,0.062134,1.299334,-0.588703,0.102458,1.299368,0.564773,0.206544,-0.016804,0.782148,-0.119925,0.078264,-0.793951,0.274268,0.080811,-0.430858,-0.086756,-0.005626
1.407114,0.067330,1.526566,0.231612,0.061861,1.301241,-0.563172,0.102505,1.303890,0.563981,0.206734,-0.016674,0.869005,-0.116720,0.069288,-0.713208,0.262031,0.069773,-0.431677,-0.086389,-0.005394
1.428300,0.067519,1.531980,0.258113,0.061633,1.304197,-0.537787,0.102530,1.308816,0.562884,0.207354,-0.016689,0.956266,-0.113334,0.061221,-0.624432,0.248090,0.058891,-0.432878,-0.085604,-0.004998
1.449495,0.068404,1.537616,0.284757,0.061378,1.307956,-0.512566,0.102706,1.313882,0.561573,0.208907,-0.016459,1.040477,-0.109160,0.054797,-0.529563,0.235076,0.051174,-0.434224,-0.084089,-0.004736
1.470773,0.069732,1.543135,0.311467,0.061108,1.312217,-0.487649,0.103074,1.318949,0.559974,0.210889,-0.016135,1.114760,-0.103674,0.048653,-0.430189,0.223322,0.047193,-0.435764,-0.082005,-0.004584
1.492259,0.071410,1.548263,0.338258,0.060840,1.316651,-0.462978,0.103818,1.323932,0.557989,0.212934,-0.015990,1.173339,-0.096378,0.040968,-0.328751,0.214169,0.048920,-0.437836,-0.079653,-0.004380
1.514168,0.073430,1.552742,0.365118,0.060543,1.320961,-0.438273,0.104978,1.328694,0.555705,0.215154,-0.015760,1.215350,-0.088357,0.031952,-0.230818,0.208727,0.054665,-0.440536,-0.077295,-0.004161
1.536438,0.075622,1.556318,0.391851,0.060203,1.324864,-0.413361,0.106211,1.332991,0.553077,0.217466,-0.015376,1.241307,-0.080984,0.022655,-0.141620,0.205641,0.058173,-0.443377,-0.075121,-0.004034
