1.437807,-0.139943,1.311459,0.160557,0.005251,1.239577,-0.506698,-0.025523,1.265411,0.425801,0.145601,-0.020358,0.997659,-0.132357,0.019181,-0.964574,0.123611,0.038161,-0.267261,-0.156646,-0.004676
1.456725,-0.143426,1.313695,0.185225,0.005465,1.240418,-0.482288,-0.023800,1.271634,0.423907,0.148878,-0.020176,1.054315,-0.133888,0.012516,-0.922080,0.120421,0.040856,-0.268985,-0.153511,-0.004700
1.475959,-0.141920,1.316710,0.209564,0.005922,1.241682,-0.458683,-0.020986,1.277279,0.421654,0.152725,-0.020170,1.101556,-0.135484,0.005491,-0.873678,0.119918,0.042991,-0.271234,-0.149488,-0.004319
1.494658,-0.135691,1.320269,0.232863,0.006704,1.243455,-0.436613,-0.016844,1.282121,0.417979,0.158009,-0.020167,1.135183,-0.136936,-0.002413,-0.817448,0.122896,0.042679,-0.274899,-0.144146,-0.004009
1.510173,-0.127350,1.323622,0.252829,0.008393,1.245532,-0.417947,-0.011206,1.286199,0.410497,0.165050,-0.020001,1.151579,-0.136507,-0.009401,-0.755263,0.129326,0.039800,-0.282332,-0.137106,-0.003966
1.527786,-0.119976,1.326342,0.274785,0.009700,1.247646,-0.396928,-0.005643,1.289630,0.404777,0.171839,-0.019768,1.156103,-0.133318,-0.012835,-0.683055,0.137994,0.036420,-0.288270,-0.130151,-0.003921
1.547691,-0.113876,1.328324,0.298766,0.010301,1.249614,-0.373371,-0.000471,1.292520,0.401051,0.178278,-0.019516,1.153702,-0.127493,-0.013452,-0.603249,0.148290,0.033560,-0.292353,-0.123777,-0.003874
1.568642,-0.108431,1.329454,0.323271,0.010483,1.251411,-0.348944,0.004509,1.294848,0.398318,0.184750,-0.018807,1.149740,-0.121141,-0.013666,-0.518907,0.158961,0.031115,-0.295554,-0.117808,-0.003806
1.589988,-0.103524,1.329562,0.347334,0.010477,1.253185,-0.325035,0.009128,1.296482,0.396601,0.191244,-0.017028,1.146246,-0.115603,-0.014261,-0.431845,0.169896,0.029725,-0.298867,-0.112420,-0.003829
1.611961,-0.099781,1.328601,0.370781,0.010225,1.255065,-0.302272,0.012614,1.297266,0.396623,0.197738,-0.014188,1.142870,-0.111421,-0.014845,-0.343275,0.180974,0.030009,-0.302506,-0.108191,-0.004189
1.635038,-0.097783,1.326617,0.393608,0.009768,1.256958,-0.280764,0.014310,1.297031,0.398548,0.203518,-0.010507,1.139907,-0.108992,-0.015139,-0.254612,0.190492,0.031351,-0.305714,-0.105698,-0.004477
1.659461,-0.097384,1.323620,0.415763,0.009277,1.258670,-0.260240,0.014257,1.295600,0.402381,0.207613,-0.005505,1.138167,-0.107885,-0.015251,-0.167666,0.197577,0.032524,-0.307893,-0.104947,-0.004357
1.685142,-0.097471,1.319718,0.437219,0.008968,1.260156,-0.240352,0.013210,1.292863,0.409491,0.210009,0.000912,1.137067,-0.107871,-0.015453,-0.082935,0.203249,0.032517,-0.309316,-0.104975,-0.004358
1.712076,-0.096458,1.315169,0.458199,0.009076,1.261467,-0.220803,0.012256,1.288937,0.422838,0.210931,0.009096,1.135873,-0.108818,-0.015830,0.000975,0.208809,0.031165,-0.310002,-0.104975,-0.004716
1.742346,-0.094716,1.309902,0.481320,0.009557,1.262535,-0.199055,0.012132,1.284190,0.449565,0.210741,0.021733,1.137695,-0.109616,-0.015992,0.087150,0.214720,0.029191,-0.307694,-0.105210,-0.004971
1.773372,-0.095686,1.303412,0.505160,0.010079,1.263135,-0.176360,0.012793,1.278958,0.493677,0.210117,0.037244,1.141124,-0.109801,-0.016008,0.172730,0.220562,0.027321,-0.304699,-0.105819,-0.004963
