0.911242,-0.195470,1.649498,-0.061671,-0.013378,1.356984,-0.927433,0.044079,1.327562,0.706619,0.087380,0.015036,-0.213739,-0.185741,0.036270,-1.293957,0.265409,0.007923,-0.515933,-0.077523,0.005743
0.916930,-0.184931,1.649515,-0.054823,-0.004179,1.355938,-0.921629,0.053857,1.326887,0.698828,0.099104,0.007539,-0.204497,-0.184758,0.058527,-1.304019,0.280404,0.013519,-0.509192,-0.080992,0.001916
0.922811,-0.174428,1.649205,-0.047975,0.005019,1.354578,-0.915677,0.063532,1.326028,0.689468,0.110737,0.000714,-0.191270,-0.184308,0.079594,-1.312700,0.296017,0.020493,-0.504510,-0.084443,-0.000827
0.932783,-0.166734,1.648317,-0.037414,0.011462,1.352690,-0.905740,0.070294,1.324841,0.681565,0.119430,-0.004361,-0.168959,-0.186936,0.097850,-1.314282,0.309339,0.028185,-0.499038,-0.090137,-0.001988
0.946300,-0.160658,1.646700,-0.023849,0.016336,1.350204,-0.892460,0.075339,1.323253,0.674472,0.126358,-0.007117,-0.139336,-0.190736,0.111948,-1.306641,0.321005,0.033858,-0.493240,-0.095877,-0.002015
0.963171,-0.156114,1.644287,-0.007597,0.019726,1.347186,-0.876169,0.078778,1.321253,0.668198,0.131688,-0.008080,-0.104353,-0.195085,0.121754,-1.287628,0.330926,0.035071,-0.487327,-0.100464,-0.001916
0.983374,-0.153216,1.641073,0.011247,0.021540,1.343776,-0.857049,0.080525,1.318870,0.663181,0.135407,-0.008201,-0.065103,-0.200017,0.128357,-1.257458,0.339000,0.031915,-0.482228,-0.103328,-0.002316
1.006776,-0.151898,1.637089,0.032517,0.021884,1.340119,-0.835381,0.080677,1.316149,0.659992,0.137620,-0.008152,-0.022140,-0.205676,0.133293,-1.219828,0.344871,0.026848,-0.479043,-0.104516,-0.003072
1.032857,-0.151857,1.632376,0.055686,0.021117,1.336331,-0.811771,0.079589,1.313136,0.658782,0.138611,-0.008243,0.023812,-0.211994,0.137781,-1.179875,0.348321,0.022773,-0.477905,-0.104593,-0.003761
1.060786,-0.152691,1.626979,0.079916,0.019692,1.332490,-0.787057,0.077708,1.309881,0.659100,0.138799,-0.008544,0.071717,-0.218690,0.142402,-1.140357,0.349739,0.021040,-0.477816,-0.104308,-0.004207
1.089767,-0.154065,1.620941,0.104408,0.017961,1.328658,-0.761975,0.075385,1.306449,0.660282,0.138583,-0.008969,0.120607,-0.225442,0.147191,-1.100156,0.349705,0.020794,-0.477567,-0.104176,-0.004483
1.119316,-0.155760,1.614309,0.128695,0.016112,1.324898,-0.736914,0.072822,1.302941,0.661901,0.138190,-0.009409,0.169936,-0.232017,0.151870,-1.056771,0.348497,0.020352,-0.476566,-0.104306,-0.004686
1.149258,-0.157652,1.607132,0.152668,0.014213,1.321277,-0.711940,0.070127,1.299465,0.663856,0.137701,-0.009815,0.219604,-0.238266,0.156039,-1.009377,0.346169,0.018978,-0.474869,-0.104572,-0.004886
1.179549,-0.159671,1.599473,0.176405,0.012273,1.317868,-0.686981,0.067398,1.296103,0.666166,0.137191,-0.010207,0.269753,-0.244044,0.159288,-0.959199,0.342650,0.017150,-0.472739,-0.104841,-0.005143
1.210125,-0.161747,1.591406,0.200002,0.010297,1.314747,-0.661978,0.064764,1.292894,0.668809,0.136777,-0.010625,0.320544,-0.249159,0.161245,-0.908155,0.337839,0.015791,-0.470323,-0.105042,-0.005466
1.240857,-0.163784,1.583027,0.223511,0.008311,1.311990,-0.636915,0.062404,1.289849,0.671746,0.136581,-0.011080,0.372077,-0.253420,0.161633,-0.857719,0.331810,0.015536,-0.467634,-0.105139,-0.005781
1.271597,-0.165654,1.574441,0.246957,0.006360,1.309643,-0.611779,0.060521,1.286977,0.674949,0.136673,-0.011534,0.424416,-0.256676,0.160316,-0.808284,0.324757,0.016378,-0.464661,-0.105084,-0.006026
1.302221,-0.167252,1.565760,0.270383,0.004492,1.307718,-0.586534,0.059295,1.284298,0.678368,0.137053,-0.011905,0.477617,-0.258846,0.157327,-0.759064,0.316757,0.017815,-0.461447,-0.104826,-0.006209
1.332619,-0.168546,1.557086,0.293845,0.002721,1.306207,-0.561163,0.058800,1.281857,0.681925,0.137671,-0.012099,0.531694,-0.260034,0.152910,-0.708917,0.307759,0.019303,-0.458082,-0.104324,-0.006379
1.362666,-0.169592,1.548493,0.317384,0.001021,1.305114,-0.535708,0.058993,1.279732,0.685503,0.138446,-0.012088,0.586622,-0.260570,0.147526,-0.657535,0.297703,0.020540,-0.454666,-0.103570,-0.006548
1.392220,-0.170500,1.540015,0.341029,-0.000656,1.304469,-0.510256,0.059743,1.278041,0.688946,0.139315,-0.011963,0.642344,-0.260824,0.141706,-0.605664,0.286636,0.021517,-0.451322,-0.102644,-0.006651
1.421143,-0.171396,1.531643,0.364793,-0.002361,1.304318,-0.484899,0.060861,1.276920,0.692090,0.140278,-0.011813,0.698722,-0.261018,0.135804,-0.554222,0.274793,0.022422,-0.448210,-0.101706,-0.006611
1.449316,-0.172395,1.523341,0.388676,-0.004121,1.304715,-0.459713,0.062146,1.276489,0.694804,0.141337,-0.011614,0.755490,-0.261159,0.129886,-0.503496,0.262473,0.023375,-0.445476,-0.100898,-0.006422
1.476661,-0.173550,1.515058,0.412671,-0.005898,1.305695,-0.434748,0.063450,1.276821,0.696994,0.142377,-0.011313,0.812315,-0.261036,0.123788,-0.453201,0.249843,0.024210,-0.443201,-0.100275,-0.006122
1.503151,-0.174844,1.506744,0.436774,-0.007610,1.307269,-0.410030,0.064710,1.277928,0.698596,0.143219,-0.010991,0.868922,-0.260316,0.117267,-0.402950,0.236984,0.024613,-0.441427,-0.099812,-0.005741
1.528806,-0.176224,1.498361,0.460997,-0.009188,1.309419,-0.385576,0.065917,1.279770,0.699586,0.143766,-0.010798,0.925175,-0.258718,0.110115,-0.352512,0.224049,0.024438,-0.440196,-0.099467,-0.005281
1.553710,-0.177666,1.489881,0.485365,-0.010643,1.312098,-0.361377,0.067061,1.282274,0.699990,0.144034,-0.010789,0.981077,-0.256173,0.102293,-0.301887,0.211269,0.023770,-0.439538,-0.099187,-0.004769
1.577998,-0.179227,1.481290,0.509906,-0.012067,1.315240,-0.337393,0.068073,1.285355,0.699855,0.144095,-0.010869,1.036727,-0.252885,0.094046,-0.251261,0.198829,0.022777,-0.439445,-0.098893,-0.004301
1.601824,-0.181013,1.472590,0.534634,-0.013569,1.318768,-0.313574,0.068849,1.288933,0.699242,0.144056,-0.010893,1.092243,-0.249206,0.085906,-0.200819,0.186826,0.021599,-0.439853,-0.098571,-0.003941
1.625333,-0.183088,1.463793,0.559537,-0.015183,1.322604,-0.289868,0.069330,1.292942,0.698236,0.144002,-0.010775,1.147602,-0.245462,0.078594,-0.150600,0.175346,0.020334,-0.440661,-0.098357,-0.003628
1.648669,-0.185453,1.454929,0.584593,-0.016874,1.326666,-0.266204,0.069521,1.297317,0.696944,0.143928,-0.010536,1.202426,-0.241946,0.072828,-0.100537,0.164491,0.019064,-0.441784,-0.098380,-0.003279
1.671973,-0.188085,1.446049,0.609774,-0.018595,1.330872,-0.242491,0.069445,1.301986,0.695473,0.143765,-0.010269,1.255853,-0.238990,0.068922,-0.050574,0.154364,0.017872,-0.443160,-0.098629,-0.002917
1.695336,-0.190971,1.437236,0.635018,-0.020320,1.335121,-0.218673,0.069099,1.306861,0.693884,0.143453,-0.010056,1.306636,-0.236849,0.066319,-0.000777,0.145092,0.016822,-0.444726,-0.099048,-0.002624
1.718735,-0.194098,1.428602,0.660189,-0.022019,1.339301,-0.194797,0.068473,1.311833,0.692196,0.142993,-0.009901,1.353445,-0.235465,0.063657,0.048596,0.136806,0.015908,-0.446430,-0.099649,-0.002355
