1.401363,-0.100034,1.548307,0.270159,0.018148,1.267504,-0.471319,0.072823,1.224432,0.528661,0.138361,-0.020057,0.847324,-0.131352,0.071107,-0.866807,0.285735,0.005936,-0.062205,-0.131879,0.002077
1.416792,-0.099041,1.556745,0.296757,0.018983,1.265395,-0.445885,0.078009,1.230795,0.524892,0.139663,-0.020101,0.928917,-0.121813,0.063065,-0.861988,0.284992,0.013628,-0.065711,-0.131724,0.002353
1.431599,-0.098764,1.565817,0.323471,0.019552,1.263934,-0.419470,0.081647,1.237628,0.521302,0.140157,-0.020164,1.010080,-0.116095,0.055261,-0.850493,0.282751,0.022990,-0.069108,-0.131312,0.002289
1.445792,-0.098752,1.575762,0.350308,0.019899,1.263265,-0.391966,0.083085,1.245291,0.518152,0.140205,-0.020040,1.087595,-0.114039,0.046658,-0.823547,0.276608,0.034375,-0.071882,-0.131256,0.002452
1.459983,-0.097996,1.586299,0.377327,0.019998,1.263286,-0.364188,0.082596,1.253756,0.515488,0.140700,-0.019747,1.158689,-0.114445,0.036378,-0.778072,0.264409,0.042284,-0.074212,-0.130923,0.002763
1.474622,-0.096157,1.596852,0.404566,0.019838,1.264043,-0.336994,0.081288,1.262479,0.513050,0.142213,-0.019580,1.220739,-0.117622,0.025288,-0.718986,0.249087,0.043611,-0.076621,-0.129548,0.002775
1.489797,-0.094050,1.606856,0.431992,0.019569,1.265627,-0.310293,0.080334,1.270673,0.510446,0.144560,-0.019393,1.266967,-0.124177,0.015442,-0.651790,0.235490,0.042880,-0.079382,-0.127251,0.002845
1.505514,-0.092240,1.615826,0.459408,0.019181,1.267958,-0.283486,0.079934,1.277834,0.507837,0.147587,-0.018462,1.290867,-0.130971,0.008504,-0.576578,0.224604,0.041439,-0.082568,-0.124183,0.003165
1.521568,-0.089828,1.623436,0.486364,0.018552,1.270758,-0.256522,0.079670,1.284082,0.506120,0.151756,-0.016401,1.295808,-0.132588,0.005110,-0.489749,0.215842,0.037417,-0.085991,-0.120978,0.003440
1.537791,-0.086105,1.629736,0.512618,0.017594,1.273632,-0.229707,0.079218,1.289818,0.505762,0.157298,-0.013273,1.292638,-0.129397,0.004309,-0.391409,0.208567,0.033346,-0.089608,-0.118153,0.003559
1.554965,-0.081749,1.634985,0.538435,0.016351,1.276272,-0.203051,0.078381,1.295084,0.507051,0.163682,-0.008827,1.288707,-0.126003,0.004074,-0.286860,0.202453,0.032884,-0.093344,-0.115489,0.003634
1.573968,-0.077843,1.639105,0.563481,0.015003,1.278653,-0.177191,0.077022,1.299493,0.510723,0.169667,-0.002595,1.284745,-0.124019,0.003591,-0.180959,0.198229,0.036888,-0.097371,-0.113251,0.003786
1.595717,-0.074851,1.641705,0.587996,0.013669,1.280936,-0.152189,0.075209,1.302612,0.518527,0.175612,0.008237,1.280955,-0.122878,0.003221,-0.075525,0.195400,0.043381,-0.101137,-0.111978,0.003904
1.621929,-0.071784,1.642634,0.614182,0.013172,1.283198,-0.126059,0.074115,1.304114,0.537829,0.184866,0.030225,1.279789,-0.121801,0.002921,0.027934,0.193437,0.048828,-0.102487,-0.110566,0.003903
