0.776523,-0.071311,1.453201,-0.499630,0.029352,1.343886,-1.223662,0.057685,1.364415,0.409851,0.184001,-0.011462,-0.429224,-0.124673,-0.013553,-1.120943,0.231669,-0.014868,-1.485370,-0.101837,0.021957
0.785973,-0.072529,1.455739,-0.486189,0.030097,1.344587,-1.210605,0.056964,1.367046,0.409919,0.181269,-0.012344,-0.432074,-0.126087,-0.013621,-1.123537,0.230358,-0.014714,-1.439915,-0.101820,0.021749
0.795661,-0.073919,1.458152,-0.472580,0.030783,1.345360,-1.197365,0.056087,1.369603,0.409539,0.178774,-0.013060,-0.434772,-0.127693,-0.013677,-1.126119,0.228823,-0.014581,-1.393814,-0.102023,0.021769
0.805765,-0.075596,1.460329,-0.458712,0.031379,1.346256,-1.183827,0.054988,1.372019,0.408438,0.176557,-0.013563,-0.437260,-0.129587,-0.013714,-1.128643,0.226965,-0.014507,-1.346799,-0.102585,0.022148
0.816347,-0.077588,1.462187,-0.444633,0.031895,1.347296,-1.170010,0.053696,1.374240,0.406684,0.174468,-0.013885,-0.439558,-0.131761,-0.013742,-1.131053,0.224819,-0.014504,-1.298997,-0.103572,0.022867
0.827377,-0.079858,1.463671,-0.430494,0.032348,1.348477,-1.156045,0.052284,1.376227,0.404586,0.172331,-0.014076,-0.441658,-0.134152,-0.013732,-1.133322,0.222494,-0.014542,-1.250733,-0.105015,0.023801
0.838814,-0.082339,1.464741,-0.416439,0.032744,1.349783,-1.142092,0.050816,1.377949,0.402445,0.170074,-0.014211,-0.443484,-0.136665,-0.013555,-1.135476,0.220107,-0.014565,-1.202374,-0.106921,0.024864
0.850655,-0.084943,1.465374,-0.402533,0.033069,1.351195,-1.128266,0.049349,1.379374,0.400428,0.167745,-0.014387,-0.444962,-0.139137,-0.013015,-1.137567,0.217726,-0.014534,-1.154183,-0.109268,0.026135
0.862901,-0.087565,1.465564,-0.388787,0.033306,1.352693,-1.114649,0.047948,1.380465,0.398585,0.165445,-0.014647,-0.446097,-0.141348,-0.011943,-1.139564,0.215378,-0.014475,-1.106289,-0.111961,0.027799
0.875530,-0.090119,1.465321,-0.375208,0.033437,1.354254,-1.101319,0.046661,1.381187,0.396916,0.163278,-0.014935,-0.446941,-0.143123,-0.010271,-1.141314,0.213130,-0.014447,-1.058791,-0.114793,0.029919
0.888517,-0.092546,1.464675,-0.361807,0.033466,1.355842,-1.088321,0.045492,1.381506,0.395449,0.161305,-0.015180,-0.447482,-0.144406,-0.008029,-1.142721,0.211074,-0.014475,-1.011865,-0.117479,0.032280
0.901862,-0.094792,1.463661,-0.348592,0.033430,1.357414,-1.075654,0.044422,1.381402,0.394229,0.159545,-0.015378,-0.447579,-0.145241,-0.005247,-1.143864,0.209242,-0.014491,-0.965745,-0.119817,0.034471
0.915558,-0.096814,1.462311,-0.335585,0.033368,1.358928,-1.063294,0.043450,1.380870,0.393246,0.158013,-0.015572,-0.447008,-0.145701,-0.001849,-1.144828,0.207641,-0.014369,-0.920665,-0.121862,0.036107
0.929580,-0.098595,1.460640,-0.322822,0.033285,1.360348,-1.051205,0.042587,1.379925,0.392437,0.156743,-0.015790,-0.445430,-0.145814,0.002328,-1.145592,0.206340,-0.014063,-0.876794,-0.123851,0.036994
0.944015,-0.100107,1.458647,-0.310217,0.033209,1.361646,-1.039219,0.041887,1.378592,0.391883,0.155807,-0.016027,-0.442177,-0.145528,0.007458,-1.146029,0.205424,-0.013713,-0.834005,-0.125954,0.037169
0.959611,-0.101158,1.456326,-0.297007,0.033364,1.362808,-1.026502,0.041583,1.376898,0.392370,0.155391,-0.016252,-0.435739,-0.144719,0.013710,-1.145481,0.204946,-0.013575,-0.791209,-0.128047,0.036865
0.975981,-0.101868,1.453681,-0.283546,0.033683,1.363819,-1.013363,0.041591,1.374870,0.393548,0.155335,-0.016430,-0.425681,-0.143751,0.021210,-1.144494,0.204498,-0.013820,-0.748238,-0.130183,0.036405
0.992970,-0.102331,1.450732,-0.269948,0.034125,1.364668,-0.999898,0.041831,1.372535,0.395239,0.155536,-0.016546,-0.411391,-0.142978,0.029800,-1.143257,0.203978,-0.014357,-0.704770,-0.132294,0.036089
1.010456,-0.102676,1.447510,-0.256281,0.034582,1.365350,-0.986179,0.042167,1.369931,0.397261,0.155886,-0.016615,-0.392425,-0.142621,0.038744,-1.141728,0.203621,-0.014892,-0.660735,-0.134366,0.036112
1.028325,-0.102996,1.444056,-0.242599,0.034968,1.365862,-0.972282,0.042504,1.367099,0.399456,0.156293,-0.016656,-0.368736,-0.142714,0.046811,-1.139856,0.203630,-0.015204,-0.616427,-0.136420,0.036519
