1.298707,0.193174,1.450869,0.092072,0.248722,1.273705,-0.658875,0.265909,1.260637,0.693551,0.408502,0.060714,0.405157,0.071737,-0.009126,-0.669897,0.384026,-0.005925,-0.539707,0.155958,0.038285
1.340585,0.194571,1.461894,0.140885,0.249047,1.281078,-0.611248,0.263264,1.267728,0.815752,0.405600,0.054427,0.403026,0.071043,-0.009023,-0.671879,0.385099,-0.005191,-0.433811,0.166428,0.040739
1.383116,0.197004,1.472186,0.189903,0.249254,1.289199,-0.563400,0.260894,1.275686,0.936781,0.401562,0.051399,0.400161,0.071805,-0.008460,-0.674843,0.385399,-0.004340,-0.326751,0.174554,0.044015
1.426438,0.200227,1.481139,0.238825,0.249426,1.297859,-0.515618,0.258966,1.284462,1.051942,0.398244,0.053246,0.396251,0.072987,-0.007928,-0.679222,0.385759,-0.003916,-0.220142,0.179397,0.048645
1.469735,0.203076,1.488300,0.286499,0.249802,1.305978,-0.469089,0.257934,1.293203,1.149090,0.397320,0.054799,0.390967,0.072941,-0.007057,-0.684125,0.387025,-0.002820,-0.120069,0.180926,0.052856
1.510943,0.204927,1.493340,0.330976,0.250543,1.312376,-0.425872,0.258105,1.300651,1.218730,0.397990,0.049441,0.386142,0.071888,-0.003574,-0.688156,0.388903,0.002022,-0.032980,0.178671,0.052932
1.548547,0.206245,1.496133,0.371217,0.251945,1.316375,-0.387025,0.259371,1.305727,1.264893,0.398340,0.038618,0.384605,0.070414,0.002744,-0.690542,0.390882,0.010628,0.039468,0.172589,0.047059
1.584259,0.208139,1.496792,0.409156,0.254745,1.317828,-0.350364,0.261692,1.308179,1.296926,0.398186,0.026729,0.387996,0.066524,0.013909,-0.689477,0.393239,0.020856,0.098740,0.163930,0.036096
1.622484,0.209093,1.495407,0.449030,0.256910,1.316797,-0.311337,0.262459,1.308374,1.318145,0.397608,0.014203,0.407083,0.057748,0.036610,-0.679343,0.392515,0.034008,0.146988,0.151321,0.021413
1.663447,0.209746,1.491925,0.490842,0.258441,1.313427,-0.269967,0.261613,1.306550,1.324888,0.397917,0.003757,0.455256,0.049612,0.064728,-0.655443,0.386755,0.049655,0.183703,0.137928,0.007003
1.707517,0.210372,1.486363,0.534590,0.259337,1.308027,-0.226507,0.259508,1.302618,1.321090,0.397865,-0.000147,0.532028,0.043973,0.081890,-0.613324,0.378765,0.061791,0.207125,0.129742,-0.001165
1.754049,0.211198,1.478911,0.578905,0.259988,1.301038,-0.182379,0.257249,1.296618,1.314876,0.397932,-0.000114,0.623935,0.037453,0.087760,-0.552187,0.375473,0.065221,0.213754,0.128348,-0.002803
1.805625,0.211804,1.469773,0.625656,0.260067,1.293005,-0.135565,0.255627,1.289022,1.313196,0.398446,-0.000643,0.725330,0.029882,0.091286,-0.467980,0.378237,0.057595,0.212604,0.128751,-0.002970
1.860556,0.213365,1.459261,0.673108,0.260251,1.284615,-0.087613,0.256438,1.280548,1.314448,0.399646,-0.001690,0.830919,0.026054,0.092577,-0.362104,0.384089,0.041466,0.212998,0.129628,-0.004289
1.917009,0.216739,1.448223,0.720325,0.260620,1.276649,-0.039045,0.260133,1.271871,1.317725,0.402252,-0.002543,0.937637,0.028190,0.089299,-0.241627,0.390555,0.026484,0.216644,0.132304,-0.005684
1.973379,0.221730,1.438263,0.767397,0.261102,1.269919,0.010607,0.265884,1.263631,1.322590,0.406563,-0.003324,1.046542,0.034892,0.082672,-0.116838,0.397059,0.020516,0.221453,0.136153,-0.005987
2.027883,0.227023,1.431080,0.814436,0.261667,1.265108,0.060898,0.272304,1.256594,1.327467,0.411138,-0.003956,1.159617,0.042960,0.074357,0.004438,0.401970,0.022372,0.226418,0.139746,-0.005768
2.079584,0.231295,1.427425,0.861601,0.262130,1.262613,0.110599,0.278044,1.251605,1.331230,0.414645,-0.004391,1.277110,0.050034,0.065040,0.118372,0.402486,0.026500,0.230183,0.142849,-0.006009
2.129009,0.234289,1.426900,0.909223,0.262449,1.262581,0.159229,0.282414,1.249290,1.333345,0.416754,-0.004629,1.398484,0.056194,0.054972,0.224740,0.397790,0.029296,0.231735,0.145564,-0.006416
2.177143,0.236262,1.428653,0.957405,0.262671,1.264938,0.207269,0.285440,1.249830,1.333621,0.418148,-0.004569,1.523151,0.063150,0.044944,0.328269,0.388950,0.029485,0.231741,0.147802,-0.006497
2.224432,0.237422,1.431916,1.005925,0.262860,1.269337,0.255148,0.287610,1.253039,1.332704,0.419679,-0.004325,1.649517,0.072898,0.036442,0.434054,0.377980,0.027859,0.230847,0.149635,-0.006485
2.271073,0.238184,1.436001,1.054640,0.263406,1.275233,0.302896,0.289568,1.258560,1.330785,0.421065,-0.004234,1.775215,0.085215,0.032003,0.542569,0.368287,0.027645,0.228979,0.150570,-0.005942
2.317539,0.238790,1.440182,1.103556,0.264503,1.282071,0.350534,0.291333,1.265955,1.327496,0.421925,-0.003968,1.896503,0.095991,0.034224,0.651867,0.361378,0.031085,0.225941,0.150424,-0.004722
2.364285,0.239236,1.443782,1.152393,0.265780,1.289392,0.398056,0.292392,1.274580,1.323256,0.422520,-0.003454,2.005429,0.102440,0.039914,0.757838,0.355992,0.036597,0.221623,0.150523,-0.004237
2.410889,0.240043,1.446281,1.200263,0.267076,1.296715,0.444802,0.293049,1.283317,1.317841,0.423621,-0.003160,2.091726,0.106435,0.040810,0.854306,0.352693,0.040295,0.217149,0.151086,-0.003163
2.455530,0.241808,1.447333,1.245629,0.268435,1.303309,0.489061,0.294293,1.290672,1.311699,0.426286,-0.000528,2.151787,0.110077,0.034349,0.937112,0.353902,0.039371,0.214600,0.151402,0.002008
2.496730,0.244467,1.446848,1.287698,0.269724,1.308176,0.529853,0.296484,1.295523,1.309659,0.430816,0.008266,2.190842,0.112883,0.024174,1.004975,0.360584,0.033802,0.214633,0.151845,0.010133
2.537661,0.247716,1.445018,1.329988,0.271080,1.310440,0.570955,0.299295,1.297699,1.321051,0.436917,0.024394,2.215260,0.113003,0.011872,1.060287,0.372783,0.024918,0.217936,0.152297,0.020521
2.578616,0.250799,1.442066,1.372499,0.272502,1.309809,0.612748,0.302004,1.297579,1.352407,0.444463,0.049382,2.224313,0.111365,0.000561,1.102324,0.388389,0.014175,0.225832,0.155256,0.036040
2.620326,0.253182,1.438032,1.415232,0.273991,1.306607,0.655243,0.304409,1.295377,1.409449,0.453929,0.079354,2.222203,0.111619,-0.004143,1.129172,0.401200,0.004073,0.249347,0.166257,0.051347
2.663546,0.253795,1.432902,1.458189,0.274318,1.301520,0.698155,0.305437,1.291130,1.487717,0.463624,0.101109,2.215849,0.112627,-0.004205,1.137756,0.405744,-0.001928,0.295023,0.178797,0.058625
2.711816,0.254794,1.426785,1.504559,0.274999,1.295303,0.744422,0.306545,1.285144,1.580211,0.472648,0.108789,2.212832,0.114203,-0.004979,1.136497,0.406597,-0.003304,0.363410,0.181137,0.058853
2.762751,0.256186,1.420001,1.552093,0.275873,1.288558,0.791875,0.307137,1.278121,1.679642,0.478174,0.108886,2.212802,0.115389,-0.006385,1.135156,0.407175,-0.003623,0.453857,0.172823,0.051174
2.814391,0.257034,1.413349,1.599270,0.276953,1.281762,0.839529,0.306516,1.270915,1.782621,0.479271,0.106499,2.214550,0.114959,-0.007198,1.136912,0.406972,-0.004938,0.566049,0.163421,0.035347
2.866175,0.256066,1.408184,1.646210,0.278164,1.275448,0.888137,0.303914,1.264307,1.887749,0.476232,0.101823,2.217821,0.112762,-0.007904,1.140139,0.404974,-0.005953,0.690415,0.155337,0.021984
2.917425,0.253185,1.405812,1.693115,0.279323,1.270266,0.937940,0.299199,1.258949,1.995818,0.470378,0.094913,2.222247,0.109714,-0.008625,1.144262,0.401583,-0.006180,0.816689,0.147241,0.019036
2.967327,0.249706,1.406723,1.740130,0.280388,1.266935,0.988042,0.293437,1.255356,2.108101,0.464225,0.086469,2.226749,0.106624,-0.009072,1.148381,0.398308,-0.006427,0.939853,0.142901,0.022793
3.015257,0.246792,1.410504,1.787498,0.281302,1.266044,1.037086,0.287869,1.253973,2.224137,0.459483,0.076615,2.229688,0.104579,-0.009248,1.151044,0.396139,-0.006562,1.054476,0.145512,0.027289
3.061015,0.244835,1.416464,1.835366,0.282187,1.267792,1.084557,0.283267,1.255255,2.343207,0.456047,0.065561,2.230248,0.103892,-0.009264,1.151442,0.394397,-0.006388,1.159506,0.153598,0.030081
3.105118,0.243681,1.424133,1.883686,0.283202,1.272049,1.131334,0.279880,1.259456,2.465248,0.452752,0.054817,2.229168,0.103207,-0.009140,1.149684,0.392575,-0.006404,1.261713,0.164576,0.031056
3.148499,0.242723,1.433118,1.932298,0.284000,1.278503,1.178502,0.277142,1.266270,2.588869,0.448806,0.046744,2.227019,0.101890,-0.009003,1.147138,0.391565,-0.006203,1.365874,0.175459,0.031484
3.192048,0.241612,1.442682,1.981170,0.284271,1.286605,1.226422,0.274416,1.274911,2.711501,0.444883,0.043926,2.223785,0.100940,-0.008722,1.144516,0.391510,-0.005099,1.471804,0.183995,0.033154
3.236305,0.240740,1.451770,2.030276,0.284367,1.295511,1.274795,0.271858,1.284423,2.828482,0.442340,0.046782,2.219719,0.100669,-0.008183,1.140671,0.391431,-0.004097,1.577025,0.190408,0.036868
3.280845,0.240447,1.459447,2.078898,0.284639,1.304139,1.322538,0.269798,1.293729,2.929825,0.441638,0.049963,2.214649,0.100223,-0.007661,1.135473,0.391615,-0.003499,1.675932,0.195221,0.041052
3.323887,0.240491,1.465209,2.125289,0.285085,1.311351,1.367779,0.268568,1.301739,3.005809,0.442074,0.046458,2.209113,0.099374,-0.005630,1.130937,0.392593,-0.000240,1.763389,0.197778,0.042704
3.363592,0.240523,1.468948,2.167963,0.285973,1.316324,1.409153,0.268838,1.307642,3.057136,0.442789,0.036468,2.205994,0.098037,-0.000175,1.128255,0.393590,0.007503,1.838568,0.197045,0.040409
3.400607,0.240693,1.470776,2.207961,0.287947,1.318777,1.447843,0.270861,1.311104,3.092636,0.444033,0.024914,2.207812,0.094516,0.008710,1.128198,0.394677,0.017842,1.902334,0.193022,0.034574
3.438313,0.239931,1.470827,2.248707,0.289630,1.318732,1.487464,0.272297,1.312296,3.117088,0.444769,0.013247,2.219064,0.086718,0.024779,1.135842,0.393710,0.030342,1.954650,0.184879,0.025193
3.477182,0.238960,1.469094,2.290201,0.291021,1.316306,1.528329,0.272483,1.311497,3.125810,0.444723,0.003546,2.250143,0.078196,0.050188,1.156442,0.387159,0.044250,1.994203,0.173956,0.013020
