1.286067,0.333933,1.442191,0.129557,0.392468,1.259968,-0.606137,0.405016,1.259787,0.322782,0.528412,0.096967,0.602971,0.248144,-0.007894,-0.458233,0.524230,-0.004518,-0.718862,0.257052,0.024593
1.336312,0.333292,1.444003,0.175405,0.392433,1.259421,-0.555008,0.396971,1.255418,0.432770,0.522897,0.091151,0.608457,0.246837,-0.007464,-0.453144,0.523186,-0.004878,-0.610264,0.261387,0.024415
1.384364,0.333409,1.448088,0.221406,0.392016,1.260973,-0.506561,0.392007,1.253241,0.546181,0.517628,0.082598,0.612548,0.246816,-0.007337,-0.449114,0.523003,-0.004472,-0.500132,0.266650,0.025731
1.429441,0.333979,1.455019,0.267686,0.391629,1.265208,-0.461239,0.390574,1.254060,0.663271,0.512231,0.071466,0.614780,0.247080,-0.007178,-0.446957,0.522840,-0.004187,-0.387864,0.272520,0.029015
1.471761,0.334345,1.463923,0.314169,0.391667,1.271462,-0.417754,0.391168,1.257621,0.783279,0.506223,0.059772,0.615857,0.245863,-0.006647,-0.446484,0.522157,-0.004310,-0.275457,0.278938,0.033858
1.511985,0.334868,1.473678,0.360893,0.391566,1.279015,-0.373570,0.390417,1.263206,0.905370,0.499181,0.049033,0.615640,0.244415,-0.006210,-0.446775,0.521546,-0.003749,-0.166504,0.286343,0.038596
1.550763,0.336763,1.483435,0.407983,0.390877,1.287607,-0.327212,0.386437,1.270183,1.026760,0.490823,0.039727,0.613387,0.244630,-0.006263,-0.448174,0.521094,-0.002795,-0.062902,0.293809,0.042301
1.588585,0.339874,1.492585,0.454916,0.390070,1.297047,-0.280487,0.382290,1.278488,1.146067,0.484328,0.035305,0.609813,0.245239,-0.006343,-0.451376,0.520457,-0.002430,0.033839,0.301084,0.045144
1.625849,0.342014,1.500669,0.500459,0.389406,1.306550,-0.235807,0.381045,1.287646,1.261148,0.484160,0.039463,0.605475,0.244298,-0.005768,-0.454293,0.520550,-0.000736,0.121877,0.306783,0.046511
1.662232,0.341609,1.507284,0.543482,0.388712,1.314701,-0.194120,0.381857,1.295873,1.355737,0.486684,0.043728,0.599925,0.241732,-0.003666,-0.453912,0.522126,0.004039,0.199500,0.306448,0.044612
1.697374,0.338876,1.512182,0.583935,0.388233,1.320304,-0.155403,0.382778,1.301306,1.413571,0.485242,0.035428,0.594485,0.238628,0.001164,-0.449900,0.524027,0.009129,0.264837,0.298114,0.037920
1.733120,0.335184,1.515441,0.624035,0.388873,1.322978,-0.117247,0.383187,1.303562,1.449202,0.482263,0.018885,0.594222,0.235017,0.008620,-0.443813,0.527047,0.013855,0.320046,0.283219,0.028842
1.770186,0.330819,1.517164,0.665100,0.389631,1.322856,-0.077662,0.381620,1.303514,1.482714,0.480379,0.008027,0.601027,0.229485,0.016253,-0.436143,0.530236,0.022203,0.367181,0.261384,0.020696
1.807635,0.327654,1.517253,0.707132,0.390507,1.320155,-0.036414,0.378608,1.301946,1.505574,0.478175,0.005459,0.614163,0.224068,0.025696,-0.418223,0.529699,0.031385,0.402408,0.236767,0.012169
1.845508,0.327086,1.515721,0.750128,0.391500,1.315141,0.006114,0.375222,1.298909,1.507857,0.475826,0.004842,0.640460,0.218187,0.044200,-0.376983,0.525886,0.031464,0.420419,0.220050,0.003705
1.885414,0.329114,1.512783,0.794091,0.392611,1.308210,0.049655,0.372575,1.294282,1.502093,0.475810,0.003842,0.688042,0.210609,0.068495,-0.313765,0.525484,0.021772,0.423443,0.216907,-0.000421
1.929832,0.331397,1.508608,0.839495,0.392689,1.299857,0.094755,0.370337,1.288343,1.500956,0.476176,0.003299,0.754402,0.202895,0.084917,-0.244916,0.527526,0.014087,0.422188,0.218224,-0.000557
1.978467,0.333794,1.503370,0.885158,0.392821,1.290623,0.140425,0.369589,1.281628,1.502866,0.476274,0.002529,0.831592,0.198266,0.091539,-0.175523,0.527470,0.013132,0.423417,0.218236,-0.000412
2.030796,0.335222,1.497390,0.930954,0.392631,1.281173,0.187198,0.369214,1.274696,1.506458,0.476536,0.001477,0.917061,0.196021,0.096836,-0.090641,0.524727,0.010805,0.427310,0.218860,-0.001238
2.086027,0.335746,1.491233,0.976829,0.391895,1.272429,0.236015,0.368863,1.268023,1.512823,0.477656,0.000928,1.010377,0.195709,0.102885,0.008781,0.522511,0.006254,0.432812,0.221166,-0.002273
2.142751,0.336851,1.485838,1.022582,0.391279,1.265459,0.286466,0.369937,1.261729,1.521182,0.479739,0.000702,1.111170,0.197964,0.105885,0.107647,0.521051,0.006707,0.440494,0.223737,-0.002693
2.198319,0.338499,1.482238,1.068315,0.391201,1.261032,0.336297,0.373081,1.255961,1.529041,0.482097,0.000472,1.218041,0.202205,0.103435,0.208336,0.517691,0.011096,0.448703,0.225620,-0.002604
2.249926,0.339312,1.481122,1.114273,0.391481,1.259421,0.383740,0.377011,1.251720,1.534501,0.483662,0.000430,1.328886,0.206787,0.095712,0.319015,0.510825,0.015258,0.454492,0.226431,-0.002423
2.297122,0.338960,1.482785,1.160560,0.391667,1.260594,0.430096,0.379417,1.250190,1.537583,0.483978,0.000596,1.443168,0.211285,0.084080,0.434707,0.499790,0.019489,0.457475,0.226454,-0.002287
2.341641,0.338070,1.487080,1.207265,0.391494,1.264245,0.477635,0.379564,1.251458,1.539242,0.483328,0.000659,1.561619,0.216615,0.069850,0.547708,0.485666,0.024583,0.458831,0.226285,-0.002387
2.384724,0.337158,1.493320,1.254344,0.391140,1.269783,0.525997,0.379381,1.254989,1.539813,0.482257,0.000726,1.683902,0.223472,0.055049,0.656926,0.472128,0.032217,0.459223,0.225797,-0.002452
2.426370,0.336602,1.500542,1.301533,0.390927,1.276667,0.573324,0.380428,1.260656,1.539070,0.481246,0.001034,1.807274,0.232445,0.042403,0.765633,0.460572,0.043017,0.458831,0.224395,-0.001656
2.466592,0.336492,1.507912,1.348645,0.390844,1.284632,0.619105,0.381653,1.268329,1.537018,0.480222,0.001444,1.928201,0.243964,0.031598,0.874331,0.449737,0.054300,0.457190,0.222587,-0.000711
2.505762,0.336711,1.514882,1.395459,0.390739,1.293386,0.663850,0.381472,1.277250,1.533665,0.478991,0.001987,2.048368,0.255027,0.023758,0.976895,0.440680,0.063778,0.453833,0.221192,-0.000669
2.543834,0.337228,1.521106,1.441107,0.390730,1.302198,0.707284,0.379803,1.286286,1.528362,0.478022,0.002757,2.170129,0.260487,0.026079,1.067781,0.435597,0.069761,0.450437,0.219113,0.001495
2.580275,0.337488,1.526317,1.484243,0.390622,1.309921,0.748324,0.376903,1.294100,1.521175,0.477910,0.004346,2.276715,0.261968,0.034312,1.146432,0.435302,0.070030,0.450152,0.215436,0.008403
2.615256,0.336578,1.530259,1.524643,0.389534,1.315429,0.786785,0.372751,1.299457,1.514746,0.478751,0.008602,2.345380,0.264791,0.031688,1.213556,0.440151,0.063469,0.455753,0.210265,0.017085
2.646382,0.336313,1.532729,1.560316,0.388663,1.318098,0.820629,0.369865,1.302071,1.509853,0.482331,0.016163,2.382222,0.268904,0.017158,1.266911,0.451759,0.051837,0.463101,0.204385,0.026535
2.672734,0.337224,1.533639,1.591260,0.388009,1.317864,0.850058,0.369011,1.302572,1.507879,0.488565,0.024576,2.409334,0.270304,0.003886,1.305873,0.469122,0.037458,0.466368,0.199542,0.039102
2.693618,0.338943,1.533003,1.617477,0.387573,1.314889,0.875268,0.370030,1.301542,1.509166,0.497041,0.033988,2.422834,0.270491,-0.002212,1.329839,0.490012,0.020643,0.468758,0.200614,0.051000
2.720425,0.340052,1.530892,1.650113,0.386896,1.309393,0.907372,0.371729,1.298922,1.528227,0.506416,0.049724,2.421240,0.271270,-0.003553,1.348603,0.507920,0.005547,0.492280,0.206356,0.055179
2.755747,0.340006,1.527447,1.690278,0.386157,1.301745,0.947403,0.373072,1.294310,1.571239,0.515374,0.070703,2.413000,0.271275,-0.003662,1.358609,0.516176,-0.001545,0.539127,0.210471,0.051635
2.797964,0.338720,1.522857,1.734236,0.385542,1.292503,0.991471,0.373163,1.287721,1.633984,0.523027,0.086871,2.408321,0.269805,-0.004100,1.357899,0.516010,-0.002391,0.601428,0.210502,0.044540
2.846408,0.336702,1.517344,1.779858,0.385341,1.282383,1.037329,0.372082,1.279902,1.710887,0.529117,0.093986,2.408798,0.268628,-0.005101,1.356921,0.513675,-0.002500,0.679001,0.208911,0.035642
2.899456,0.334472,1.511188,1.825326,0.385497,1.272245,1.083627,0.370274,1.271927,1.798059,0.532996,0.096344,2.412432,0.266354,-0.005917,1.360404,0.511099,-0.003436,0.769106,0.207205,0.027793
2.956221,0.332248,1.504820,1.870580,0.386057,1.263053,1.131387,0.368121,1.264688,1.892685,0.534683,0.097659,2.419310,0.262076,-0.005974,1.365974,0.507697,-0.004361,0.865379,0.206566,0.024417
3.014997,0.329236,1.499074,1.915989,0.386365,1.255716,1.181456,0.364733,1.258645,1.993150,0.534245,0.098503,2.427210,0.258003,-0.006278,1.373109,0.503322,-0.004670,0.965750,0.207480,0.023972
3.072463,0.325899,1.495276,1.961606,0.386313,1.250948,1.232572,0.360205,1.253747,2.099218,0.532694,0.097203,2.434228,0.254451,-0.006793,1.380876,0.498702,-0.005109,1.069480,0.209800,0.024673
3.125641,0.323510,1.494635,2.007464,0.386064,1.249292,1.282361,0.356118,1.249890,2.209815,0.531337,0.091699,2.439994,0.251456,-0.006954,1.386721,0.495110,-0.005670,1.174078,0.215363,0.027294
3.173941,0.322355,1.497421,2.053729,0.385456,1.251058,1.329815,0.353100,1.247801,2.323724,0.529943,0.082420,2.443633,0.250300,-0.007186,1.390058,0.493436,-0.005158,1.280119,0.225948,0.030770
3.218466,0.322608,1.502927,2.100372,0.384931,1.255980,1.375839,0.350322,1.248925,2.440412,0.527552,0.071915,2.445387,0.249378,-0.007077,1.391628,0.492716,-0.004393,1.389115,0.239748,0.034489
3.260798,0.324509,1.510077,2.147302,0.384870,1.263129,1.421805,0.347039,1.253684,2.559775,0.524028,0.062377,2.446002,0.247662,-0.006546,1.392048,0.491224,-0.004403,1.499142,0.254341,0.040100
3.302427,0.327315,1.517918,2.194463,0.384820,1.271554,1.468425,0.343678,1.260605,2.681763,0.519413,0.054618,2.445659,0.246332,-0.006456,1.392036,0.489525,-0.003906,1.607736,0.270288,0.047303
