0.943844,0.473702,1.379570,-0.198505,0.287761,1.290549,-1.048381,0.232015,1.282104,0.430276,0.452572,0.064649,-0.023670,0.227112,-0.004835,-1.193297,0.389908,-0.007263,-0.716307,0.215470,0.065186
0.989722,0.477919,1.384268,-0.149178,0.287029,1.299709,-1.000685,0.233288,1.291591,0.547659,0.449331,0.058474,-0.029264,0.231100,-0.004311,-1.198063,0.394352,-0.005873,-0.616692,0.223806,0.064621
1.033971,0.482680,1.388354,-0.101979,0.286510,1.308007,-0.956007,0.236804,1.299891,0.645795,0.447999,0.053807,-0.036168,0.234245,-0.003613,-1.200946,0.400924,-0.000274,-0.528302,0.225237,0.059138
1.074853,0.488527,1.391589,-0.058406,0.287048,1.314659,-0.915097,0.242706,1.306133,0.714415,0.448656,0.045710,-0.042721,0.237897,-0.002559,-1.201142,0.409056,0.008073,-0.452823,0.218138,0.048482
1.112328,0.496795,1.394160,-0.017779,0.290727,1.319059,-0.876316,0.251095,1.309509,0.761012,0.452664,0.032190,-0.047767,0.242390,-0.000453,-1.200346,0.420249,0.018600,-0.388747,0.205884,0.034525
1.145299,0.507046,1.396228,0.019006,0.297871,1.320767,-0.840768,0.261302,1.309630,0.792074,0.460748,0.016050,-0.049947,0.240546,0.011830,-1.198731,0.434868,0.034521,-0.341465,0.191039,0.017990
1.174865,0.515356,1.397630,0.052602,0.305153,1.319465,-0.808202,0.269856,1.307453,0.806612,0.470080,0.001262,-0.033589,0.227820,0.039652,-1.184371,0.447297,0.050432,-0.312104,0.173513,0.001254
1.201309,0.521467,1.398126,0.083008,0.312574,1.315114,-0.778775,0.277122,1.304498,0.802823,0.479461,-0.007433,0.012619,0.215443,0.067333,-1.151366,0.458157,0.056404,-0.297253,0.161080,-0.009636
1.234317,0.522698,1.397671,0.119846,0.316799,1.308171,-0.743418,0.281177,1.301158,0.793311,0.483981,-0.009707,0.087059,0.205653,0.082434,-1.095939,0.468913,0.052907,-0.289575,0.157082,-0.012606
1.275191,0.520973,1.396235,0.163825,0.318118,1.299553,-0.701022,0.283376,1.296987,0.785962,0.484990,-0.009781,0.174705,0.194245,0.091753,-1.018081,0.480194,0.043720,-0.290618,0.158175,-0.012843
1.321445,0.519317,1.393538,0.211176,0.318302,1.290258,-0.652885,0.284216,1.292011,0.783491,0.485492,-0.010346,0.268680,0.183376,0.099444,-0.920852,0.487940,0.031813,-0.293784,0.159433,-0.013693
1.371530,0.518219,1.389439,0.258886,0.318224,1.281031,-0.600382,0.283399,1.286784,0.785026,0.486192,-0.011510,0.368509,0.177135,0.103101,-0.814682,0.489795,0.024603,-0.292228,0.160362,-0.014415
1.425506,0.516579,1.384618,0.306545,0.317939,1.272509,-0.545622,0.282815,1.281786,0.790491,0.487102,-0.012292,0.475050,0.173660,0.104034,-0.704558,0.487058,0.025637,-0.286555,0.161279,-0.014867
