1.038029,0.357334,1.427802,-0.147693,0.393772,1.283500,-0.835566,0.346494,1.279777,0.175085,0.535548,-0.000188,0.386327,0.212465,0.036969,-0.786033,0.477082,0.044852,-0.871450,0.247274,0.009765
1.062327,0.357530,1.429987,-0.122372,0.394215,1.288015,-0.810909,0.348717,1.283909,0.174941,0.537836,0.000328,0.452505,0.215524,0.032696,-0.727966,0.474054,0.045729,-0.871360,0.251110,0.009593
1.086586,0.357727,1.432238,-0.097023,0.394688,1.292651,-0.786296,0.351263,1.288204,0.174680,0.540038,0.000874,0.517195,0.218563,0.029710,-0.670671,0.471041,0.046278,-0.871385,0.254271,0.009463
1.110751,0.357895,1.434579,-0.071635,0.395217,1.297485,-0.761761,0.354423,1.292788,0.174266,0.542046,0.001390,0.578759,0.221547,0.028871,-0.614586,0.467990,0.046251,-0.871667,0.256506,0.009399
1.134785,0.358029,1.436988,-0.046206,0.395802,1.302516,-0.737338,0.358357,1.297732,0.173697,0.543860,0.001807,0.636262,0.224467,0.030317,-0.559734,0.464939,0.045733,-0.872186,0.258178,0.009513
1.158713,0.358197,1.439424,-0.020726,0.396427,1.307662,-0.713028,0.362966,1.302989,0.172940,0.545624,0.002149,0.690439,0.227341,0.033439,-0.505842,0.462223,0.045210,-0.872731,0.259742,0.009922
1.182586,0.358542,1.441856,0.004798,0.397124,1.312782,-0.688698,0.367682,1.308288,0.171945,0.547382,0.002412,0.743405,0.230107,0.037282,-0.452618,0.460424,0.045206,-0.872967,0.261201,0.010554
1.206410,0.359205,1.444256,0.030304,0.397957,1.317717,-0.664075,0.371338,1.313140,0.170688,0.548996,0.002524,0.797152,0.232535,0.041216,-0.400111,0.459997,0.045860,-0.872411,0.262294,0.011285
1.230093,0.360179,1.446592,0.055647,0.398887,1.322329,-0.639028,0.372777,1.317108,0.169205,0.550437,0.002634,0.851814,0.234414,0.045114,-0.348927,0.461010,0.046815,-0.870605,0.262949,0.012215
1.253446,0.361257,1.448828,0.080590,0.399728,1.326501,-0.613889,0.371915,1.320128,0.167629,0.551882,0.003232,0.904936,0.235869,0.048684,-0.300035,0.463336,0.047463,-0.867468,0.263316,0.013512
